ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T21:55:00+00:00,79.492,1.54,0.0,0.0,10.749
2026-02-25T22:00:00+00:00,78.828,1.572,0.0,0.0,10.764
2026-02-25T22:05:00+00:00,78.734,1.602,0.0,0.0,10.79
2026-02-25T22:10:00+00:00,81.36,1.622,0.0,0.0,10.752
2026-02-25T22:15:00+00:00,83.214,1.564,0.0,0.0,10.752
2026-02-25T22:20:00+00:00,80.061,1.522,0.0,0.0,10.77
2026-02-25T22:25:00+00:00,80.264,1.546,0.0,0.0,10.79
2026-02-25T22:30:00+00:00,77.726,1.572,0.0,0.0,10.83
2026-02-25T22:35:00+00:00,76.844,1.598,0.0,0.0,10.805
2026-02-25T22:40:00+00:00,79.76,1.624,0.0,0.0,10.788
2026-02-25T22:45:00+00:00,80.736,1.65,0.0,0.0,10.792
2026-02-25T22:50:00+00:00,82.885,1.64,0.0,0.0,10.787
2026-02-25T22:55:00+00:00,80.867,1.624,0.0,0.0,10.804
2026-02-25T23:00:00+00:00,80.929,1.638,0.0,0.0,10.818
2026-02-25T23:05:00+00:00,83.197,1.652,0.0,0.0,10.804
2026-02-25T23:10:00+00:00,81.905,1.68,0.0,0.0,10.794
2026-02-25T23:15:00+00:00,82.191,1.708,0.0,0.0,10.766
2026-02-25T23:20:00+00:00,83.761,1.735,0.0,0.0,10.78
2026-02-25T23:25:00+00:00,89.288,1.744,0.0,0.0,10.747
2026-02-25T23:30:00+00:00,87.146,1.664,0.0,0.0,10.764
2026-02-25T23:35:00+00:00,82.146,1.531,0.0,0.0,10.754
2026-02-25T23:40:00+00:00,78.52,1.422,0.0,0.0,10.756
2026-02-25T23:45:00+00:00,77.172,1.453,0.0,0.0,10.768
2026-02-25T23:50:00+00:00,78.632,1.533,0.0,0.0,10.768
2026-02-25T23:55:00+00:00,80.643,1.556,0.0,0.0,10.77
2026-02-26T00:00:00+00:00,80.858,1.578,0.0,0.0,10.78
2026-02-26T00:05:00+00:00,83.426,1.606,0.0,0.0,10.736
2026-02-26T00:10:00+00:00,88.541,1.635,0.0,0.0,10.655
2026-02-26T00:15:00+00:00,84.975,1.561,0.0,0.0,10.782
2026-02-26T00:20:00+00:00,85.415,1.642,0.0,0.0,10.794
2026-02-26T00:25:00+00:00,84.312,1.668,0.0,0.0,10.828
2026-02-26T00:30:00+00:00,86.8,1.637,0.0,0.0,10.836
2026-02-26T00:35:00+00:00,86.673,1.624,0.0,0.0,10.786
2026-02-26T00:40:00+00:00,88.282,1.61,0.0,0.0,10.744
2026-02-26T00:45:00+00:00,88.73,1.596,0.0,0.0,10.8
2026-02-26T00:50:00+00:00,87.062,1.582,0.0,0.0,10.845
2026-02-26T00:55:00+00:00,85.66,1.568,0.0,0.0,10.848
2026-02-26T01:00:00+00:00,85.214,1.555,0.0,0.0,10.872
2026-02-26T01:05:00+00:00,85.414,1.542,0.0,0.0,10.872
2026-02-26T01:10:00+00:00,85.872,1.528,0.0,0.0,10.888
2026-02-26T01:15:00+00:00,86.506,1.514,0.0,0.0,10.892
2026-02-26T01:20:00+00:00,86.7,1.501,0.0,0.0,10.89
2026-02-26T01:25:00+00:00,85.114,1.486,0.0,0.0,10.907
2026-02-26T01:30:00+00:00,80.21,1.466,0.0,0.0,10.938
2026-02-26T01:35:00+00:00,71.798,1.404,0.0,0.0,10.909
2026-02-26T01:40:00+00:00,67.929,1.312,0.0,0.0,10.87
2026-02-26T01:45:00+00:00,68.208,1.364,0.0,0.0,10.896
2026-02-26T01:50:00+00:00,66.148,1.388,0.0,0.0,10.908
2026-02-26T01:55:00+00:00,67.051,1.409,0.0,0.0,10.909
2026-02-26T02:00:00+00:00,66.133,1.431,0.0,0.0,10.922
2026-02-26T02:05:00+00:00,65.903,1.453,0.0,0.0,10.913
2026-02-26T02:10:00+00:00,66.242,1.474,0.0,0.0,10.894
2026-02-26T02:15:00+00:00,68.05,1.502,0.0,0.0,10.896
2026-02-26T02:20:00+00:00,73.928,1.59,0.0,0.0,10.867
2026-02-26T02:25:00+00:00,88.801,1.629,0.0,0.0,10.814
2026-02-26T02:30:00+00:00,88.712,1.573,0.0,0.0,10.814
2026-02-26T02:35:00+00:00,85.598,1.516,0.0,0.0,10.831
2026-02-26T02:40:00+00:00,82.605,1.502,0.0,0.0,10.85
2026-02-26T02:45:00+00:00,83.218,1.503,0.0,0.0,10.857
2026-02-26T02:50:00+00:00,84.294,1.466,0.0,0.0,10.81
2026-02-26T02:55:00+00:00,82.327,1.43,0.0,0.0,10.802
2026-02-26T03:00:00+00:00,83.992,1.392,0.0,0.0,10.819
2026-02-26T03:05:00+00:00,78.346,1.356,0.0,0.0,10.849
2026-02-26T03:10:00+00:00,75.262,1.372,0.0,0.0,10.852
2026-02-26T03:15:00+00:00,74.77,1.522,0.0,0.0,10.844
2026-02-26T03:20:00+00:00,81.716,1.547,0.0,0.0,10.823
2026-02-26T03:25:00+00:00,83.994,1.486,0.0,0.0,10.846
2026-02-26T03:30:00+00:00,82.188,1.424,0.0,0.0,10.81
2026-02-26T03:35:00+00:00,77.466,1.44,0.0,0.0,10.813
2026-02-26T03:40:00+00:00,79.708,1.411,0.0,0.0,10.82
2026-02-26T03:45:00+00:00,77.533,1.388,0.0,0.0,10.842
2026-02-26T03:50:00+00:00,73.931,1.368,0.0,0.0,10.866
2026-02-26T03:55:00+00:00,75.07,1.445,0.0,0.0,10.858
2026-02-26T04:00:00+00:00,75.348,1.453,0.0,0.0,10.781
2026-02-26T04:05:00+00:00,82.019,1.415,0.0,0.0,10.747
2026-02-26T04:10:00+00:00,76.071,1.306,0.0,0.0,10.762
2026-02-26T04:15:00+00:00,73.544,1.346,0.0,0.0,10.782
2026-02-26T04:20:00+00:00,75.359,1.482,0.0,0.0,10.776
2026-02-26T04:25:00+00:00,80.114,1.518,0.0,0.0,10.768
2026-02-26T04:30:00+00:00,78.6,1.502,0.0,0.0,10.772
2026-02-26T04:35:00+00:00,79.73,1.567,0.0,0.0,10.762
2026-02-26T04:40:00+00:00,76.28,1.534,0.0,0.0,10.788
2026-02-26T04:45:00+00:00,72.817,1.49,0.0,0.0,10.812
2026-02-26T04:50:00+00:00,70.17,1.372,0.0,0.0,10.828
2026-02-26T04:55:00+00:00,71.674,1.342,0.0,0.0,10.838
2026-02-26T05:00:00+00:00,72.866,1.249,0.0,0.0,10.831
2026-02-26T05:05:00+00:00,70.902,1.268,0.0,0.0,10.802
2026-02-26T05:10:00+00:00,74.81,1.273,0.0,0.0,10.781
2026-02-26T05:15:00+00:00,69.762,1.208,0.0,0.0,10.816
2026-02-26T05:20:00+00:00,66.523,1.272,0.0,0.0,10.824
2026-02-26T05:25:00+00:00,72.753,1.38,0.0,0.0,10.815
2026-02-26T05:30:00+00:00,76.148,1.384,0.0,0.0,10.812
2026-02-26T05:35:00+00:00,73.879,1.358,0.0,0.0,10.811
2026-02-26T05:40:00+00:00,73.052,1.31,0.0,0.0,10.808
2026-02-26T05:45:00+00:00,68.461,1.29,0.0,0.0,10.81
2026-02-26T05:50:00+00:00,68.279,1.295,0.0,0.0,10.788
2026-02-26T05:55:00+00:00,71.888,1.21,0.0,0.0,10.76
2026-02-26T06:00:00+00:00,61.139,1.092,0.0,0.0,10.78
2026-02-26T06:05:00+00:00,59.499,1.023,0.0,0.0,10.74
2026-02-26T06:10:00+00:00,66.879,1.282,0.0,0.0,10.747
2026-02-26T06:15:00+00:00,68.463,1.358,0.0,0.0,10.738
2026-02-26T06:20:00+00:00,73.872,1.386,0.0,0.0,10.747
2026-02-26T06:25:00+00:00,72.676,1.419,0.0,0.0,10.735
2026-02-26T06:30:00+00:00,70.931,1.243,0.0,0.0,10.719
2026-02-26T06:35:00+00:00,72.773,1.365,0.0,0.0,10.71
2026-02-26T06:40:00+00:00,85.28,1.57,0.0,0.0,10.725
2026-02-26T06:45:00+00:00,86.196,1.574,0.0,0.0,10.786
2026-02-26T06:50:00+00:00,82.849,1.526,0.0,0.0,10.864
2026-02-26T06:55:00+00:00,87.082,1.72,0.0,0.0,10.849
2026-02-26T07:00:00+00:00,95.972,1.824,0.0,0.0,10.8
