EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
27751,Non-BM Fast Reserve,2023-04-11T06:55:00,80,179.9,2023-04-11T07:02:25,2023-04-11T06:52:44,2023-04-11T06:59:44,UKPR,OFR-UKPR-3,Non-tendered
27752,Non-BM Fast Reserve,2023-04-11T06:55:00,60,152.69,2023-04-11T07:01:00,2023-04-11T06:53:14,2023-04-11T06:59:44,ENWL,OFR-ENWL-1,Non-tendered
27755,Non-BM Fast Reserve,2023-04-11T11:34:00,80,179.9,2023-04-11T13:26:25,2023-04-11T11:31:53,2023-04-11T13:23:32,UKPR,OFR-UKPR-3,Non-tendered
27754,Non-BM Fast Reserve,2023-04-11T11:34:00,60,154.69,2023-04-11T12:03:00,2023-04-11T11:31:53,2023-04-11T12:01:24,ENWL,OFR-ENWL-1,Non-tendered
27753,Non-BM Fast Reserve,2023-04-11T11:34:00,80,179.9,2023-04-11T13:26:36,2023-04-11T11:31:53,2023-04-11T13:24:32,UKPR,OFR-UKPR-6,Non-tendered
27757,Non-BM Fast Reserve,2023-04-11T11:40:00,60,179.95,2023-04-11T13:26:00,2023-04-11T11:37:54,2023-04-11T13:23:32,UKPR,OFR-UKPR-5,Non-tendered
27756,Non-BM Fast Reserve,2023-04-11T11:40:00,80,179.9,2023-04-11T13:27:40,2023-04-11T11:37:54,2023-04-11T13:24:32,UKPR,OFR-UKPR-4,Non-tendered
27758,Non-BM Fast Reserve,2023-04-11T11:40:00,60,179.95,2023-04-11T11:58:30,2023-04-11T11:37:54,2023-04-11T11:56:54,UKPR,OFR-UKPR-2,Non-tendered
27760,Non-BM Fast Reserve,2023-04-11T11:51:00,42,194.9,2023-04-11T11:58:24,2023-04-11T11:48:54,2023-04-11T11:56:54,UKPR,OFR-UKPR-1,Non-tendered
27759,Non-BM Fast Reserve,2023-04-11T11:51:00,86,194.95,2023-04-11T11:59:05,2023-04-11T11:48:54,2023-04-11T11:56:54,UKPR,OFR-UKPR-7,Non-tendered
27761,Non-BM Fast Reserve,2023-04-11T12:48:00,60,179.95,2023-04-11T13:24:30,2023-04-11T12:45:29,2023-04-11T13:23:02,UKPR,OFR-UKPR-2,Non-tendered
27762,Non-BM Fast Reserve,2023-04-11T12:48:00,42,194.9,2023-04-11T13:24:24,2023-04-11T12:45:29,2023-04-11T13:23:02,UKPR,OFR-UKPR-1,Non-tendered
27763,Non-BM Fast Reserve,2023-04-11T12:48:00,60,154.69,2023-04-11T13:17:00,2023-04-11T12:45:59,2023-04-11T13:15:32,ENWL,OFR-ENWL-1,Non-tendered
27764,Non-BM Fast Reserve,2023-04-11T13:47:00,60,154.69,2023-04-11T14:00:00,2023-04-11T13:45:05,2023-04-11T13:59:05,ENWL,OFR-ENWL-1,Non-tendered
27765,Non-BM Fast Reserve,2023-04-11T13:47:00,80,179.9,2023-04-11T14:01:25,2023-04-11T13:45:05,2023-04-11T13:59:05,UKPR,OFR-UKPR-3,Non-tendered
27766,Non-BM Fast Reserve,2023-04-11T15:43:00,80,179.9,2023-04-11T15:58:25,2023-04-11T15:40:57,2023-04-11T15:55:27,UKPR,OFR-UKPR-3,Non-tendered
27767,Non-BM Fast Reserve,2023-04-11T15:43:00,60,163.69,2023-04-11T15:49:00,2023-04-11T15:41:27,2023-04-11T15:47:27,ENWL,OFR-ENWL-1,Non-tendered
27768,Non-BM Fast Reserve,2023-04-11T16:02:00,80,179.9,2023-04-11T16:14:40,2023-04-11T15:59:27,2023-04-11T16:11:28,UKPR,OFR-UKPR-4,Non-tendered
27769,Non-BM Fast Reserve,2023-04-11T16:02:00,80,179.9,2023-04-11T16:13:36,2023-04-11T15:59:57,2023-04-11T16:11:28,UKPR,OFR-UKPR-6,Non-tendered
27770,Non-BM Fast Reserve,2023-04-11T16:04:00,60,179.95,2023-04-11T16:13:00,2023-04-11T16:01:58,2023-04-11T16:10:58,UKPR,OFR-UKPR-5,Non-tendered
27771,Non-BM Fast Reserve,2023-04-11T16:04:00,42,194.9,2023-04-11T16:12:24,2023-04-11T16:01:58,2023-04-11T16:10:58,UKPR,OFR-UKPR-1,Non-tendered
27772,Non-BM Fast Reserve,2023-04-11T16:04:00,60,179.95,2023-04-11T16:12:30,2023-04-11T16:01:58,2023-04-11T16:10:58,UKPR,OFR-UKPR-2,Non-tendered
27773,Non-BM Fast Reserve,2023-04-11T16:33:00,80,179.9,2023-04-11T17:18:25,2023-04-11T16:30:58,2023-04-11T17:15:36,UKPR,OFR-UKPR-3,Non-tendered
27774,Non-BM Fast Reserve,2023-04-11T16:33:00,60,163.69,2023-04-11T17:02:00,2023-04-11T16:31:28,2023-04-11T17:01:05,ENWL,OFR-ENWL-1,Non-tendered
27776,Non-BM Fast Reserve,2023-04-11T17:39:00,60,184.9,2023-04-11T18:51:30,2023-04-11T17:36:36,2023-04-11T18:49:40,UKPR,OFR-UKPR-2,Non-tendered
27775,Non-BM Fast Reserve,2023-04-11T17:39:00,60,163.69,2023-04-11T17:57:00,2023-04-11T17:36:36,2023-04-11T17:55:37,ENWL,OFR-ENWL-1,Non-tendered
27777,Non-BM Fast Reserve,2023-04-11T17:47:00,60,184.9,2023-04-11T18:52:00,2023-04-11T17:45:07,2023-04-11T18:49:40,UKPR,OFR-UKPR-5,Non-tendered
27778,Non-BM Fast Reserve,2023-04-11T17:47:00,80,184.9,2023-04-11T18:51:40,2023-04-11T17:45:07,2023-04-11T18:49:10,UKPR,OFR-UKPR-4,Non-tendered
27779,Non-BM Fast Reserve,2023-04-11T17:47:00,80,184.9,2023-04-11T18:50:36,2023-04-11T17:45:07,2023-04-11T18:49:10,UKPR,OFR-UKPR-6,Non-tendered
27781,Non-BM Fast Reserve,2023-04-11T18:05:00,86,199.9,2023-04-11T18:48:05,2023-04-11T18:02:38,2023-04-11T18:46:10,UKPR,OFR-UKPR-7,Non-tendered
27780,Non-BM Fast Reserve,2023-04-11T18:05:00,42,199.9,2023-04-11T18:47:24,2023-04-11T18:02:38,2023-04-11T18:46:10,UKPR,OFR-UKPR-1,Non-tendered
27782,Non-BM Fast Reserve,2023-04-11T18:05:00,80,189.9,2023-04-11T18:48:25,2023-04-11T18:02:38,2023-04-11T18:46:10,UKPR,OFR-UKPR-3,Non-tendered
27783,Non-BM Fast Reserve,2023-04-11T19:03:00,80,184.9,2023-04-11T20:57:36,2023-04-11T19:00:41,2023-04-11T20:55:46,UKPR,OFR-UKPR-6,Non-tendered
27785,Non-BM Fast Reserve,2023-04-11T19:03:00,60,184.9,2023-04-11T20:58:30,2023-04-11T19:00:41,2023-04-11T20:56:46,UKPR,OFR-UKPR-2,Non-tendered
27784,Non-BM Fast Reserve,2023-04-11T19:03:00,60,184.9,2023-04-11T20:59:00,2023-04-11T19:00:41,2023-04-11T20:56:46,UKPR,OFR-UKPR-5,Non-tendered
27786,Non-BM Fast Reserve,2023-04-11T19:04:00,80,189.9,2023-04-11T20:57:25,2023-04-11T19:01:11,2023-04-11T20:54:46,UKPR,OFR-UKPR-3,Non-tendered
27787,Non-BM Fast Reserve,2023-04-11T19:04:00,80,184.9,2023-04-11T20:58:40,2023-04-11T19:01:11,2023-04-11T20:55:46,UKPR,OFR-UKPR-4,Non-tendered
27788,Non-BM Fast Reserve,2023-04-11T19:04:00,42,199.9,2023-04-11T20:56:24,2023-04-11T19:02:11,2023-04-11T20:54:46,UKPR,OFR-UKPR-1,Non-tendered
27789,Non-BM Fast Reserve,2023-04-11T19:04:00,86,199.9,2023-04-11T20:55:05,2023-04-11T19:02:11,2023-04-11T20:52:46,UKPR,OFR-UKPR-7,Non-tendered
27790,Non-BM Fast Reserve,2023-04-11T22:01:00,60,195,2023-04-11T22:24:00,2023-04-11T21:59:19,2023-04-11T22:21:26,UKPR,OFR-UKPR-5,Non-tendered
27791,Non-BM Fast Reserve,2023-04-11T22:01:00,80,195,2023-04-11T22:21:25,2023-04-11T21:59:19,2023-04-11T22:18:26,UKPR,OFR-UKPR-3,Non-tendered
27792,Non-BM Fast Reserve,2023-04-11T22:01:00,60,195,2023-04-11T22:23:30,2023-04-11T21:59:19,2023-04-11T22:21:26,UKPR,OFR-UKPR-2,Non-tendered
27793,Non-BM Fast Reserve,2023-04-11T22:04:00,80,195,2023-04-11T22:21:40,2023-04-11T22:02:26,2023-04-11T22:18:56,UKPR,OFR-UKPR-4,Non-tendered
27794,Non-BM Fast Reserve,2023-04-11T22:04:00,80,195,2023-04-11T22:20:36,2023-04-11T22:02:26,2023-04-11T22:18:56,UKPR,OFR-UKPR-6,Non-tendered
27796,Non-BM Fast Reserve,2023-04-12T04:12:00,60,179,2023-04-12T05:04:30,2023-04-12T04:10:08,2023-04-12T05:03:10,UKPR,OFR-UKPR-2,Non-tendered
27795,Non-BM Fast Reserve,2023-04-12T04:12:00,60,179,2023-04-12T05:05:00,2023-04-12T04:10:08,2023-04-12T05:03:10,UKPR,OFR-UKPR-5,Non-tendered
27797,Non-BM Fast Reserve,2023-04-12T04:12:00,80,179,2023-04-12T04:22:25,2023-04-12T04:10:08,2023-04-12T04:19:38,UKPR,OFR-UKPR-3,Non-tendered
27798,Non-BM Fast Reserve,2023-04-12T04:13:00,80,179,2023-04-12T05:04:36,2023-04-12T04:11:08,2023-04-12T05:03:10,UKPR,OFR-UKPR-6,Non-tendered
27799,Non-BM Fast Reserve,2023-04-12T04:14:00,80,179,2023-04-12T05:05:40,2023-04-12T04:11:38,2023-04-12T05:03:10,UKPR,OFR-UKPR-4,Non-tendered
27801,Non-BM Fast Reserve,2023-04-12T04:32:00,42,199.99,2023-04-12T05:02:24,2023-04-12T04:30:08,2023-04-12T05:00:39,UKPR,OFR-UKPR-1,Non-tendered
27800,Non-BM Fast Reserve,2023-04-12T04:32:00,80,179,2023-04-12T05:03:25,2023-04-12T04:30:08,2023-04-12T05:00:39,UKPR,OFR-UKPR-3,Non-tendered
27802,Non-BM Fast Reserve,2023-04-12T04:32:00,86,199.99,2023-04-12T05:03:05,2023-04-12T04:30:08,2023-04-12T05:00:39,UKPR,OFR-UKPR-7,Non-tendered
27803,Non-BM Fast Reserve,2023-04-12T05:45:00,80,179,2023-04-12T06:09:25,2023-04-12T05:42:41,2023-04-12T06:07:12,UKPR,OFR-UKPR-3,Non-tendered
27804,Non-BM Fast Reserve,2023-04-12T05:45:00,60,179,2023-04-12T06:26:00,2023-04-12T05:42:41,2023-04-12T06:23:43,UKPR,OFR-UKPR-5,Non-tendered
27805,Non-BM Fast Reserve,2023-04-12T05:45:00,60,179,2023-04-12T06:23:30,2023-04-12T05:42:41,2023-04-12T06:21:43,UKPR,OFR-UKPR-2,Non-tendered
27806,Non-BM Fast Reserve,2023-04-12T05:46:00,80,179,2023-04-12T06:19:36,2023-04-12T05:43:41,2023-04-12T06:17:12,UKPR,OFR-UKPR-6,Non-tendered
27807,Non-BM Fast Reserve,2023-04-12T05:46:00,80,179,2023-04-12T06:10:40,2023-04-12T05:43:41,2023-04-12T06:08:12,UKPR,OFR-UKPR-4,Non-tendered
27809,Non-BM Fast Reserve,2023-04-12T05:54:00,86,199.99,2023-04-12T06:09:05,2023-04-12T05:52:11,2023-04-12T06:06:12,UKPR,OFR-UKPR-7,Non-tendered
27808,Non-BM Fast Reserve,2023-04-12T05:54:00,42,199.99,2023-04-12T06:08:24,2023-04-12T05:52:11,2023-04-12T06:06:42,UKPR,OFR-UKPR-1,Non-tendered
27810,Non-BM Fast Reserve,2023-04-12T09:26:00,60,179,2023-04-12T11:57:30,2023-04-12T09:23:50,2023-04-12T11:55:26,UKPR,OFR-UKPR-2,Non-tendered
27811,Non-BM Fast Reserve,2023-04-12T09:26:00,60,179,2023-04-12T12:03:00,2023-04-12T09:24:20,2023-04-12T12:00:27,UKPR,OFR-UKPR-5,Non-tendered
27812,Non-BM Fast Reserve,2023-04-12T09:43:00,80,179,2023-04-12T10:57:25,2023-04-12T09:40:50,2023-04-12T10:54:54,UKPR,OFR-UKPR-3,Non-tendered
27813,Non-BM Fast Reserve,2023-04-12T09:46:00,80,179,2023-04-12T11:56:36,2023-04-12T09:43:50,2023-04-12T11:54:56,UKPR,OFR-UKPR-6,Non-tendered
27814,Non-BM Fast Reserve,2023-04-12T09:47:00,80,179,2023-04-12T10:58:40,2023-04-12T09:44:20,2023-04-12T10:55:54,UKPR,OFR-UKPR-4,Non-tendered
27815,Non-BM Fast Reserve,2023-04-12T09:48:00,42,209,2023-04-12T10:02:24,2023-04-12T09:46:20,2023-04-12T10:00:51,UKPR,OFR-UKPR-1,Non-tendered
27816,Non-BM Fast Reserve,2023-04-12T15:28:00,80,199,2023-04-12T15:35:25,2023-04-12T15:25:52,2023-04-12T15:32:52,UKPR,OFR-UKPR-3,Non-tendered
27819,Non-BM Fast Reserve,2023-04-12T15:28:00,60,199,2023-04-12T15:36:30,2023-04-12T15:25:52,2023-04-12T15:34:52,UKPR,OFR-UKPR-2,Non-tendered
27817,Non-BM Fast Reserve,2023-04-12T15:28:00,60,199,2023-04-12T15:39:00,2023-04-12T15:25:52,2023-04-12T15:36:52,UKPR,OFR-UKPR-5,Non-tendered
27818,Non-BM Fast Reserve,2023-04-12T15:28:00,80,199,2023-04-12T15:36:36,2023-04-12T15:25:52,2023-04-12T15:34:22,UKPR,OFR-UKPR-6,Non-tendered
27820,Non-BM Fast Reserve,2023-04-12T18:43:00,80,199,2023-04-12T19:10:25,2023-04-12T18:41:26,2023-04-12T19:07:27,UKPR,OFR-UKPR-3,Non-tendered
27821,Non-BM Fast Reserve,2023-04-12T18:44:00,80,199,2023-04-12T19:11:40,2023-04-12T18:41:26,2023-04-12T19:09:27,UKPR,OFR-UKPR-4,Non-tendered
27822,Non-BM Fast Reserve,2023-04-12T18:43:00,60,199,2023-04-12T19:16:00,2023-04-12T18:41:26,2023-04-12T19:13:57,UKPR,OFR-UKPR-5,Non-tendered
27823,Non-BM Fast Reserve,2023-04-12T18:43:00,60,199,2023-04-12T19:14:30,2023-04-12T18:41:26,2023-04-12T19:12:27,UKPR,OFR-UKPR-2,Non-tendered
27824,Non-BM Fast Reserve,2023-04-12T18:44:00,80,199,2023-04-12T19:12:36,2023-04-12T18:41:26,2023-04-12T19:10:57,UKPR,OFR-UKPR-6,Non-tendered
27825,Non-BM Fast Reserve,2023-04-12T20:40:00,60,199,2023-04-12T20:50:30,2023-04-12T20:37:58,2023-04-12T20:48:59,UKPR,OFR-UKPR-2,Non-tendered
27826,Non-BM Fast Reserve,2023-04-12T20:40:00,40,159.69,2023-04-12T20:49:40,2023-04-12T20:38:28,2023-04-12T20:48:59,ENWL,OFR-ENWL-1,Non-tendered
27827,Non-BM Fast Reserve,2023-04-12T23:00:00,60,179,2023-04-12T23:13:30,2023-04-12T22:57:34,2023-04-12T23:12:05,UKPR,OFR-UKPR-2,Non-tendered
27828,Non-BM Fast Reserve,2023-04-12T23:00:00,40,164.78,2023-04-12T23:14:40,2023-04-12T22:57:34,2023-04-12T23:14:05,ENWL,OFR-ENWL-1,Non-tendered
27829,Non-BM Fast Reserve,2023-04-12T23:00:00,80,179,2023-04-12T23:14:25,2023-04-12T22:58:04,2023-04-12T23:12:05,UKPR,OFR-UKPR-3,Non-tendered
27830,Non-BM Fast Reserve,2023-04-12T23:00:00,60,179,2023-04-12T23:16:00,2023-04-12T22:58:04,2023-04-12T23:13:35,UKPR,OFR-UKPR-5,Non-tendered
27833,Non-BM Fast Reserve,2023-04-13T00:33:00,60,179,2023-04-13T01:12:30,2023-04-13T00:30:37,2023-04-13T01:10:38,UKPR,OFR-UKPR-2,Non-tendered
27831,Non-BM Fast Reserve,2023-04-13T00:33:00,40,164.78,2023-04-13T01:00:40,2023-04-13T00:30:37,2023-04-13T01:00:08,ENWL,OFR-ENWL-1,Non-tendered
27832,Non-BM Fast Reserve,2023-04-13T00:33:00,60,179,2023-04-13T01:13:00,2023-04-13T00:30:37,2023-04-13T01:10:38,UKPR,OFR-UKPR-5,Non-tendered
27834,Non-BM Fast Reserve,2023-04-13T04:49:00,60,179,2023-04-13T04:56:30,2023-04-13T04:46:51,2023-04-13T04:54:51,UKPR,OFR-UKPR-2,Non-tendered
27835,Non-BM Fast Reserve,2023-04-13T04:49:00,40,163.78,2023-04-13T04:54:40,2023-04-13T04:47:21,2023-04-13T04:53:21,ENWL,OFR-ENWL-1,Non-tendered
27836,Non-BM Fast Reserve,2023-04-13T05:03:00,60,179,2023-04-13T06:31:00,2023-04-13T05:00:52,2023-04-13T06:28:56,UKPR,OFR-UKPR-5,Non-tendered
27837,Non-BM Fast Reserve,2023-04-13T05:03:00,80,179,2023-04-13T05:24:25,2023-04-13T05:00:52,2023-04-13T05:21:54,UKPR,OFR-UKPR-3,Non-tendered
27838,Non-BM Fast Reserve,2023-04-13T05:03:00,80,179,2023-04-13T05:26:36,2023-04-13T05:01:24,2023-04-13T05:24:54,UKPR,OFR-UKPR-6,Non-tendered
27840,Non-BM Fast Reserve,2023-04-13T05:13:00,40,163.78,2023-04-13T05:41:40,2023-04-13T05:11:24,2023-04-13T05:40:55,ENWL,OFR-ENWL-1,Non-tendered
27839,Non-BM Fast Reserve,2023-04-13T05:13:00,60,179,2023-04-13T05:29:30,2023-04-13T05:11:24,2023-04-13T05:27:54,UKPR,OFR-UKPR-2,Non-tendered
27841,Non-BM Fast Reserve,2023-04-13T05:41:00,80,179,2023-04-13T06:28:25,2023-04-13T05:38:55,2023-04-13T06:25:56,UKPR,OFR-UKPR-3,Non-tendered
27842,Non-BM Fast Reserve,2023-04-13T05:41:00,60,179,2023-04-13T06:30:30,2023-04-13T05:38:55,2023-04-13T06:28:56,UKPR,OFR-UKPR-2,Non-tendered
27843,Non-BM Fast Reserve,2023-04-13T06:05:00,80,179,2023-04-13T06:28:36,2023-04-13T06:02:55,2023-04-13T06:26:56,UKPR,OFR-UKPR-6,Non-tendered
27844,Non-BM Fast Reserve,2023-04-13T06:05:00,80,179,2023-04-13T06:29:40,2023-04-13T06:02:55,2023-04-13T06:26:26,UKPR,OFR-UKPR-4,Non-tendered
27846,Non-BM Fast Reserve,2023-04-13T15:29:00,60,169.5,2023-04-13T15:36:30,2023-04-13T15:26:27,2023-04-13T15:34:28,UKPR,OFR-UKPR-2,Non-tendered
27845,Non-BM Fast Reserve,2023-04-13T15:29:00,80,169.5,2023-04-13T15:37:25,2023-04-13T15:26:27,2023-04-13T15:34:28,UKPR,OFR-UKPR-3,Non-tendered
27847,Non-BM Fast Reserve,2023-04-13T15:29:00,60,163.69,2023-04-13T15:34:00,2023-04-13T15:26:57,2023-04-13T15:32:28,ENWL,OFR-ENWL-1,Non-tendered
27851,Non-BM Fast Reserve,2023-04-13T20:05:00,60,169.5,2023-04-13T21:20:00,2023-04-13T20:03:15,2023-04-13T21:18:21,UKPR,OFR-UKPR-5,Non-tendered
27848,Non-BM Fast Reserve,2023-04-13T20:05:00,60,169.5,2023-04-13T21:18:30,2023-04-13T20:03:15,2023-04-13T21:17:21,UKPR,OFR-UKPR-2,Non-tendered
27850,Non-BM Fast Reserve,2023-04-13T20:05:00,80,169.5,2023-04-13T21:17:25,2023-04-13T20:03:15,2023-04-13T21:15:20,UKPR,OFR-UKPR-3,Non-tendered
27849,Non-BM Fast Reserve,2023-04-13T20:05:00,40,157.78,2023-04-13T20:33:40,2023-04-13T20:03:15,2023-04-13T20:32:48,ENWL,OFR-ENWL-1,Non-tendered
27852,Non-BM Fast Reserve,2023-04-13T20:23:00,80,169.5,2023-04-13T21:18:36,2023-04-13T20:20:45,2023-04-13T21:16:20,UKPR,OFR-UKPR-6,Non-tendered
27853,Non-BM Fast Reserve,2023-04-13T21:07:00,40,157.78,2023-04-13T21:19:40,2023-04-13T21:05:19,2023-04-13T21:18:21,ENWL,OFR-ENWL-1,Non-tendered
27856,Non-BM Fast Reserve,2023-04-13T21:50:00,60,169.5,2023-04-13T23:16:30,2023-04-13T21:47:53,2023-04-13T23:14:59,UKPR,OFR-UKPR-2,Non-tendered
27854,Non-BM Fast Reserve,2023-04-13T21:50:00,40,157.78,2023-04-13T22:18:40,2023-04-13T21:47:53,2023-04-13T22:17:27,ENWL,OFR-ENWL-1,Non-tendered
27855,Non-BM Fast Reserve,2023-04-13T21:50:00,60,169.5,2023-04-13T23:25:00,2023-04-13T21:47:53,2023-04-13T23:22:29,UKPR,OFR-UKPR-5,Non-tendered
27858,Non-BM Fast Reserve,2023-04-13T22:24:00,86,179.5,2023-04-13T23:12:05,2023-04-13T22:21:27,2023-04-13T23:10:29,UKPR,OFR-UKPR-7,Non-tendered
27857,Non-BM Fast Reserve,2023-04-13T22:24:00,42,299,2023-04-13T23:13:24,2023-04-13T22:21:27,2023-04-13T23:11:29,UKPR,OFR-UKPR-1,Non-tendered
27859,Non-BM Fast Reserve,2023-04-13T22:53:00,40,157.78,2023-04-13T23:20:40,2023-04-13T22:50:58,2023-04-13T23:20:29,ENWL,OFR-ENWL-1,Non-tendered
27860,Non-BM Fast Reserve,2023-04-13T23:39:00,60,195,2023-04-14T00:21:30,2023-04-13T23:37:00,2023-04-14T00:20:01,UKPR,OFR-UKPR-2,Non-tendered
27861,Non-BM Fast Reserve,2023-04-13T23:39:00,40,157.78,2023-04-14T00:07:40,2023-04-13T23:37:30,2023-04-14T00:06:31,ENWL,OFR-ENWL-1,Non-tendered
27863,Non-BM Fast Reserve,2023-04-14T00:37:00,60,195,2023-04-14T01:25:30,2023-04-14T00:35:01,2023-04-14T01:23:38,UKPR,OFR-UKPR-2,Non-tendered
27862,Non-BM Fast Reserve,2023-04-14T00:37:00,60,195,2023-04-14T01:30:00,2023-04-14T00:35:01,2023-04-14T01:27:08,UKPR,OFR-UKPR-5,Non-tendered
27864,Non-BM Fast Reserve,2023-04-14T00:37:00,80,195,2023-04-14T01:24:25,2023-04-14T00:35:01,2023-04-14T01:22:07,UKPR,OFR-UKPR-3,Non-tendered
27865,Non-BM Fast Reserve,2023-04-14T00:37:00,40,157.78,2023-04-14T01:05:40,2023-04-14T00:35:31,2023-04-14T01:04:35,ENWL,OFR-ENWL-1,Non-tendered
27866,Non-BM Fast Reserve,2023-04-14T03:47:00,60,195,2023-04-14T03:57:30,2023-04-14T03:44:42,2023-04-14T03:56:12,UKPR,OFR-UKPR-2,Non-tendered
27868,Non-BM Fast Reserve,2023-04-14T03:47:00,40,154.18,2023-04-14T04:15:40,2023-04-14T03:45:12,2023-04-14T04:14:13,ENWL,OFR-ENWL-1,Non-tendered
27867,Non-BM Fast Reserve,2023-04-14T03:47:00,60,195,2023-04-14T03:58:00,2023-04-14T03:45:12,2023-04-14T03:56:12,UKPR,OFR-UKPR-5,Non-tendered
27870,Non-BM Fast Reserve,2023-04-14T04:08:00,42,195,2023-04-14T04:20:24,2023-04-14T04:05:43,2023-04-14T04:19:13,UKPR,OFR-UKPR-1,Non-tendered
27869,Non-BM Fast Reserve,2023-04-14T04:08:00,60,195,2023-04-14T04:18:30,2023-04-14T04:05:43,2023-04-14T04:16:13,UKPR,OFR-UKPR-2,Non-tendered
27871,Non-BM Fast Reserve,2023-04-14T06:17:00,42,195,2023-04-14T07:01:24,2023-04-14T06:14:44,2023-04-14T06:59:46,UKPR,OFR-UKPR-1,Non-tendered
27872,Non-BM Fast Reserve,2023-04-14T06:17:00,60,157.69,2023-04-14T06:46:00,2023-04-14T06:15:14,2023-04-14T06:44:46,ENWL,OFR-ENWL-1,Non-tendered
27873,Non-BM Fast Reserve,2023-04-14T06:22:00,60,195,2023-04-14T07:01:30,2023-04-14T06:20:14,2023-04-14T06:59:46,UKPR,OFR-UKPR-2,Non-tendered
27874,Non-BM Fast Reserve,2023-04-14T07:15:00,42,195,2023-04-14T07:39:24,2023-04-14T07:12:48,2023-04-14T07:37:49,UKPR,OFR-UKPR-1,Non-tendered
27875,Non-BM Fast Reserve,2023-04-14T07:15:00,60,195,2023-04-14T07:39:30,2023-04-14T07:12:48,2023-04-14T07:37:49,UKPR,OFR-UKPR-2,Non-tendered
27876,Non-BM Fast Reserve,2023-04-14T07:15:00,60,157.69,2023-04-14T07:39:00,2023-04-14T07:13:18,2023-04-14T07:37:49,ENWL,OFR-ENWL-1,Non-tendered
27877,Non-BM Fast Reserve,2023-04-14T13:18:00,60,185,2023-04-14T13:28:30,2023-04-14T13:16:06,2023-04-14T13:26:36,UKPR,OFR-UKPR-2,Non-tendered
27878,Non-BM Fast Reserve,2023-04-14T13:18:00,60,185,2023-04-14T13:29:00,2023-04-14T13:16:06,2023-04-14T13:27:06,UKPR,OFR-UKPR-5,Non-tendered
27879,Non-BM Fast Reserve,2023-04-14T13:18:00,80,185,2023-04-14T13:29:25,2023-04-14T13:16:06,2023-04-14T13:26:36,UKPR,OFR-UKPR-3,Non-tendered
27880,Non-BM Fast Reserve,2023-04-14T13:18:00,60,169.4,2023-04-14T13:28:00,2023-04-14T13:16:36,2023-04-14T13:27:06,ENWL,OFR-ENWL-1,Non-tendered
27881,Non-BM Fast Reserve,2023-04-14T14:05:00,60,185,2023-04-14T14:14:00,2023-04-14T14:02:38,2023-04-14T14:11:10,UKPR,OFR-UKPR-5,Non-tendered
27883,Non-BM Fast Reserve,2023-04-14T14:05:00,60,185,2023-04-14T14:13:30,2023-04-14T14:02:38,2023-04-14T14:11:10,UKPR,OFR-UKPR-2,Non-tendered
27882,Non-BM Fast Reserve,2023-04-14T14:05:00,60,169.3,2023-04-14T14:13:00,2023-04-14T14:02:38,2023-04-14T14:11:10,ENWL,OFR-ENWL-1,Non-tendered
27884,Non-BM Fast Reserve,2023-04-14T16:08:00,60,195,2023-04-14T16:27:00,2023-04-14T16:05:34,2023-04-14T16:24:37,UKPR,OFR-UKPR-5,Non-tendered
27885,Non-BM Fast Reserve,2023-04-14T16:08:00,60,169.3,2023-04-14T16:26:00,2023-04-14T16:06:04,2023-04-14T16:24:37,ENWL,OFR-ENWL-1,Non-tendered
27886,Non-BM Fast Reserve,2023-04-14T17:13:00,80,195,2023-04-14T17:39:25,2023-04-14T17:11:08,2023-04-14T17:36:39,UKPR,OFR-UKPR-3,Non-tendered
27887,Non-BM Fast Reserve,2023-04-14T17:13:00,60,195,2023-04-14T17:41:00,2023-04-14T17:11:08,2023-04-14T17:38:39,UKPR,OFR-UKPR-5,Non-tendered
27888,Non-BM Fast Reserve,2023-04-14T17:13:00,60,169.3,2023-04-14T17:40:00,2023-04-14T17:11:38,2023-04-14T17:38:39,ENWL,OFR-ENWL-1,Non-tendered
27889,Non-BM Fast Reserve,2023-04-15T04:50:00,60,165,2023-04-15T05:06:30,2023-04-15T04:48:00,2023-04-15T05:05:01,UKPR,OFR-UKPR-2,Non-tendered
27890,Non-BM Fast Reserve,2023-04-15T04:50:00,42,164.18,2023-04-15T04:55:42,2023-04-15T04:48:00,2023-04-15T04:54:30,ENWL,OFR-ENWL-1,Non-tendered
27891,Non-BM Fast Reserve,2023-04-15T16:56:00,60,174.9,2023-04-15T17:47:30,2023-04-15T16:53:51,2023-04-15T17:46:22,UKPR,OFR-UKPR-2,Non-tendered
27892,Non-BM Fast Reserve,2023-04-15T16:56:00,57,148.69,2023-04-15T17:24:57,2023-04-15T16:54:21,2023-04-15T17:23:51,ENWL,OFR-ENWL-1,Non-tendered
27893,Non-BM Fast Reserve,2023-04-15T18:03:00,60,174.9,2023-04-15T18:19:30,2023-04-15T18:00:22,2023-04-15T18:17:23,UKPR,OFR-UKPR-2,Non-tendered
27894,Non-BM Fast Reserve,2023-04-15T18:03:00,60,174.9,2023-04-15T18:20:00,2023-04-15T18:00:22,2023-04-15T18:17:53,UKPR,OFR-UKPR-5,Non-tendered
