EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp
11932,Non-BM Fast Reserve,2021-09-21T10:04:00,60,239.89,2021-09-21T10:14:00,2021-09-21T10:01:42,2021-09-21T10:11:43
11933,Non-BM Fast Reserve,2021-09-21T10:19:00,80,239.89,2021-09-21T10:38:13,2021-09-21T10:16:43,2021-09-21T10:35:44
11934,Non-BM Fast Reserve,2021-09-21T10:19:00,50,220,2021-09-21T10:36:50,2021-09-21T10:17:13,2021-09-21T10:35:44
11935,Non-BM Fast Reserve,2021-09-21T10:33:00,60,239.89,2021-09-21T10:44:00,2021-09-21T10:30:43,2021-09-21T10:41:46
11936,Non-BM Fast Reserve,2021-09-21T11:01:00,60,239.89,2021-09-21T12:56:00,2021-09-21T10:58:20,2021-09-21T12:54:05
11937,Non-BM Fast Reserve,2021-09-21T11:01:00,80,239.89,2021-09-21T12:14:13,2021-09-21T10:58:55,2021-09-21T12:11:58
11938,Non-BM Fast Reserve,2021-09-21T11:16:00,28,243.9,2021-09-21T12:14:00,2021-09-21T11:13:55,2021-09-21T12:11:58
11939,Non-BM Fast Reserve,2021-09-21T11:16:00,80,243.9,2021-09-21T11:50:00,2021-09-21T11:13:55,2021-09-21T11:48:27
11940,Non-BM Fast Reserve,,,,2021-09-21T11:31:50,,2021-09-21T11:31:26
11941,Non-BM Fast Reserve,2021-09-21T12:06:00,80,232.89,2021-09-21T12:56:00,2021-09-21T12:03:27,2021-09-21T12:54:05
11942,Non-BM Fast Reserve,2021-09-21T12:06:00,50,220,2021-09-21T12:36:50,2021-09-21T12:03:27,2021-09-21T12:36:04
11943,Non-BM Fast Reserve,2021-09-21T13:00:00,80,232.89,2021-09-21T13:21:13,2021-09-21T12:57:35,2021-09-21T13:19:06
11944,Non-BM Fast Reserve,2021-09-21T13:00:00,50,220,2021-09-21T13:20:50,2021-09-21T12:58:05,2021-09-21T13:20:06
11945,Non-BM Fast Reserve,2021-09-21T13:02:00,28,235.9,2021-09-21T13:21:00,2021-09-21T12:59:35,2021-09-21T13:18:36
11946,Non-BM Fast Reserve,2021-09-21T17:10:00,57,220,2021-09-21T17:41:57,2021-09-21T17:07:37,2021-09-21T17:40:38
11947,Non-BM Fast Reserve,2021-09-21T17:47:00,60,229.89,2021-09-21T18:55:00,2021-09-21T17:44:38,2021-09-21T18:53:13
11948,Non-BM Fast Reserve,2021-09-21T17:47:00,80,229.89,2021-09-21T18:54:13,2021-09-21T17:44:38,2021-09-21T18:52:13
11949,Non-BM Fast Reserve,2021-09-21T18:02:00,80,229.89,2021-09-21T18:53:00,2021-09-21T18:00:09,2021-09-21T18:51:13
11950,Non-BM Fast Reserve,2021-09-21T18:11:00,52,234.89,2021-09-21T18:52:02,2021-09-21T18:08:39,2021-09-21T18:51:13
11951,Non-BM Fast Reserve,2021-09-21T18:17:00,43,200,2021-09-21T18:48:43,2021-09-21T18:15:10,2021-09-21T18:48:13
11952,Non-BM Fast Reserve,2021-09-21T19:06:00,80,229.89,2021-09-21T19:32:00,2021-09-21T19:03:45,2021-09-21T19:30:22
11953,Non-BM Fast Reserve,2021-09-21T19:06:00,43,200,2021-09-21T19:34:43,2021-09-21T19:03:45,2021-09-21T19:33:52
11954,Non-BM Fast Reserve,2021-09-21T19:06:00,60,229.89,2021-09-21T19:32:00,2021-09-21T19:03:45,2021-09-21T19:30:22
11955,Non-BM Fast Reserve,2021-09-22T01:01:00,30,175,2021-09-22T01:31:30,2021-09-22T00:58:33,2021-09-22T01:31:07
11956,Non-BM Fast Reserve,2021-09-22T01:01:00,60,199.89,2021-09-22T01:34:00,2021-09-22T00:58:33,2021-09-22T01:31:37
11957,Non-BM Fast Reserve,2021-09-22T01:05:00,80,199.89,2021-09-22T01:18:00,2021-09-22T01:03:03,2021-09-22T01:16:06
11958,Non-BM Fast Reserve,2021-09-22T05:25:00,80,224.48,2021-09-22T05:41:00,2021-09-22T05:22:47,2021-09-22T05:38:52
11960,Non-BM Fast Reserve,2021-09-22T05:25:00,60,224.48,2021-09-22T05:44:00,2021-09-22T05:22:47,2021-09-22T05:41:52
11959,Non-BM Fast Reserve,2021-09-22T05:25:00,80,224.48,2021-09-22T05:43:00,2021-09-22T05:22:47,2021-09-22T05:40:52
11961,Non-BM Fast Reserve,2021-09-22T06:16:00,60,224.48,2021-09-22T07:34:00,2021-09-22T06:14:02,2021-09-22T07:32:13
11963,Non-BM Fast Reserve,2021-09-22T06:16:00,80,224.48,2021-09-22T07:32:00,2021-09-22T06:14:02,2021-09-22T07:30:13
11962,Non-BM Fast Reserve,2021-09-22T06:16:00,80,224.48,2021-09-22T07:34:00,2021-09-22T06:14:02,2021-09-22T07:32:13
11967,Non-BM Fast Reserve,2021-09-22T06:37:00,80,224.48,2021-09-22T07:32:00,2021-09-22T06:35:04,2021-09-22T07:30:13
11966,Non-BM Fast Reserve,2021-09-22T06:37:00,28,229.48,2021-09-22T07:33:00,2021-09-22T06:35:04,2021-09-22T07:30:43
11965,Non-BM Fast Reserve,2021-09-22T06:37:00,80,224.48,2021-09-22T07:33:13,2021-09-22T06:35:04,2021-09-22T07:30:43
11964,Non-BM Fast Reserve,2021-09-22T06:37:00,52,229.48,2021-09-22T07:32:02,2021-09-22T06:35:04,2021-09-22T07:30:43
11968,Non-BM Fast Reserve,2021-09-22T08:03:00,80,224.48,2021-09-22T08:13:00,2021-09-22T08:00:44,2021-09-22T08:11:14
11970,Non-BM Fast Reserve,2021-09-22T08:03:00,60,224.48,2021-09-22T08:13:00,2021-09-22T08:00:44,2021-09-22T08:11:14
11969,Non-BM Fast Reserve,2021-09-22T08:03:00,80,224.48,2021-09-22T08:13:13,2021-09-22T08:00:44,2021-09-22T08:11:14
11971,Non-BM Fast Reserve,2021-09-22T08:33:00,60,224.48,2021-09-22T10:13:00,2021-09-22T08:31:19,2021-09-22T10:10:58
11972,Non-BM Fast Reserve,2021-09-22T08:33:00,80,224.48,2021-09-22T10:13:00,2021-09-22T08:31:19,2021-09-22T10:10:58
11973,Non-BM Fast Reserve,2021-09-22T08:34:00,80,224.48,2021-09-22T08:55:13,2021-09-22T08:31:49,2021-09-22T08:52:52
11974,Non-BM Fast Reserve,2021-09-22T08:34:00,28,226.9,2021-09-22T08:55:00,2021-09-22T08:31:49,2021-09-22T08:52:52
11976,Non-BM Fast Reserve,2021-09-22T08:37:00,80,226.9,2021-09-22T08:54:00,2021-09-22T08:34:49,2021-09-22T08:51:22
11975,Non-BM Fast Reserve,2021-09-22T08:37:00,52,226.9,2021-09-22T08:53:02,2021-09-22T08:34:49,2021-09-22T08:51:22
11977,Non-BM Fast Reserve,2021-09-22T18:00:00,80,219.89,2021-09-22T18:44:13,2021-09-22T17:57:43,2021-09-22T18:41:49
11978,Non-BM Fast Reserve,2021-09-22T18:00:00,80,219.89,2021-09-22T18:44:00,2021-09-22T17:57:43,2021-09-22T18:41:49
11979,Non-BM Fast Reserve,2021-09-23T05:26:00,80,214.89,2021-09-23T05:44:00,2021-09-23T05:24:04,2021-09-23T05:41:35
11981,Non-BM Fast Reserve,2021-09-23T08:04:00,80,214.89,2021-09-23T12:05:13,2021-09-23T08:01:58,2021-09-23T12:02:48
11980,Non-BM Fast Reserve,2021-09-23T08:04:00,80,219.89,2021-09-23T08:25:00,2021-09-23T08:01:58,2021-09-23T08:22:59
11982,Non-BM Fast Reserve,2021-09-23T08:05:00,55,220,2021-09-23T08:22:55,2021-09-23T08:02:58,2021-09-23T08:21:29
11984,Non-BM Fast Reserve,2021-09-23T08:45:00,55,220,2021-09-23T09:16:55,2021-09-23T08:43:30,2021-09-23T09:16:11
11983,Non-BM Fast Reserve,2021-09-23T08:45:00,80,219.89,2021-09-23T12:05:00,2021-09-23T08:43:30,2021-09-23T12:02:48
11985,Non-BM Fast Reserve,2021-09-23T13:26:00,80,214.89,2021-09-23T15:58:00,2021-09-23T13:24:20,2021-09-23T15:55:55
11987,Non-BM Fast Reserve,2021-09-23T13:26:00,60,214.89,2021-09-23T16:05:00,2021-09-23T13:24:20,2021-09-23T16:02:25
11986,Non-BM Fast Reserve,2021-09-23T13:26:00,80,214.89,2021-09-23T16:02:13,2021-09-23T13:24:20,2021-09-23T16:00:25
11989,Non-BM Fast Reserve,2021-09-23T14:17:00,80,219.89,2021-09-23T14:28:00,2021-09-23T14:15:22,2021-09-23T14:25:23
11988,Non-BM Fast Reserve,2021-09-23T14:17:00,80,219.89,2021-09-23T14:28:00,2021-09-23T14:15:22,2021-09-23T14:25:53
11990,Non-BM Fast Reserve,2021-09-23T15:01:00,52,219.89,2021-09-23T16:01:02,2021-09-23T14:58:53,2021-09-23T16:00:25
11991,Non-BM Fast Reserve,2021-09-23T15:17:00,80,219.89,2021-09-23T16:02:00,2021-09-23T15:15:24,2021-09-23T16:00:25
11992,Non-BM Fast Reserve,2021-09-23T15:17:00,80,219.89,2021-09-23T16:05:00,2021-09-23T15:15:24,2021-09-23T16:02:25
11994,Non-BM Fast Reserve,2021-09-23T16:22:00,80,249.89,2021-09-23T17:12:13,2021-09-23T16:19:56,2021-09-23T17:09:57
11993,Non-BM Fast Reserve,2021-09-23T16:22:00,52,249.89,2021-09-23T17:21:02,2021-09-23T16:19:56,2021-09-23T17:19:27
11995,Non-BM Fast Reserve,2021-09-23T16:22:00,80,249.89,2021-09-23T17:12:00,2021-09-23T16:19:56,2021-09-23T17:09:57
11996,Non-BM Fast Reserve,2021-09-23T18:33:00,52,259.89,2021-09-23T18:44:02,2021-09-23T18:31:29,2021-09-23T18:43:00
11997,Non-BM Fast Reserve,2021-09-23T18:33:00,80,259.89,2021-09-23T18:45:00,2021-09-23T18:31:29,2021-09-23T18:43:00
11998,Non-BM Fast Reserve,2021-09-23T22:24:00,80,214.89,2021-09-23T23:23:00,2021-09-23T22:21:41,2021-09-23T23:21:14
11999,Non-BM Fast Reserve,2021-09-23T22:24:00,80,214.89,2021-09-23T23:25:00,2021-09-23T22:21:41,2021-09-23T23:22:44
12000,Non-BM Fast Reserve,2021-09-23T22:46:00,80,214.89,2021-09-23T23:23:13,2021-09-23T22:43:41,2021-09-23T23:21:14
12001,Non-BM Fast Reserve,2021-09-24T04:50:00,80,199.89,2021-09-24T05:00:00,2021-09-24T04:48:12,2021-09-24T04:58:12
12002,Non-BM Fast Reserve,2021-09-24T04:50:00,80,199.89,2021-09-24T05:00:00,2021-09-24T04:48:12,2021-09-24T04:58:12
12006,Non-BM Fast Reserve,2021-09-24T07:10:00,28,219.89,2021-09-24T07:53:00,2021-09-24T07:07:59,2021-09-24T07:51:00
12005,Non-BM Fast Reserve,2021-09-24T07:10:00,60,219.89,2021-09-24T07:53:00,2021-09-24T07:07:59,2021-09-24T07:51:00
12007,Non-BM Fast Reserve,2021-09-24T07:10:00,80,219.89,2021-09-24T07:28:00,2021-09-24T07:07:59,2021-09-24T07:25:29
12003,Non-BM Fast Reserve,2021-09-24T06:11:00,80,219.89,2021-09-24T07:28:00,2021-09-24T06:08:47,2021-09-24T07:25:29
12004,Non-BM Fast Reserve,2021-09-24T06:11:00,80,219.89,2021-09-24T07:53:00,2021-09-24T06:08:47,2021-09-24T07:51:00
12008,Non-BM Fast Reserve,2021-09-24T15:45:00,57,200,2021-09-24T15:56:57,2021-09-24T15:42:59,2021-09-24T15:56:00
12009,Non-BM Fast Reserve,2021-09-24T16:03:00,80,219.95,2021-09-24T16:12:00,2021-09-24T16:00:30,2021-09-24T16:09:31
12010,Non-BM Fast Reserve,2021-09-24T16:03:00,60,219.95,2021-09-24T16:14:00,2021-09-24T16:00:30,2021-09-24T16:11:31
12013,Non-BM Fast Reserve,2021-09-24T16:28:00,60,219.95,2021-09-24T17:35:00,2021-09-24T16:25:31,2021-09-24T17:33:06
12011,Non-BM Fast Reserve,2021-09-24T16:28:00,80,219.95,2021-09-24T17:10:00,2021-09-24T16:25:31,2021-09-24T17:08:02
12012,Non-BM Fast Reserve,2021-09-24T16:28:00,57,200,2021-09-24T16:59:57,2021-09-24T16:25:31,2021-09-24T16:58:32
12014,Non-BM Fast Reserve,2021-09-24T16:29:00,80,219.95,2021-09-24T17:25:00,2021-09-24T16:26:31,2021-09-24T17:23:04
12015,Non-BM Fast Reserve,2021-09-24T16:49:00,80,219.95,2021-09-24T17:11:00,2021-09-24T16:47:02,2021-09-24T17:09:02
12016,Non-BM Fast Reserve,2021-09-24T17:01:00,80,219.95,2021-09-24T17:31:13,2021-09-24T16:58:32,2021-09-24T17:29:06
12017,Non-BM Fast Reserve,2021-09-24T17:05:00,28,224.95,2021-09-24T17:25:00,2021-09-24T17:03:02,2021-09-24T17:23:04
12018,Non-BM Fast Reserve,2021-09-24T18:20:00,53,200,2021-09-24T18:35:53,2021-09-24T18:17:44,2021-09-24T18:35:14
12019,Non-BM Fast Reserve,2021-09-24T18:20:00,80,229.95,2021-09-24T18:34:00,2021-09-24T18:17:44,2021-09-24T18:32:14
12020,Non-BM Fast Reserve,2021-09-24T18:24:00,80,229.95,2021-09-24T18:36:00,2021-09-24T18:21:44,2021-09-24T18:34:14
12021,Non-BM Fast Reserve,2021-09-24T18:24:00,80,229.95,2021-09-24T18:34:00,2021-09-24T18:21:44,2021-09-24T18:32:14
12022,Non-BM Fast Reserve,2021-09-24T18:24:00,80,229.95,2021-09-24T18:36:13,2021-09-24T18:21:44,2021-09-24T18:34:14
12023,Non-BM Fast Reserve,2021-09-25T04:54:00,80,198.95,2021-09-25T05:49:13,2021-09-25T04:51:39,2021-09-25T05:47:11
12024,Non-BM Fast Reserve,2021-09-25T04:54:00,80,198.95,2021-09-25T05:53:00,2021-09-25T04:51:39,2021-09-25T05:51:11
12025,Non-BM Fast Reserve,2021-09-25T05:12:00,80,212.95,2021-09-25T05:48:00,2021-09-25T05:09:40,2021-09-25T05:45:41
12026,Non-BM Fast Reserve,2021-09-25T05:12:00,60,212.95,2021-09-25T05:53:00,2021-09-25T05:09:40,2021-09-25T05:51:11
12027,Non-BM Fast Reserve,2021-09-25T05:21:00,80,214.95,2021-09-25T05:47:00,2021-09-25T05:19:10,2021-09-25T05:45:11
12028,Non-BM Fast Reserve,2021-09-25T05:21:00,28,214.95,2021-09-25T05:47:00,2021-09-25T05:19:10,2021-09-25T05:45:11
12029,Non-BM Fast Reserve,2021-09-25T05:28:00,100,214.95,2021-09-25T05:46:00,2021-09-25T05:25:40,2021-09-25T05:43:41
12031,Non-BM Fast Reserve,2021-09-25T06:18:00,80,212.95,2021-09-25T06:41:00,2021-09-25T06:15:42,2021-09-25T06:38:45
12032,Non-BM Fast Reserve,2021-09-25T06:18:00,60,212.95,2021-09-25T08:24:00,2021-09-25T06:15:42,2021-09-25T08:21:30
12030,Non-BM Fast Reserve,2021-09-25T06:18:00,80,212.95,2021-09-25T06:41:00,2021-09-25T06:15:42,2021-09-25T06:38:45
12033,Non-BM Fast Reserve,2021-09-25T07:01:00,80,212.95,2021-09-25T07:59:00,2021-09-25T06:59:17,2021-09-25T07:56:56
12034,Non-BM Fast Reserve,2021-09-25T07:30:00,80,212.95,2021-09-25T08:24:00,2021-09-25T07:28:19,2021-09-25T08:21:30
12035,Non-BM Fast Reserve,2021-09-25T07:30:00,80,212.95,2021-09-25T07:59:13,2021-09-25T07:28:19,2021-09-25T07:56:56
12037,Non-BM Fast Reserve,2021-09-25T11:05:00,80,212.95,2021-09-25T11:53:00,2021-09-25T11:03:15,2021-09-25T11:51:17
12036,Non-BM Fast Reserve,2021-09-25T11:05:00,60,212.95,2021-09-25T11:53:00,2021-09-25T11:03:15,2021-09-25T11:51:17
12038,Non-BM Fast Reserve,2021-09-25T11:05:00,80,212.95,2021-09-25T11:47:00,2021-09-25T11:03:15,2021-09-25T11:44:17
12039,Non-BM Fast Reserve,2021-09-25T11:09:00,28,214.95,2021-09-25T11:45:00,2021-09-25T11:07:16,2021-09-25T11:43:17
12040,Non-BM Fast Reserve,2021-09-25T11:09:00,80,212.95,2021-09-25T11:45:13,2021-09-25T11:07:16,2021-09-25T11:43:17
12041,Non-BM Fast Reserve,2021-09-25T12:34:00,80,212.95,2021-09-25T12:56:00,2021-09-25T12:31:53,2021-09-25T12:53:24
12042,Non-BM Fast Reserve,2021-09-25T12:34:00,60,212.95,2021-09-25T12:58:00,2021-09-25T12:31:53,2021-09-25T12:55:54
12043,Non-BM Fast Reserve,2021-09-25T12:35:00,80,212.95,2021-09-25T12:56:00,2021-09-25T12:32:53,2021-09-25T12:53:24
12046,Non-BM Fast Reserve,2021-09-26T07:59:00,60,210.9,2021-09-26T08:09:00,2021-09-26T07:57:01,2021-09-26T08:06:32
12045,Non-BM Fast Reserve,2021-09-26T07:59:00,80,210.9,2021-09-26T08:08:00,2021-09-26T07:57:01,2021-09-26T08:05:32
12044,Non-BM Fast Reserve,2021-09-26T07:59:00,50,200,2021-09-26T08:24:50,2021-09-26T07:57:01,2021-09-26T08:23:33
12047,Non-BM Fast Reserve,2021-09-26T15:46:00,60,210.9,2021-09-26T16:24:00,2021-09-26T15:44:16,2021-09-26T16:21:25
12048,Non-BM Fast Reserve,2021-09-26T15:46:00,57,200,2021-09-26T16:17:57,2021-09-26T15:44:16,2021-09-26T16:17:25
12049,Non-BM Fast Reserve,2021-09-26T18:17:00,60,210.9,2021-09-26T18:26:00,2021-09-26T18:15:00,2021-09-26T18:24:00
12051,Non-BM Fast Reserve,2021-09-26T18:17:00,80,210.9,2021-09-26T18:25:00,2021-09-26T18:15:00,2021-09-26T18:22:30
12050,Non-BM Fast Reserve,2021-09-26T18:17:00,80,210.9,2021-09-26T18:26:00,2021-09-26T18:15:00,2021-09-26T18:24:00
12052,Non-BM Fast Reserve,2021-09-26T21:53:00,60,198,2021-09-26T22:01:00,2021-09-26T21:50:28,2021-09-26T21:58:59
12053,Non-BM Fast Reserve,2021-09-26T21:53:00,80,198,2021-09-26T22:01:00,2021-09-26T21:50:28,2021-09-26T21:58:59
12055,Non-BM Fast Reserve,2021-09-26T22:40:00,60,198,2021-09-26T22:56:00,2021-09-26T22:38:07,2021-09-26T22:54:07
12054,Non-BM Fast Reserve,2021-09-26T22:40:00,80,198,2021-09-26T22:56:00,2021-09-26T22:38:07,2021-09-26T22:54:07
12056,Non-BM Fast Reserve,2021-09-27T01:20:00,60,198,2021-09-27T02:44:00,2021-09-27T01:17:58,2021-09-27T02:41:51
12057,Non-BM Fast Reserve,2021-09-27T01:20:00,80,198,2021-09-27T02:39:00,2021-09-27T01:17:58,2021-09-27T02:37:21
12059,Non-BM Fast Reserve,2021-09-27T01:22:00,80,198,2021-09-27T01:51:00,2021-09-27T01:19:58,2021-09-27T01:48:59
12058,Non-BM Fast Reserve,2021-09-27T01:22:00,80,198,2021-09-27T02:44:00,2021-09-27T01:19:58,2021-09-27T02:41:51
12061,Non-BM Fast Reserve,2021-09-27T01:23:00,100,199,2021-09-27T01:47:00,2021-09-27T01:21:28,2021-09-27T01:44:59
12062,Non-BM Fast Reserve,2021-09-27T01:23:00,80,198,2021-09-27T02:43:13,2021-09-27T01:21:28,2021-09-27T02:40:51
12060,Non-BM Fast Reserve,2021-09-27T01:23:00,28,199,2021-09-27T01:51:00,2021-09-27T01:21:28,2021-09-27T01:48:59
12063,Non-BM Fast Reserve,2021-09-27T02:01:00,80,198,2021-09-27T02:39:00,2021-09-27T01:58:59,2021-09-27T02:37:21
12065,Non-BM Fast Reserve,2021-09-27T02:02:00,100,199,2021-09-27T02:38:00,2021-09-27T01:59:29,2021-09-27T02:35:21
12064,Non-BM Fast Reserve,2021-09-27T02:02:00,28,199,2021-09-27T02:38:00,2021-09-27T01:59:29,2021-09-27T02:35:21
12067,Non-BM Fast Reserve,2021-09-27T17:45:00,80,210.9,2021-09-27T18:25:00,2021-09-27T17:42:43,2021-09-27T18:22:45
12066,Non-BM Fast Reserve,2021-09-27T17:45:00,80,210.9,2021-09-27T18:25:00,2021-09-27T17:42:43,2021-09-27T18:22:45
12068,Non-BM Fast Reserve,2021-09-27T23:04:00,80,198,2021-09-27T23:17:00,2021-09-27T23:01:41,2021-09-27T23:14:41
12069,Non-BM Fast Reserve,2021-09-27T23:04:00,60,198,2021-09-27T23:24:00,2021-09-27T23:01:41,2021-09-27T23:22:11
12070,Non-BM Fast Reserve,2021-09-27T23:06:00,80,198,2021-09-27T23:18:00,2021-09-27T23:03:41,2021-09-27T23:15:41
12071,Non-BM Fast Reserve,2021-09-27T23:06:00,80,198,2021-09-27T23:17:00,2021-09-27T23:04:11,2021-09-27T23:14:41
12072,Non-BM Fast Reserve,2021-09-27T23:46:00,60,198,2021-09-28T00:13:00,2021-09-27T23:43:47,2021-09-28T00:11:17
12073,Non-BM Fast Reserve,2021-09-27T23:46:00,80,198,2021-09-28T00:12:00,2021-09-27T23:43:47,2021-09-28T00:09:47
12074,Non-BM Fast Reserve,2021-09-27T23:47:00,80,198,2021-09-28T00:08:00,2021-09-27T23:44:47,2021-09-28T00:06:17
12075,Non-BM Fast Reserve,2021-09-27T23:48:00,80,198,2021-09-28T00:11:00,2021-09-27T23:45:47,2021-09-28T00:08:17
12076,Non-BM Fast Reserve,2021-09-28T00:03:00,80,198,2021-09-28T00:12:13,2021-09-28T00:00:47,2021-09-28T00:10:17
12077,Non-BM Fast Reserve,2021-09-28T00:04:00,28,199,2021-09-28T00:12:00,2021-09-28T00:01:17,2021-09-28T00:09:47
12078,Non-BM Fast Reserve,2021-09-28T03:49:00,80,198,2021-09-28T04:00:13,2021-09-28T03:47:05,2021-09-28T03:58:06
12079,Non-BM Fast Reserve,2021-09-28T03:49:00,43,195,2021-09-28T03:58:43,2021-09-28T03:47:05,2021-09-28T03:58:06
12080,Non-BM Fast Reserve,2021-09-28T04:22:00,80,198,2021-09-28T04:44:13,2021-09-28T04:19:38,2021-09-28T04:42:09
12081,Non-BM Fast Reserve,2021-09-28T04:22:00,43,195,2021-09-28T04:42:43,2021-09-28T04:19:38,2021-09-28T04:42:09
12082,Non-BM Fast Reserve,2021-09-28T04:23:00,80,198,2021-09-28T04:44:00,2021-09-28T04:20:38,2021-09-28T04:42:09
12084,Non-BM Fast Reserve,2021-09-28T05:38:00,80,207.9,2021-09-28T05:56:13,2021-09-28T05:35:45,2021-09-28T05:54:16
12083,Non-BM Fast Reserve,2021-09-28T05:38:00,60,207.9,2021-09-28T05:57:00,2021-09-28T05:35:45,2021-09-28T05:54:46
12085,Non-BM Fast Reserve,2021-09-28T05:38:00,43,195,2021-09-28T05:55:43,2021-09-28T05:36:15,2021-09-28T05:54:46
12087,Non-BM Fast Reserve,2021-09-28T06:12:00,80,207.9,2021-09-28T07:44:13,2021-09-28T06:09:46,2021-09-28T07:41:28
12086,Non-BM Fast Reserve,2021-09-28T06:12:00,60,207.9,2021-09-28T08:35:00,2021-09-28T06:09:46,2021-09-28T08:33:01
12088,Non-BM Fast Reserve,2021-09-28T06:21:00,80,207.9,2021-09-28T07:07:00,2021-09-28T06:19:17,2021-09-28T07:05:22
12089,Non-BM Fast Reserve,2021-09-28T06:22:00,80,207.9,2021-09-28T07:08:00,2021-09-28T06:19:47,2021-09-28T07:05:22
12090,Non-BM Fast Reserve,2021-09-28T06:27:00,80,207.9,2021-09-28T07:42:00,2021-09-28T06:24:47,2021-09-28T07:40:28
12091,Non-BM Fast Reserve,2021-09-28T06:27:00,50,200,2021-09-28T06:58:50,2021-09-28T06:25:17,2021-09-28T06:57:50
12092,Non-BM Fast Reserve,2021-09-28T06:29:00,28,211.9,2021-09-28T08:57:00,2021-09-28T06:27:17,2021-09-28T08:55:03
12093,Non-BM Fast Reserve,2021-09-28T06:29:00,52,211.9,2021-09-28T08:34:02,2021-09-28T06:27:17,2021-09-28T08:33:01
12094,Non-BM Fast Reserve,2021-09-28T08:04:00,80,207.9,2021-09-28T08:32:13,2021-09-28T08:01:29,2021-09-28T08:29:31
12095,Non-BM Fast Reserve,2021-09-28T08:04:00,50,200,2021-09-28T08:35:50,2021-09-28T08:01:59,2021-09-28T08:34:32
12096,Non-BM Fast Reserve,2021-09-28T08:11:00,80,207.9,2021-09-28T08:32:00,2021-09-28T08:08:59,2021-09-28T08:30:01
12097,Non-BM Fast Reserve,2021-09-28T08:21:00,80,207.9,2021-09-28T08:33:00,2021-09-28T08:18:31,2021-09-28T08:31:31
12098,Non-BM Fast Reserve,2021-09-28T11:00:00,80,207.9,2021-09-28T12:26:13,2021-09-28T10:57:48,2021-09-28T12:23:33
12099,Non-BM Fast Reserve,2021-09-28T11:00:00,50,200,2021-09-28T11:31:50,2021-09-28T10:57:48,2021-09-28T11:30:27
12100,Non-BM Fast Reserve,2021-09-28T11:21:00,52,207,2021-09-28T12:28:02,2021-09-28T11:18:54,2021-09-28T12:27:03
12101,Non-BM Fast Reserve,2021-09-28T11:21:00,60,207.9,2021-09-28T12:29:00,2021-09-28T11:18:54,2021-09-28T12:27:03
12102,Non-BM Fast Reserve,2021-09-28T11:21:00,28,207,2021-09-28T12:32:00,2021-09-28T11:18:54,2021-09-28T12:29:33
12103,Non-BM Fast Reserve,2021-09-28T13:20:00,80,207.9,2021-09-28T14:10:00,2021-09-28T13:17:34,2021-09-28T14:07:37
12105,Non-BM Fast Reserve,2021-09-28T13:20:00,28,207,2021-09-28T14:10:00,2021-09-28T13:17:34,2021-09-28T14:07:37
12104,Non-BM Fast Reserve,2021-09-28T13:20:00,50,200,2021-09-28T13:51:50,2021-09-28T13:17:34,2021-09-28T13:50:36
12106,Non-BM Fast Reserve,2021-09-28T13:28:00,80,207.9,2021-09-28T16:06:00,2021-09-28T13:26:05,2021-09-28T16:04:17
12107,Non-BM Fast Reserve,2021-09-28T13:32:00,52,207,2021-09-28T14:09:02,2021-09-28T13:30:05,2021-09-28T14:07:37
12108,Non-BM Fast Reserve,2021-09-28T13:32:00,60,207.9,2021-09-28T16:06:00,2021-09-28T13:30:05,2021-09-28T16:04:17
12109,Non-BM Fast Reserve,2021-09-28T13:43:00,80,207.9,2021-09-28T14:11:00,2021-09-28T13:40:35,2021-09-28T14:08:37
12110,Non-BM Fast Reserve,2021-09-28T13:43:00,80,207.9,2021-09-28T16:05:13,2021-09-28T13:40:35,2021-09-28T16:02:47
12112,Non-BM Fast Reserve,2021-09-28T14:35:00,80,207.9,2021-09-28T16:05:00,2021-09-28T14:32:38,2021-09-28T16:02:47
12111,Non-BM Fast Reserve,2021-09-28T14:35:00,50,200,2021-09-28T15:05:50,2021-09-28T14:32:38,2021-09-28T15:05:13
12113,Non-BM STOR,2021-09-28T16:12:00,12,289.12,2021-09-28T18:27:57,2021-09-28T16:10:47,2021-09-28T18:18:42
12117,Non-BM STOR,2021-09-28T16:12:00,10,289.12,2021-09-28T18:27:55,2021-09-28T16:10:47,2021-09-28T18:18:42
12114,Non-BM STOR,2021-09-28T16:14:00,7,289.12,2021-09-28T18:24:58,2021-09-28T16:10:47,2021-09-28T18:18:42
12116,Non-BM STOR,2021-09-28T16:12:00,12,289.12,2021-09-28T18:27:57,2021-09-28T16:10:47,2021-09-28T18:18:42
12115,Non-BM STOR,2021-09-28T16:11:00,4,178,2021-09-28T18:27:00,2021-09-28T16:10:47,2021-09-28T18:18:42
12118,Non-BM STOR,2021-09-28T16:12:00,10,289.12,2021-09-28T18:27:55,2021-09-28T16:10:47,2021-09-28T18:18:42
12120,Non-BM Fast Reserve,2021-09-28T22:15:00,80,204.9,2021-09-28T22:35:00,2021-09-28T22:13:10,2021-09-28T22:32:41
12119,Non-BM Fast Reserve,2021-09-28T22:15:00,80,204.9,2021-09-28T22:39:13,2021-09-28T22:13:10,2021-09-28T22:36:41
12121,Non-BM Fast Reserve,2021-09-28T22:25:00,30,175,2021-09-28T22:41:30,2021-09-28T22:23:10,2021-09-28T22:40:11
