EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
15704,Non-BM Fast Reserve,2022-02-07T03:44:00,100,249.9,2022-02-07T03:58:00,2022-02-07T03:42:07,2022-02-07T03:55:37,UKPR,OFR-UKPR-6,Non-tendered
15706,Non-BM Fast Reserve,2022-02-07T05:15:00,45,240,2022-02-07T05:24:45,2022-02-07T05:12:43,2022-02-07T05:24:13,ENWL,OFR-ENWL-1,Non-tendered
15705,Non-BM Fast Reserve,2022-02-07T05:15:00,60,249.9,2022-02-07T05:22:00,2022-02-07T05:12:43,2022-02-07T05:19:43,UKPR,OFR-UKPR-1,Non-tendered
15708,Non-BM Fast Reserve,2022-02-07T05:53:00,45,240,2022-02-07T05:59:45,2022-02-07T05:51:13,2022-02-07T05:59:14,ENWL,OFR-ENWL-1,Non-tendered
15707,Non-BM Fast Reserve,2022-02-07T05:53:00,60,249.9,2022-02-07T06:01:00,2022-02-07T05:51:13,2022-02-07T05:58:44,UKPR,OFR-UKPR-1,Non-tendered
15709,Non-BM Fast Reserve,2022-02-07T05:53:00,66,249.9,2022-02-07T06:01:00,2022-02-07T05:51:13,2022-02-07T05:58:14,UKPR,OFR-UKPR-3,Non-tendered
15710,Non-BM Fast Reserve,2022-02-07T05:55:00,100,249.9,2022-02-07T06:31:00,2022-02-07T05:52:43,2022-02-07T06:28:14,UKPR,OFR-UKPR-6,Non-tendered
15711,Non-BM Fast Reserve,2022-02-07T06:13:00,60,253.8,2022-02-07T06:31:00,2022-02-07T06:11:14,2022-02-07T06:28:14,UKPR,OFR-UKPR-1,Non-tendered
15714,Non-BM Fast Reserve,2022-02-07T07:06:00,60,253.8,2022-02-07T08:34:00,2022-02-07T07:03:53,2022-02-07T08:32:00,UKPR,OFR-UKPR-1,Non-tendered
15713,Non-BM Fast Reserve,2022-02-07T07:06:00,60,253.8,2022-02-07T08:33:00,2022-02-07T07:03:53,2022-02-07T08:31:00,UKPR,OFR-UKPR-4,Non-tendered
15712,Non-BM Fast Reserve,2022-02-07T07:06:00,60,253.8,2022-02-07T08:33:00,2022-02-07T07:03:53,2022-02-07T08:31:00,UKPR,OFR-UKPR-5,Non-tendered
15716,Non-BM Fast Reserve,2022-02-07T07:11:00,66,253.8,2022-02-07T07:33:00,2022-02-07T07:08:53,2022-02-07T07:31:24,UKPR,OFR-UKPR-3,Non-tendered
15715,Non-BM Fast Reserve,2022-02-07T07:11:00,80,253.8,2022-02-07T07:33:00,2022-02-07T07:08:53,2022-02-07T07:31:24,UKPR,OFR-UKPR-2,Non-tendered
15717,Non-BM Fast Reserve,2022-02-07T07:52:00,70,240,2022-02-07T08:22:10,2022-02-07T07:50:29,2022-02-07T08:20:29,ENWL,OFR-ENWL-1,Non-tendered
15718,Non-BM Fast Reserve,2022-02-07T07:52:00,66,253.8,2022-02-07T08:32:00,2022-02-07T07:50:29,2022-02-07T08:29:30,UKPR,OFR-UKPR-3,Non-tendered
15719,Non-BM Fast Reserve,2022-02-07T08:04:00,80,253.8,2022-02-07T08:32:00,2022-02-07T08:02:29,2022-02-07T08:29:30,UKPR,OFR-UKPR-2,Non-tendered
15720,Non-BM Fast Reserve,2022-02-07T09:06:00,60,253.8,2022-02-07T09:28:00,2022-02-07T09:04:01,2022-02-07T09:26:06,UKPR,OFR-UKPR-1,Non-tendered
15721,Non-BM Fast Reserve,2022-02-07T09:06:00,70,240,2022-02-07T09:35:10,2022-02-07T09:04:01,2022-02-07T09:34:06,ENWL,OFR-ENWL-1,Non-tendered
15722,Non-BM Fast Reserve,2022-02-07T09:12:00,60,253.8,2022-02-07T12:15:00,2022-02-07T09:09:32,2022-02-07T12:12:18,UKPR,OFR-UKPR-5,Non-tendered
15723,Non-BM Fast Reserve,2022-02-07T09:12:00,60,253.8,2022-02-07T11:51:00,2022-02-07T09:09:32,2022-02-07T11:48:47,UKPR,OFR-UKPR-4,Non-tendered
15724,Non-BM Fast Reserve,2022-02-07T09:12:00,66,253.8,2022-02-07T09:28:00,2022-02-07T09:10:02,2022-02-07T09:26:06,UKPR,OFR-UKPR-3,Non-tendered
15725,Non-BM Fast Reserve,2022-02-07T09:14:00,80,253.8,2022-02-07T09:26:00,2022-02-07T09:12:02,2022-02-07T09:24:06,UKPR,OFR-UKPR-2,Non-tendered
15726,Non-BM Fast Reserve,2022-02-07T09:18:00,100,253.8,2022-02-07T09:26:00,2022-02-07T09:16:02,2022-02-07T09:24:06,UKPR,OFR-UKPR-6,Non-tendered
15728,Non-BM Fast Reserve,2022-02-07T09:57:00,60,253.8,2022-02-07T11:57:00,2022-02-07T09:54:41,2022-02-07T11:54:17,UKPR,OFR-UKPR-1,Non-tendered
15727,Non-BM Fast Reserve,2022-02-07T09:57:00,70,240,2022-02-07T10:26:10,2022-02-07T09:54:41,2022-02-07T10:24:42,ENWL,OFR-ENWL-1,Non-tendered
15729,Non-BM Fast Reserve,2022-02-07T10:00:00,80,253.8,2022-02-07T10:16:00,2022-02-07T09:57:41,2022-02-07T10:13:41,UKPR,OFR-UKPR-2,Non-tendered
15730,Non-BM Fast Reserve,2022-02-07T10:00:00,66,253.8,2022-02-07T10:57:00,2022-02-07T09:58:11,2022-02-07T10:55:13,UKPR,OFR-UKPR-3,Non-tendered
15731,Non-BM Fast Reserve,2022-02-07T10:34:00,100,253.8,2022-02-07T10:56:00,2022-02-07T10:32:12,2022-02-07T10:53:43,UKPR,OFR-UKPR-6,Non-tendered
15732,Non-BM Fast Reserve,2022-02-07T10:34:00,80,253.8,2022-02-07T10:57:00,2022-02-07T10:32:12,2022-02-07T10:55:13,UKPR,OFR-UKPR-2,Non-tendered
15733,Non-BM Fast Reserve,2022-02-07T10:37:00,82,267.89,2022-02-07T10:51:00,2022-02-07T10:34:42,2022-02-07T10:49:13,UKPR,OFR-UKPR-7,Non-tendered
15735,Non-BM Fast Reserve,2022-02-07T11:12:00,80,253.8,2022-02-07T11:31:00,2022-02-07T11:10:14,2022-02-07T11:28:46,UKPR,OFR-UKPR-2,Non-tendered
15734,Non-BM Fast Reserve,2022-02-07T11:12:00,66,253.8,2022-02-07T11:45:00,2022-02-07T11:10:14,2022-02-07T11:43:16,UKPR,OFR-UKPR-3,Non-tendered
15736,Non-BM Fast Reserve,2022-02-07T12:01:00,75,240,2022-02-07T12:20:15,2022-02-07T11:58:47,2022-02-07T12:18:49,ENWL,OFR-ENWL-1,Non-tendered
15737,Non-BM Fast Reserve,2022-02-07T13:02:00,75,240,2022-02-07T13:17:15,2022-02-07T12:59:54,2022-02-07T13:15:25,ENWL,OFR-ENWL-1,Non-tendered
15738,Non-BM Fast Reserve,2022-02-07T13:02:00,60,254.8,2022-02-07T13:17:00,2022-02-07T12:59:54,2022-02-07T13:14:55,UKPR,OFR-UKPR-1,Non-tendered
15739,Non-BM Fast Reserve,2022-02-07T13:05:00,66,264.8,2022-02-07T13:14:00,2022-02-07T13:02:24,2022-02-07T13:12:24,UKPR,OFR-UKPR-3,Non-tendered
15740,Non-BM Fast Reserve,2022-02-07T16:45:00,75,240,2022-02-07T16:55:15,2022-02-07T16:42:39,2022-02-07T16:54:14,ENWL,OFR-ENWL-1,Non-tendered
15741,Non-BM Fast Reserve,2022-02-07T17:38:00,60,259.85,2022-02-07T18:25:00,2022-02-07T17:36:19,2022-02-07T18:23:24,UKPR,OFR-UKPR-1,Non-tendered
15742,Non-BM Fast Reserve,2022-02-07T17:38:00,66,254.85,2022-02-07T18:25:00,2022-02-07T17:36:19,2022-02-07T18:23:24,UKPR,OFR-UKPR-3,Non-tendered
15743,Non-BM Fast Reserve,2022-02-07T17:38:00,75,240,2022-02-07T18:08:15,2022-02-07T17:36:19,2022-02-07T18:06:24,ENWL,OFR-ENWL-1,Non-tendered
15744,Non-BM Fast Reserve,2022-02-07T18:01:00,80,259.85,2022-02-07T18:21:00,2022-02-07T17:58:19,2022-02-07T18:19:24,UKPR,OFR-UKPR-2,Non-tendered
15745,Non-BM Fast Reserve,2022-02-07T18:01:00,100,254.85,2022-02-07T18:25:00,2022-02-07T17:58:19,2022-02-07T18:23:24,UKPR,OFR-UKPR-6,Non-tendered
15747,Non-BM Fast Reserve,2022-02-07T18:01:00,60,265,2022-02-07T18:21:00,2022-02-07T17:58:49,2022-02-07T18:19:24,UKPR,OFR-UKPR-5,Non-tendered
15746,Non-BM Fast Reserve,2022-02-07T18:01:00,60,265,2022-02-07T18:12:00,2022-02-07T17:58:49,2022-02-07T18:09:24,UKPR,OFR-UKPR-4,Non-tendered
15748,Non-BM Fast Reserve,2022-02-07T18:01:00,82,265,2022-02-07T18:12:00,2022-02-07T17:58:49,2022-02-07T18:09:24,UKPR,OFR-UKPR-7,Non-tendered
15749,Non-BM Fast Reserve,2022-02-07T22:35:00,60,245,2022-02-07T22:48:00,2022-02-07T22:32:57,2022-02-07T22:45:28,UKPR,OFR-UKPR-1,Non-tendered
15750,Non-BM Fast Reserve,2022-02-07T22:35:00,80,245,2022-02-07T22:45:00,2022-02-07T22:32:57,2022-02-07T22:42:27,UKPR,OFR-UKPR-2,Non-tendered
15751,Non-BM Fast Reserve,2022-02-07T23:04:00,60,245,2022-02-07T23:13:00,2022-02-07T23:02:29,2022-02-07T23:10:59,UKPR,OFR-UKPR-1,Non-tendered
15752,Non-BM Fast Reserve,2022-02-07T23:04:00,80,245,2022-02-07T23:12:00,2022-02-07T23:02:29,2022-02-07T23:09:29,UKPR,OFR-UKPR-2,Non-tendered
15753,Non-BM Fast Reserve,2022-02-08T06:19:00,60,250,2022-02-08T06:27:00,2022-02-08T06:16:25,2022-02-08T06:24:25,UKPR,OFR-UKPR-1,Non-tendered
15755,Non-BM Fast Reserve,2022-02-08T06:38:00,60,250,2022-02-08T07:03:00,2022-02-08T06:36:25,2022-02-08T07:00:56,UKPR,OFR-UKPR-1,Non-tendered
15754,Non-BM Fast Reserve,2022-02-08T06:38:00,60,250,2022-02-08T07:02:00,2022-02-08T06:36:25,2022-02-08T06:59:56,UKPR,OFR-UKPR-5,Non-tendered
15757,Non-BM Fast Reserve,2022-02-08T06:48:00,60,250,2022-02-08T07:02:00,2022-02-08T06:45:56,2022-02-08T06:59:56,UKPR,OFR-UKPR-4,Non-tendered
15756,Non-BM Fast Reserve,2022-02-08T06:48:00,66,250,2022-02-08T07:00:00,2022-02-08T06:45:56,2022-02-08T06:57:56,UKPR,OFR-UKPR-3,Non-tendered
15758,Non-BM Fast Reserve,2022-02-08T07:36:00,60,250,2022-02-08T07:57:00,2022-02-08T07:33:57,2022-02-08T07:54:57,UKPR,OFR-UKPR-5,Non-tendered
15759,Non-BM Fast Reserve,2022-02-08T07:36:00,60,250,2022-02-08T07:57:00,2022-02-08T07:33:57,2022-02-08T07:54:27,UKPR,OFR-UKPR-1,Non-tendered
15761,Non-BM Fast Reserve,2022-02-08T07:44:00,66,250,2022-02-08T07:57:00,2022-02-08T07:41:27,2022-02-08T07:54:27,UKPR,OFR-UKPR-3,Non-tendered
15760,Non-BM Fast Reserve,2022-02-08T07:44:00,60,250,2022-02-08T07:59:00,2022-02-08T07:41:27,2022-02-08T07:56:27,UKPR,OFR-UKPR-4,Non-tendered
15762,Non-BM Fast Reserve,2022-02-08T10:35:00,70,240,2022-02-08T10:51:10,2022-02-08T10:33:04,2022-02-08T10:49:34,ENWL,OFR-ENWL-1,Non-tendered
15763,Non-BM Fast Reserve,2022-02-08T12:16:00,75,240,2022-02-08T12:27:15,2022-02-08T12:14:18,2022-02-08T12:26:18,ENWL,OFR-ENWL-1,Non-tendered
15764,Non-BM Fast Reserve,2022-02-08T12:18:00,80,248,2022-02-08T12:28:00,2022-02-08T12:15:48,2022-02-08T12:25:48,UKPR,OFR-UKPR-2,Non-tendered
15765,Non-BM Fast Reserve,2022-02-08T13:15:00,60,248,2022-02-08T13:29:00,2022-02-08T13:13:09,2022-02-08T13:26:43,UKPR,OFR-UKPR-1,Non-tendered
15766,Non-BM Fast Reserve,2022-02-08T13:15:00,75,240,2022-02-08T13:28:15,2022-02-08T13:13:39,2022-02-08T13:26:43,ENWL,OFR-ENWL-1,Non-tendered
15767,Non-BM Fast Reserve,2022-02-08T14:19:00,75,240,2022-02-08T14:38:15,2022-02-08T14:16:45,2022-02-08T14:37:23,ENWL,OFR-ENWL-1,Non-tendered
15768,Non-BM Fast Reserve,2022-02-08T14:19:00,60,248,2022-02-08T14:39:00,2022-02-08T14:16:45,2022-02-08T14:37:23,UKPR,OFR-UKPR-1,Non-tendered
15769,Non-BM Fast Reserve,2022-02-08T17:31:00,75,240,2022-02-08T17:43:15,2022-02-08T17:29:13,2022-02-08T17:41:46,ENWL,OFR-ENWL-1,Non-tendered
15770,Non-BM Fast Reserve,2022-02-08T21:21:00,60,240,2022-02-08T21:28:00,2022-02-08T21:18:47,2022-02-08T21:26:49,ENWL,OFR-ENWL-1,Non-tendered
15771,Non-BM Fast Reserve,2022-02-08T22:29:00,60,240,2022-02-08T22:57:00,2022-02-08T22:26:26,2022-02-08T22:55:27,ENWL,OFR-ENWL-1,Non-tendered
15773,Non-BM Fast Reserve,2022-02-09T06:07:00,60,248.9,2022-02-09T06:14:00,2022-02-09T06:04:36,2022-02-09T06:12:07,UKPR,OFR-UKPR-5,Non-tendered
15772,Non-BM Fast Reserve,2022-02-09T06:07:00,45,240,2022-02-09T06:12:45,2022-02-09T06:04:36,2022-02-09T06:12:07,ENWL,OFR-ENWL-1,Non-tendered
15774,Non-BM Fast Reserve,2022-02-09T07:20:00,100,248.9,2022-02-09T08:24:00,2022-02-09T07:17:40,2022-02-09T08:21:46,UKPR,OFR-UKPR-6,Non-tendered
15775,Non-BM Fast Reserve,2022-02-09T07:20:00,60,248.9,2022-02-09T08:28:00,2022-02-09T07:17:40,2022-02-09T08:26:16,UKPR,OFR-UKPR-5,Non-tendered
15776,Non-BM Fast Reserve,2022-02-09T07:20:00,60,248.9,2022-02-09T08:24:00,2022-02-09T07:17:40,2022-02-09T08:21:46,UKPR,OFR-UKPR-4,Non-tendered
15777,Non-BM Fast Reserve,2022-02-09T08:16:00,60,254.95,2022-02-09T08:28:00,2022-02-09T08:13:43,2022-02-09T08:26:16,UKPR,OFR-UKPR-1,Non-tendered
15778,Non-BM Fast Reserve,2022-02-09T08:16:00,80,254.95,2022-02-09T08:28:00,2022-02-09T08:13:43,2022-02-09T08:26:16,UKPR,OFR-UKPR-2,Non-tendered
15780,Non-BM Fast Reserve,2022-02-09T12:46:00,60,250.5,2022-02-09T13:08:00,2022-02-09T12:44:04,2022-02-09T13:06:06,UKPR,OFR-UKPR-5,Non-tendered
15779,Non-BM Fast Reserve,2022-02-09T12:46:00,60,250.5,2022-02-09T13:08:00,2022-02-09T12:44:04,2022-02-09T13:06:06,UKPR,OFR-UKPR-4,Non-tendered
15781,Non-BM Fast Reserve,2022-02-09T13:30:00,100,248,2022-02-09T14:32:00,2022-02-09T13:27:37,2022-02-09T14:29:40,UKPR,OFR-UKPR-6,Non-tendered
15782,Non-BM Fast Reserve,2022-02-09T13:30:00,60,248,2022-02-09T14:42:00,2022-02-09T13:27:37,2022-02-09T14:39:40,UKPR,OFR-UKPR-4,Non-tendered
15783,Non-BM Fast Reserve,2022-02-09T13:30:00,60,248,2022-02-09T14:33:00,2022-02-09T13:27:37,2022-02-09T14:30:40,UKPR,OFR-UKPR-5,Non-tendered
15784,Non-BM Fast Reserve,2022-02-09T15:03:00,75,240,2022-02-09T15:19:15,2022-02-09T15:00:41,2022-02-09T15:17:41,ENWL,OFR-ENWL-1,Non-tendered
15785,Non-BM Fast Reserve,2022-02-09T15:03:00,60,248,2022-02-09T15:13:00,2022-02-09T15:00:41,2022-02-09T15:11:11,UKPR,OFR-UKPR-5,Non-tendered
15786,Non-BM Fast Reserve,2022-02-09T15:52:00,75,240,2022-02-09T16:03:15,2022-02-09T15:49:43,2022-02-09T16:01:13,ENWL,OFR-ENWL-1,Non-tendered
15787,Non-BM Fast Reserve,2022-02-09T16:16:00,60,254.95,2022-02-09T17:04:00,2022-02-09T16:13:43,2022-02-09T17:02:15,UKPR,OFR-UKPR-1,Non-tendered
15788,Non-BM Fast Reserve,2022-02-09T16:16:00,100,249.98,2022-02-09T17:05:00,2022-02-09T16:13:43,2022-02-09T17:03:15,UKPR,OFR-UKPR-6,Non-tendered
15789,Non-BM Fast Reserve,2022-02-09T16:16:00,60,254.95,2022-02-09T17:04:00,2022-02-09T16:14:14,2022-02-09T17:02:15,UKPR,OFR-UKPR-5,Non-tendered
15790,Non-BM Fast Reserve,2022-02-09T16:47:00,75,240,2022-02-09T17:05:15,2022-02-09T16:44:45,2022-02-09T17:04:15,ENWL,OFR-ENWL-1,Non-tendered
15791,Non-BM Fast Reserve,2022-02-09T17:28:00,75,240,2022-02-09T17:57:15,2022-02-09T17:25:46,2022-02-09T17:55:47,ENWL,OFR-ENWL-1,Non-tendered
15792,Non-BM Fast Reserve,2022-02-09T17:28:00,100,249.98,2022-02-09T17:41:00,2022-02-09T17:25:46,2022-02-09T17:38:46,UKPR,OFR-UKPR-6,Non-tendered
15793,Non-BM Fast Reserve,2022-02-09T17:49:00,60,259.95,2022-02-09T18:14:00,2022-02-09T17:46:46,2022-02-09T18:11:47,UKPR,OFR-UKPR-1,Non-tendered
15795,Non-BM Fast Reserve,2022-02-09T17:58:00,60,259.95,2022-02-09T18:12:00,2022-02-09T17:55:47,2022-02-09T18:10:17,UKPR,OFR-UKPR-5,Non-tendered
15794,Non-BM Fast Reserve,2022-02-09T17:58:00,100,254.98,2022-02-09T18:15:00,2022-02-09T17:55:47,2022-02-09T18:12:47,UKPR,OFR-UKPR-6,Non-tendered
15796,Non-BM Fast Reserve,2022-02-09T17:58:00,60,259.95,2022-02-09T18:15:00,2022-02-09T17:56:17,2022-02-09T18:12:47,UKPR,OFR-UKPR-4,Non-tendered
15797,Non-BM Fast Reserve,2022-02-09T17:59:00,66,259.95,2022-02-09T18:11:00,2022-02-09T17:56:47,2022-02-09T18:08:47,UKPR,OFR-UKPR-3,Non-tendered
15798,Non-BM Fast Reserve,2022-02-09T19:04:00,60,250,2022-02-09T19:22:00,2022-02-09T19:02:22,2022-02-09T19:20:22,UKPR,OFR-UKPR-1,Non-tendered
15800,Non-BM Fast Reserve,2022-02-09T19:06:00,60,250,2022-02-09T19:52:00,2022-02-09T19:04:22,2022-02-09T19:49:53,UKPR,OFR-UKPR-5,Non-tendered
15799,Non-BM Fast Reserve,2022-02-09T19:06:00,60,250,2022-02-09T19:22:00,2022-02-09T19:04:22,2022-02-09T19:19:52,UKPR,OFR-UKPR-4,Non-tendered
15801,Non-BM Fast Reserve,2022-02-09T19:32:00,60,250,2022-02-09T19:52:00,2022-02-09T19:29:53,2022-02-09T19:49:23,UKPR,OFR-UKPR-1,Non-tendered
15802,Non-BM Fast Reserve,2022-02-09T19:37:00,60,250,2022-02-09T19:51:00,2022-02-09T19:35:23,2022-02-09T19:49:23,UKPR,OFR-UKPR-4,Non-tendered
15803,Non-BM Fast Reserve,2022-02-09T20:31:00,60,240,2022-02-09T20:52:00,2022-02-09T20:28:25,2022-02-09T20:50:56,ENWL,OFR-ENWL-1,Non-tendered
15804,Non-BM Fast Reserve,2022-02-09T20:31:00,60,250,2022-02-09T20:47:00,2022-02-09T20:28:55,2022-02-09T20:44:55,UKPR,OFR-UKPR-1,Non-tendered
15805,Non-BM Fast Reserve,2022-02-09T20:37:00,60,250,2022-02-09T20:53:00,2022-02-09T20:34:55,2022-02-09T20:50:56,UKPR,OFR-UKPR-5,Non-tendered
15806,Non-BM Fast Reserve,2022-02-09T21:02:00,60,250,2022-02-09T21:50:00,2022-02-09T20:59:56,2022-02-09T21:47:28,UKPR,OFR-UKPR-1,Non-tendered
15807,Non-BM Fast Reserve,2022-02-09T21:02:00,60,250,2022-02-09T21:36:00,2022-02-09T20:59:56,2022-02-09T21:33:28,UKPR,OFR-UKPR-5,Non-tendered
15809,Non-BM Fast Reserve,2022-02-09T21:04:00,80,247.95,2022-02-09T21:38:00,2022-02-09T21:01:57,2022-02-09T21:35:28,UKPR,OFR-UKPR-2,Non-tendered
15808,Non-BM Fast Reserve,2022-02-09T21:04:00,66,247.95,2022-02-09T21:50:00,2022-02-09T21:01:57,2022-02-09T21:47:28,UKPR,OFR-UKPR-3,Non-tendered
15810,Non-BM Fast Reserve,2022-02-09T21:15:00,60,240,2022-02-09T21:44:00,2022-02-09T21:13:27,2022-02-09T21:43:28,ENWL,OFR-ENWL-1,Non-tendered
15811,Non-BM Fast Reserve,2022-02-09T21:15:00,60,250,2022-02-09T21:36:00,2022-02-09T21:13:27,2022-02-09T21:33:28,UKPR,OFR-UKPR-4,Non-tendered
15813,Non-BM Fast Reserve,2022-02-10T05:14:00,60,250,2022-02-10T05:45:00,2022-02-10T05:12:59,2022-02-10T05:42:30,UKPR,OFR-UKPR-5,Non-tendered
15812,Non-BM Fast Reserve,2022-02-10T05:14:00,60,250,2022-02-10T05:45:00,2022-02-10T05:12:59,2022-02-10T05:42:30,UKPR,OFR-UKPR-1,Non-tendered
15814,Non-BM Fast Reserve,2022-02-10T05:16:00,60,250,2022-02-10T05:41:00,2022-02-10T05:13:29,2022-02-10T05:38:29,UKPR,OFR-UKPR-4,Non-tendered
15815,Non-BM Fast Reserve,2022-02-10T05:16:00,66,250,2022-02-10T05:41:00,2022-02-10T05:13:29,2022-02-10T05:38:29,UKPR,OFR-UKPR-3,Non-tendered
15816,Non-BM Fast Reserve,2022-02-10T10:53:00,60,250,2022-02-10T11:25:00,2022-02-10T10:51:19,2022-02-10T11:22:51,UKPR,OFR-UKPR-5,Non-tendered
15817,Non-BM Fast Reserve,2022-02-10T10:53:00,60,250,2022-02-10T11:25:00,2022-02-10T10:51:19,2022-02-10T11:22:51,UKPR,OFR-UKPR-1,Non-tendered
15818,Non-BM Fast Reserve,2022-02-10T10:53:00,60,250,2022-02-10T11:29:00,2022-02-10T10:51:19,2022-02-10T11:26:51,UKPR,OFR-UKPR-4,Non-tendered
15819,Non-BM Fast Reserve,2022-02-10T15:41:00,100,242.85,2022-02-10T16:06:00,2022-02-10T15:39:02,2022-02-10T16:03:38,UKPR,OFR-UKPR-6,Non-tendered
15820,Non-BM Fast Reserve,2022-02-10T15:59:00,60,244.85,2022-02-10T16:06:00,2022-02-10T15:56:34,2022-02-10T16:04:08,UKPR,OFR-UKPR-5,Non-tendered
15821,Non-BM Fast Reserve,2022-02-10T16:25:00,100,242.85,2022-02-10T18:30:00,2022-02-10T16:22:39,2022-02-10T18:27:56,UKPR,OFR-UKPR-6,Non-tendered
15824,Non-BM Fast Reserve,2022-02-10T16:49:00,60,244.85,2022-02-10T17:45:00,2022-02-10T16:47:12,2022-02-10T17:43:20,UKPR,OFR-UKPR-5,Non-tendered
15822,Non-BM Fast Reserve,2022-02-10T16:49:00,60,244.85,2022-02-10T17:45:00,2022-02-10T16:47:12,2022-02-10T17:43:20,UKPR,OFR-UKPR-1,Non-tendered
15823,Non-BM Fast Reserve,2022-02-10T16:49:00,66,244.75,2022-02-10T17:47:00,2022-02-10T16:47:12,2022-02-10T17:44:20,UKPR,OFR-UKPR-3,Non-tendered
15826,Non-BM Fast Reserve,2022-02-10T17:18:00,60,244.85,2022-02-10T17:47:00,2022-02-10T17:16:15,2022-02-10T17:44:20,UKPR,OFR-UKPR-4,Non-tendered
15825,Non-BM Fast Reserve,2022-02-10T17:18:00,80,244.85,2022-02-10T17:43:00,2022-02-10T17:16:15,2022-02-10T17:40:49,UKPR,OFR-UKPR-2,Non-tendered
15827,Non-BM Fast Reserve,2022-02-10T17:20:00,82,246.95,2022-02-10T17:43:00,2022-02-10T17:17:15,2022-02-10T17:40:49,UKPR,OFR-UKPR-7,Non-tendered
15828,Non-BM Fast Reserve,2022-02-10T17:20:00,85,250,2022-02-10T17:42:25,2022-02-10T17:18:15,2022-02-10T17:40:49,ENWL,OFR-ENWL-1,Non-tendered
15832,Non-BM STOR,2022-02-10T17:24:00,12,289.12,2022-02-10T18:11:57,2022-02-10T17:23:15,2022-02-10T18:03:21,SPEP LIMITED,SPEP-1,Non-tendered
15833,Non-BM STOR,2022-02-10T17:24:00,10,289.12,2022-02-10T18:11:55,2022-02-10T17:23:15,2022-02-10T18:03:21,SOVEIGN PROPERTY PSL,SOVP-1,Non-tendered
15829,Non-BM STOR,2022-02-10T17:26:00,7,289.12,2022-02-10T18:08:58,2022-02-10T17:23:15,2022-02-10T18:03:21,ABBEY POWER GENERATION ,LOICH-1,Non-tendered
15830,Non-BM STOR,2022-02-10T17:24:00,12,289.12,2022-02-10T18:11:57,2022-02-10T17:23:15,2022-02-10T18:03:21,SPEP LIMITED,SPEP-2,Non-tendered
15831,Non-BM STOR,2022-02-10T17:24:00,10,289.12,2022-02-10T18:11:55,2022-02-10T17:23:15,2022-02-10T18:03:21,SOVEIGN PROPERTY PSL,SOVP-2,Non-tendered
15834,Non-BM STOR,2022-02-10T17:24:00,3,198,2022-02-10T18:10:53,2022-02-10T17:23:15,2022-02-10T18:03:21,FLEXITRICITY LTD,MOD-3,Tendered
15835,Non-BM Fast Reserve,2022-02-10T19:07:00,100,242.85,2022-02-10T19:54:00,2022-02-10T19:05:03,2022-02-10T19:51:46,UKPR,OFR-UKPR-6,Non-tendered
15836,Non-BM Fast Reserve,2022-02-10T19:07:00,66,244.75,2022-02-10T19:52:00,2022-02-10T19:05:03,2022-02-10T19:49:46,UKPR,OFR-UKPR-3,Non-tendered
15837,Non-BM Fast Reserve,2022-02-10T19:19:00,60,244.85,2022-02-10T19:30:00,2022-02-10T19:17:11,2022-02-10T19:27:45,UKPR,OFR-UKPR-1,Non-tendered
15838,Non-BM Fast Reserve,2022-02-10T19:19:00,65,240,2022-02-10T19:48:05,2022-02-10T19:17:11,2022-02-10T19:47:16,ENWL,OFR-ENWL-1,Non-tendered
15839,Non-BM Fast Reserve,2022-02-10T19:19:00,60,244.85,2022-02-10T19:30:00,2022-02-10T19:17:11,2022-02-10T19:27:45,UKPR,OFR-UKPR-5,Non-tendered
15841,Non-BM Fast Reserve,2022-02-10T20:32:00,65,240,2022-02-10T20:45:05,2022-02-10T20:29:47,2022-02-10T20:43:49,ENWL,OFR-ENWL-1,Non-tendered
15840,Non-BM Fast Reserve,2022-02-10T20:32:00,60,245,2022-02-10T20:45:00,2022-02-10T20:29:47,2022-02-10T20:42:49,UKPR,OFR-UKPR-1,Non-tendered
15842,Non-BM Fast Reserve,2022-02-10T20:33:00,60,245,2022-02-10T20:45:00,2022-02-10T20:31:17,2022-02-10T20:42:49,UKPR,OFR-UKPR-4,Non-tendered
15843,Non-BM Fast Reserve,2022-02-10T20:33:00,60,245,2022-02-10T20:46:00,2022-02-10T20:31:17,2022-02-10T20:43:49,UKPR,OFR-UKPR-5,Non-tendered
15844,Non-BM Fast Reserve,2022-02-10T20:34:00,66,245,2022-02-10T20:42:00,2022-02-10T20:31:47,2022-02-10T20:40:18,UKPR,OFR-UKPR-3,Non-tendered
15845,Non-BM Fast Reserve,2022-02-10T22:34:00,65,240,2022-02-10T22:39:05,2022-02-10T22:31:42,2022-02-10T22:38:12,ENWL,OFR-ENWL-1,Non-tendered
15846,Non-BM Fast Reserve,2022-02-10T22:34:00,60,245,2022-02-10T23:18:00,2022-02-10T22:31:42,2022-02-10T23:15:44,UKPR,OFR-UKPR-1,Non-tendered
15847,Non-BM Fast Reserve,2022-02-10T22:57:00,60,245,2022-02-10T23:18:00,2022-02-10T22:54:43,2022-02-10T23:15:44,UKPR,OFR-UKPR-4,Non-tendered
