EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
32864,Non-BM Fast Reserve,2023-10-14T19:48:00,40,178.33,2023-10-14T20:16:40,2023-10-14T19:46:39,2023-10-14T20:15:39,ENWL,OFR-ENWL-1,Non-tendered
32865,Non-BM Fast Reserve,2023-10-14T20:47:00,86,199,2023-10-14T20:56:05,2023-10-14T20:45:09,2023-10-14T20:53:40,UKPR,OFR-UKPR-7,Non-tendered
32866,Non-BM Fast Reserve,2023-10-14T20:47:00,40,178.33,2023-10-14T20:52:40,2023-10-14T20:45:39,2023-10-14T20:52:10,ENWL,OFR-ENWL-1,Non-tendered
32868,Non-BM Fast Reserve,2023-10-14T21:35:00,60,199,2023-10-14T22:05:30,2023-10-14T21:32:40,2023-10-14T22:03:11,UKPR,OFR-UKPR-2,Non-tendered
32867,Non-BM Fast Reserve,2023-10-14T21:35:00,40,178.33,2023-10-14T22:02:40,2023-10-14T21:32:40,2023-10-14T22:02:11,ENWL,OFR-ENWL-1,Non-tendered
32869,Non-BM Fast Reserve,2023-10-14T21:35:00,42,199,2023-10-14T22:05:24,2023-10-14T21:32:40,2023-10-14T22:03:11,UKPR,OFR-UKPR-1,Non-tendered
32873,Non-BM Fast Reserve,2023-10-14T22:28:00,86,199,2023-10-14T22:39:05,2023-10-14T22:25:42,2023-10-14T22:37:12,UKPR,OFR-UKPR-7,Non-tendered
32870,Non-BM Fast Reserve,2023-10-14T22:28:00,60,199,2023-10-14T22:40:30,2023-10-14T22:25:42,2023-10-14T22:38:12,UKPR,OFR-UKPR-2,Non-tendered
32871,Non-BM Fast Reserve,2023-10-14T22:28:00,40,168.7,2023-10-14T22:41:40,2023-10-14T22:25:42,2023-10-14T22:40:42,ENWL,OFR-ENWL-1,Non-tendered
32872,Non-BM Fast Reserve,2023-10-14T22:28:00,42,199,2023-10-14T22:40:24,2023-10-14T22:25:42,2023-10-14T22:38:42,UKPR,OFR-UKPR-1,Non-tendered
32874,Non-BM Fast Reserve,2023-10-14T23:02:00,40,168.7,2023-10-14T23:30:40,2023-10-14T23:00:12,2023-10-14T23:29:43,ENWL,OFR-ENWL-1,Non-tendered
32875,Non-BM Fast Reserve,2023-10-14T23:02:00,60,199,2023-10-14T23:18:30,2023-10-14T23:00:12,2023-10-14T23:17:13,UKPR,OFR-UKPR-2,Non-tendered
32876,Non-BM Fast Reserve,2023-10-14T23:02:00,42,199,2023-10-14T23:58:24,2023-10-14T23:00:12,2023-10-14T23:56:14,UKPR,OFR-UKPR-1,Non-tendered
32877,Non-BM Fast Reserve,2023-10-14T23:04:00,86,199,2023-10-14T23:13:05,2023-10-14T23:01:42,2023-10-14T23:10:13,UKPR,OFR-UKPR-7,Non-tendered
32878,Non-BM Fast Reserve,2023-10-14T23:07:00,80,200,2023-10-14T23:19:25,2023-10-14T23:04:42,2023-10-14T23:17:13,UKPR,OFR-UKPR-3,Non-tendered
32879,Non-BM Fast Reserve,2023-10-14T23:27:00,86,199,2023-10-14T23:48:05,2023-10-14T23:24:13,2023-10-14T23:46:14,UKPR,OFR-UKPR-7,Non-tendered
32880,Non-BM Fast Reserve,2023-10-14T23:27:00,80,200,2023-10-14T23:47:40,2023-10-14T23:24:43,2023-10-14T23:44:44,UKPR,OFR-UKPR-4,Non-tendered
32881,Non-BM Fast Reserve,2023-10-15T00:03:00,60,199,2023-10-15T00:54:30,2023-10-15T00:00:44,2023-10-15T00:52:47,UKPR,OFR-UKPR-2,Non-tendered
32882,Non-BM Fast Reserve,2023-10-15T00:03:00,40,167.78,2023-10-15T00:31:40,2023-10-15T00:01:14,2023-10-15T00:30:46,ENWL,OFR-ENWL-1,Non-tendered
32883,Non-BM Fast Reserve,2023-10-15T00:04:00,80,200,2023-10-15T00:55:25,2023-10-15T00:01:44,2023-10-15T00:52:47,UKPR,OFR-UKPR-3,Non-tendered
32886,Non-BM Fast Reserve,2023-10-15T01:04:00,60,199,2023-10-15T01:27:30,2023-10-15T01:02:17,2023-10-15T01:25:47,UKPR,OFR-UKPR-2,Non-tendered
32885,Non-BM Fast Reserve,2023-10-15T01:04:00,40,167.78,2023-10-15T01:28:40,2023-10-15T01:02:17,2023-10-15T01:27:17,ENWL,OFR-ENWL-1,Non-tendered
32884,Non-BM Fast Reserve,2023-10-15T01:04:00,42,199,2023-10-15T01:27:24,2023-10-15T01:02:17,2023-10-15T01:25:47,UKPR,OFR-UKPR-1,Non-tendered
32887,Non-BM Fast Reserve,2023-10-15T03:08:00,60,199,2023-10-15T03:24:30,2023-10-15T03:06:20,2023-10-15T03:22:50,UKPR,OFR-UKPR-2,Non-tendered
32888,Non-BM Fast Reserve,2023-10-15T03:08:00,40,167.78,2023-10-15T03:30:40,2023-10-15T03:06:20,2023-10-15T03:29:51,ENWL,OFR-ENWL-1,Non-tendered
32889,Non-BM Fast Reserve,2023-10-15T04:27:00,60,199,2023-10-15T04:36:30,2023-10-15T04:24:52,2023-10-15T04:35:22,UKPR,OFR-UKPR-2,Non-tendered
32891,Non-BM Fast Reserve,2023-10-15T04:27:00,40,167.78,2023-10-15T04:36:40,2023-10-15T04:25:22,2023-10-15T04:35:52,ENWL,OFR-ENWL-1,Non-tendered
32890,Non-BM Fast Reserve,2023-10-15T04:27:00,80,200,2023-10-15T04:37:25,2023-10-15T04:25:22,2023-10-15T04:34:52,UKPR,OFR-UKPR-3,Non-tendered
32892,Non-BM Fast Reserve,2023-10-15T05:10:00,60,199,2023-10-15T05:18:30,2023-10-15T05:07:23,2023-10-15T05:17:22,UKPR,OFR-UKPR-2,Non-tendered
32893,Non-BM Fast Reserve,2023-10-15T05:10:00,80,200,2023-10-15T05:19:25,2023-10-15T05:07:53,2023-10-15T05:17:22,UKPR,OFR-UKPR-3,Non-tendered
32894,Non-BM Fast Reserve,2023-10-15T05:36:00,60,199,2023-10-15T05:44:30,2023-10-15T05:33:53,2023-10-15T05:42:53,UKPR,OFR-UKPR-2,Non-tendered
32895,Non-BM Fast Reserve,2023-10-15T05:36:00,80,200,2023-10-15T05:45:25,2023-10-15T05:33:53,2023-10-15T05:42:53,UKPR,OFR-UKPR-3,Non-tendered
32897,Non-BM Fast Reserve,2023-10-15T05:52:00,80,200,2023-10-15T06:02:40,2023-10-15T05:49:53,2023-10-15T05:59:53,UKPR,OFR-UKPR-4,Non-tendered
32896,Non-BM Fast Reserve,2023-10-15T05:52:00,55,168.78,2023-10-15T06:01:55,2023-10-15T05:49:53,2023-10-15T06:00:23,ENWL,OFR-ENWL-1,Non-tendered
32898,Non-BM Fast Reserve,2023-10-15T05:55:00,60,199,2023-10-15T06:02:30,2023-10-15T05:52:53,2023-10-15T06:00:23,UKPR,OFR-UKPR-2,Non-tendered
32899,Non-BM Fast Reserve,2023-10-15T16:02:00,86,198,2023-10-15T16:37:05,2023-10-15T15:59:30,2023-10-15T16:35:01,UKPR,OFR-UKPR-7,Non-tendered
32900,Non-BM Fast Reserve,2023-10-15T16:02:00,42,198,2023-10-15T16:37:24,2023-10-15T15:59:30,2023-10-15T16:35:31,UKPR,OFR-UKPR-1,Non-tendered
32901,Non-BM Fast Reserve,2023-10-15T16:02:00,55,188.56,2023-10-15T16:30:55,2023-10-15T16:00:00,2023-10-15T16:29:30,ENWL,OFR-ENWL-1,Non-tendered
32902,Non-BM Fast Reserve,2023-10-15T16:59:00,55,188.56,2023-10-15T17:26:55,2023-10-15T16:56:31,2023-10-15T17:26:02,ENWL,OFR-ENWL-1,Non-tendered
32903,Non-BM Fast Reserve,2023-10-15T16:59:00,42,198,2023-10-15T18:09:24,2023-10-15T16:56:31,2023-10-15T18:08:03,UKPR,OFR-UKPR-1,Non-tendered
32905,Non-BM Fast Reserve,2023-10-15T16:59:00,60,199,2023-10-15T17:25:30,2023-10-15T16:56:31,2023-10-15T17:24:02,UKPR,OFR-UKPR-2,Non-tendered
32904,Non-BM Fast Reserve,2023-10-15T16:59:00,86,198,2023-10-15T18:10:05,2023-10-15T16:56:31,2023-10-15T18:08:03,UKPR,OFR-UKPR-7,Non-tendered
32906,Non-BM Fast Reserve,2023-10-15T17:01:00,80,200,2023-10-15T17:16:25,2023-10-15T16:58:31,2023-10-15T17:13:31,UKPR,OFR-UKPR-3,Non-tendered
32907,Non-BM Fast Reserve,2023-10-15T17:01:00,80,200,2023-10-15T17:07:40,2023-10-15T16:58:31,2023-10-15T17:05:01,UKPR,OFR-UKPR-4,Non-tendered
32908,Non-BM Fast Reserve,2023-10-15T17:01:00,80,201,2023-10-15T17:07:36,2023-10-15T16:58:31,2023-10-15T17:06:01,UKPR,OFR-UKPR-6,Non-tendered
32909,Non-BM Fast Reserve,2023-10-15T17:01:00,60,202,2023-10-15T17:11:00,2023-10-15T16:59:31,2023-10-15T17:09:01,UKPR,OFR-UKPR-5,Non-tendered
32910,Non-BM Fast Reserve,2023-10-15T17:27:00,80,200,2023-10-15T17:54:25,2023-10-15T17:24:32,2023-10-15T17:52:02,UKPR,OFR-UKPR-3,Non-tendered
32911,Non-BM Fast Reserve,2023-10-15T17:29:00,80,200,2023-10-15T17:53:40,2023-10-15T17:27:02,2023-10-15T17:50:32,UKPR,OFR-UKPR-4,Non-tendered
32912,Non-BM Fast Reserve,2023-10-15T17:30:00,80,201,2023-10-15T17:49:36,2023-10-15T17:28:02,2023-10-15T17:48:02,UKPR,OFR-UKPR-6,Non-tendered
32914,Non-BM STOR,2023-10-15T17:32:00,10,299,2023-10-15T18:22:55,2023-10-15T17:31:02,2023-10-15T18:08:03,UK POWER RESERVE LIMITED,UKPRA-11,Tendered
32913,Non-BM STOR,2023-10-15T17:35:00,45,400,2023-10-15T18:42:31,2023-10-15T17:31:02,2023-10-15T18:26:33,ENEL X UK LIMITED,ENOC-1,Tendered
32917,Non-BM STOR,2023-10-15T17:32:00,5,458,2023-10-15T18:15:56,2023-10-15T17:31:02,2023-10-15T18:08:03,FLEXITRICITY LTD,MOD-5,Tendered
32916,Non-BM STOR,2023-10-15T17:31:00,20,299,2023-10-15T18:14:59,2023-10-15T17:31:02,2023-10-15T18:08:03,UK POWER RESERVE LIMITED,UKPRA-23,Tendered
32915,Non-BM STOR,2023-10-15T17:35:00,6,458,2023-10-15T18:12:48,2023-10-15T17:31:02,2023-10-15T18:08:03,FLEXITRICITY LTD,MOD-10,Tendered
32918,Non-BM STOR,2023-10-15T17:31:00,10,299,2023-10-15T18:14:59,2023-10-15T17:31:02,2023-10-15T18:08:03,UK POWER RESERVE LIMITED,UKPRA-6,Tendered
32920,Non-BM STOR,2023-10-15T17:32:00,10,299,2023-10-15T18:22:55,2023-10-15T17:31:02,2023-10-15T18:08:03,UK POWER RESERVE LIMITED,UKPRA-10,Tendered
32919,Non-BM STOR,2023-10-15T17:32:00,10,299,2023-10-15T18:22:55,2023-10-15T17:31:02,2023-10-15T18:08:03,UK POWER RESERVE LIMITED,UKPRA-9,Tendered
32922,Non-BM Fast Reserve,2023-10-15T17:35:00,60,199,2023-10-15T17:54:30,2023-10-15T17:32:32,2023-10-15T17:53:02,UKPR,OFR-UKPR-2,Non-tendered
32921,Non-BM Fast Reserve,2023-10-15T17:35:00,60,202,2023-10-15T17:50:00,2023-10-15T17:32:32,2023-10-15T17:47:32,UKPR,OFR-UKPR-5,Non-tendered
32923,Non-BM Fast Reserve,2023-10-15T18:41:00,42,198,2023-10-15T18:57:24,2023-10-15T18:39:04,2023-10-15T18:55:34,UKPR,OFR-UKPR-1,Non-tendered
32925,Non-BM Fast Reserve,2023-10-15T18:41:00,41,178.33,2023-10-15T18:56:41,2023-10-15T18:39:04,2023-10-15T18:55:34,ENWL,OFR-ENWL-1,Non-tendered
32924,Non-BM Fast Reserve,2023-10-15T18:41:00,86,198,2023-10-15T18:57:05,2023-10-15T18:39:04,2023-10-15T18:55:04,UKPR,OFR-UKPR-7,Non-tendered
32927,Non-BM Fast Reserve,2023-10-15T19:03:00,60,230,2023-10-15T20:39:30,2023-10-15T19:01:04,2023-10-15T20:38:07,UKPR,OFR-UKPR-2,Non-tendered
32926,Non-BM Fast Reserve,2023-10-15T19:03:00,80,230,2023-10-15T20:26:25,2023-10-15T19:01:04,2023-10-15T20:23:36,UKPR,OFR-UKPR-3,Non-tendered
32928,Non-BM Fast Reserve,2023-10-15T19:06:00,60,240,2023-10-15T20:23:00,2023-10-15T19:04:04,2023-10-15T20:20:36,UKPR,OFR-UKPR-5,Non-tendered
32929,Non-BM Fast Reserve,2023-10-15T19:06:00,80,230,2023-10-15T20:24:40,2023-10-15T19:04:04,2023-10-15T20:22:06,UKPR,OFR-UKPR-4,Non-tendered
32931,Non-BM Fast Reserve,2023-10-15T19:49:00,41,188.33,2023-10-15T20:16:41,2023-10-15T19:46:35,2023-10-15T20:16:06,ENWL,OFR-ENWL-1,Non-tendered
32930,Non-BM Fast Reserve,2023-10-15T19:49:00,80,225,2023-10-15T20:21:36,2023-10-15T19:46:35,2023-10-15T20:20:06,UKPR,OFR-UKPR-6,Non-tendered
32932,Non-BM Fast Reserve,2023-10-15T19:50:00,42,229,2023-10-15T20:21:24,2023-10-15T19:47:35,2023-10-15T20:20:06,UKPR,OFR-UKPR-1,Non-tendered
32933,Non-BM Fast Reserve,2023-10-15T19:50:00,86,229,2023-10-15T20:21:05,2023-10-15T19:48:05,2023-10-15T20:18:36,UKPR,OFR-UKPR-7,Non-tendered
32934,Non-BM Fast Reserve,2023-10-15T20:34:00,42,199,2023-10-15T21:13:24,2023-10-15T20:31:36,2023-10-15T21:11:37,UKPR,OFR-UKPR-1,Non-tendered
32935,Non-BM Fast Reserve,2023-10-15T20:34:00,80,201,2023-10-15T21:12:36,2023-10-15T20:31:36,2023-10-15T21:10:37,UKPR,OFR-UKPR-6,Non-tendered
32936,Non-BM Fast Reserve,2023-10-15T20:50:00,60,199,2023-10-15T21:03:30,2023-10-15T20:48:07,2023-10-15T21:02:07,UKPR,OFR-UKPR-2,Non-tendered
32937,Non-BM Fast Reserve,2023-10-15T20:50:00,41,188.33,2023-10-15T21:18:41,2023-10-15T20:48:07,2023-10-15T21:17:37,ENWL,OFR-ENWL-1,Non-tendered
32938,Non-BM Fast Reserve,2023-10-15T21:34:00,80,199,2023-10-15T21:44:36,2023-10-15T21:31:38,2023-10-15T21:42:38,UKPR,OFR-UKPR-6,Non-tendered
32939,Non-BM Fast Reserve,2023-10-15T21:34:00,42,199,2023-10-15T21:53:24,2023-10-15T21:31:38,2023-10-15T21:51:08,UKPR,OFR-UKPR-1,Non-tendered
32940,Non-BM Fast Reserve,2023-10-15T21:34:00,80,200,2023-10-15T21:43:25,2023-10-15T21:32:08,2023-10-15T21:41:08,UKPR,OFR-UKPR-3,Non-tendered
32941,Non-BM Fast Reserve,2023-10-15T21:35:00,80,200,2023-10-15T21:43:40,2023-10-15T21:32:38,2023-10-15T21:41:08,UKPR,OFR-UKPR-4,Non-tendered
32943,Non-BM Fast Reserve,2023-10-15T22:05:00,80,199,2023-10-15T22:31:36,2023-10-15T22:03:08,2023-10-15T22:29:39,UKPR,OFR-UKPR-6,Non-tendered
32942,Non-BM Fast Reserve,2023-10-15T22:05:00,42,199,2023-10-15T22:32:24,2023-10-15T22:03:08,2023-10-15T22:31:09,UKPR,OFR-UKPR-1,Non-tendered
32944,Non-BM Fast Reserve,2023-10-15T22:05:00,41,178.6,2023-10-15T22:31:41,2023-10-15T22:03:38,2023-10-15T22:31:09,ENWL,OFR-ENWL-1,Non-tendered
32945,Non-BM Fast Reserve,2023-10-15T23:03:00,42,199,2023-10-15T23:17:24,2023-10-15T23:00:40,2023-10-15T23:15:41,UKPR,OFR-UKPR-1,Non-tendered
32947,Non-BM Fast Reserve,2023-10-15T23:03:00,60,199,2023-10-15T23:16:30,2023-10-15T23:01:10,2023-10-15T23:15:11,UKPR,OFR-UKPR-2,Non-tendered
32946,Non-BM Fast Reserve,2023-10-15T23:03:00,41,183.45,2023-10-15T23:22:41,2023-10-15T23:01:10,2023-10-15T23:21:11,ENWL,OFR-ENWL-1,Non-tendered
32948,Non-BM Fast Reserve,2023-10-15T23:05:00,80,200,2023-10-15T23:17:25,2023-10-15T23:02:40,2023-10-15T23:15:11,UKPR,OFR-UKPR-3,Non-tendered
32949,Non-BM Fast Reserve,2023-10-16T05:05:00,60,199,2023-10-16T05:27:30,2023-10-16T05:02:50,2023-10-16T05:26:20,UKPR,OFR-UKPR-2,Non-tendered
32950,Non-BM Fast Reserve,2023-10-16T05:06:00,80,200,2023-10-16T05:22:40,2023-10-16T05:03:20,2023-10-16T05:19:50,UKPR,OFR-UKPR-4,Non-tendered
32951,Non-BM Fast Reserve,2023-10-16T05:06:00,80,200,2023-10-16T05:20:25,2023-10-16T05:03:50,2023-10-16T05:17:20,UKPR,OFR-UKPR-3,Non-tendered
32952,Non-BM Fast Reserve,2023-10-16T05:38:00,42,199,2023-10-16T06:32:24,2023-10-16T05:35:50,2023-10-16T06:30:52,UKPR,OFR-UKPR-1,Non-tendered
32953,Non-BM Fast Reserve,2023-10-16T05:38:00,60,186.09,2023-10-16T06:07:00,2023-10-16T05:36:20,2023-10-16T06:05:52,ENWL,OFR-ENWL-1,Non-tendered
32954,Non-BM Fast Reserve,2023-10-16T05:39:00,80,200,2023-10-16T06:05:25,2023-10-16T05:36:50,2023-10-16T06:02:52,UKPR,OFR-UKPR-3,Non-tendered
32955,Non-BM Fast Reserve,2023-10-16T05:39:00,60,199,2023-10-16T06:32:30,2023-10-16T05:36:50,2023-10-16T06:30:52,UKPR,OFR-UKPR-2,Non-tendered
32956,Non-BM Fast Reserve,2023-10-16T05:59:00,80,200,2023-10-16T06:27:40,2023-10-16T05:57:21,2023-10-16T06:25:22,UKPR,OFR-UKPR-4,Non-tendered
32957,Non-BM Fast Reserve,2023-10-16T07:04:00,42,199,2023-10-16T08:46:24,2023-10-16T07:01:24,2023-10-16T08:44:56,UKPR,OFR-UKPR-1,Non-tendered
32959,Non-BM Fast Reserve,2023-10-16T07:04:00,60,199,2023-10-16T07:43:30,2023-10-16T07:01:54,2023-10-16T07:42:25,UKPR,OFR-UKPR-2,Non-tendered
32958,Non-BM Fast Reserve,2023-10-16T07:04:00,60,186.09,2023-10-16T07:33:00,2023-10-16T07:01:54,2023-10-16T07:31:25,ENWL,OFR-ENWL-1,Non-tendered
32960,Non-BM Fast Reserve,2023-10-16T07:05:00,80,200,2023-10-16T07:42:25,2023-10-16T07:02:24,2023-10-16T07:39:55,UKPR,OFR-UKPR-3,Non-tendered
32961,Non-BM Fast Reserve,2023-10-16T07:05:00,80,200,2023-10-16T07:42:40,2023-10-16T07:02:54,2023-10-16T07:39:55,UKPR,OFR-UKPR-4,Non-tendered
32962,Non-BM Fast Reserve,2023-10-16T07:05:00,60,201,2023-10-16T07:40:00,2023-10-16T07:03:24,2023-10-16T07:37:55,UKPR,OFR-UKPR-5,Non-tendered
32963,Non-BM Fast Reserve,2023-10-16T07:07:00,80,201,2023-10-16T07:39:36,2023-10-16T07:04:24,2023-10-16T07:37:55,UKPR,OFR-UKPR-6,Non-tendered
32964,Non-BM Fast Reserve,2023-10-16T08:04:00,60,199,2023-10-16T08:44:30,2023-10-16T08:01:56,2023-10-16T08:42:56,UKPR,OFR-UKPR-2,Non-tendered
32965,Non-BM Fast Reserve,2023-10-16T08:04:00,60,190.21,2023-10-16T08:33:00,2023-10-16T08:01:56,2023-10-16T08:31:56,ENWL,OFR-ENWL-1,Non-tendered
32966,Non-BM Fast Reserve,2023-10-16T21:43:00,47,172.15,2023-10-16T21:59:47,2023-10-16T21:41:11,2023-10-16T21:59:11,ENWL,OFR-ENWL-1,Non-tendered
32967,Non-BM Fast Reserve,2023-10-16T23:34:00,47,174.07,2023-10-16T23:52:47,2023-10-16T23:31:44,2023-10-16T23:52:15,ENWL,OFR-ENWL-1,Non-tendered
32968,Non-BM Fast Reserve,2023-10-17T14:49:00,60,163,2023-10-17T14:57:30,2023-10-17T14:47:05,2023-10-17T14:55:35,UKPR,OFR-UKPR-2,Non-tendered
32969,Non-BM Fast Reserve,2023-10-17T14:49:00,80,163,2023-10-17T14:58:25,2023-10-17T14:47:05,2023-10-17T14:55:35,UKPR,OFR-UKPR-3,Non-tendered
32970,Non-BM Fast Reserve,2023-10-17T16:53:00,59,151.78,2023-10-17T16:57:59,2023-10-17T16:50:37,2023-10-17T16:56:38,ENWL,OFR-ENWL-1,Non-tendered
32971,Non-BM Fast Reserve,2023-10-18T08:03:00,59,133.88,2023-10-18T08:31:59,2023-10-18T08:00:58,2023-10-18T08:30:59,ENWL,OFR-ENWL-1,Non-tendered
32973,Non-BM Fast Reserve,2023-10-18T08:03:00,60,161,2023-10-18T10:21:30,2023-10-18T08:00:58,2023-10-18T10:20:02,UKPR,OFR-UKPR-2,Non-tendered
32972,Non-BM Fast Reserve,2023-10-18T08:03:00,80,162,2023-10-18T10:13:25,2023-10-18T08:00:58,2023-10-18T10:10:32,UKPR,OFR-UKPR-3,Non-tendered
32975,Non-BM Fast Reserve,2023-10-18T11:01:00,60,161,2023-10-18T11:34:30,2023-10-18T10:59:03,2023-10-18T11:33:05,UKPR,OFR-UKPR-2,Non-tendered
32974,Non-BM Fast Reserve,2023-10-18T11:01:00,59,152.41,2023-10-18T11:29:59,2023-10-18T10:59:03,2023-10-18T11:29:05,ENWL,OFR-ENWL-1,Non-tendered
32977,Non-BM Fast Reserve,2023-10-18T11:20:00,80,163,2023-10-18T11:33:40,2023-10-18T11:17:34,2023-10-18T11:31:05,UKPR,OFR-UKPR-4,Non-tendered
32976,Non-BM Fast Reserve,2023-10-18T11:20:00,80,162,2023-10-18T11:35:25,2023-10-18T11:17:34,2023-10-18T11:33:05,UKPR,OFR-UKPR-3,Non-tendered
32979,Non-BM Fast Reserve,2023-10-18T12:08:00,60,161,2023-10-18T12:21:30,2023-10-18T12:06:06,2023-10-18T12:19:36,UKPR,OFR-UKPR-2,Non-tendered
32980,Non-BM Fast Reserve,2023-10-18T12:08:00,59,152.41,2023-10-18T12:20:59,2023-10-18T12:06:06,2023-10-18T12:19:36,ENWL,OFR-ENWL-1,Non-tendered
32978,Non-BM Fast Reserve,2023-10-18T12:08:00,80,162,2023-10-18T12:22:25,2023-10-18T12:06:06,2023-10-18T12:19:36,UKPR,OFR-UKPR-3,Non-tendered
32982,Non-BM Fast Reserve,2023-10-18T13:07:00,80,162,2023-10-18T13:16:25,2023-10-18T13:04:37,2023-10-18T13:13:38,UKPR,OFR-UKPR-3,Non-tendered
32981,Non-BM Fast Reserve,2023-10-18T13:07:00,60,161,2023-10-18T13:15:30,2023-10-18T13:04:37,2023-10-18T13:13:38,UKPR,OFR-UKPR-2,Non-tendered
32983,Non-BM Fast Reserve,2023-10-18T13:07:00,59,152.41,2023-10-18T13:17:59,2023-10-18T13:05:07,2023-10-18T13:16:38,ENWL,OFR-ENWL-1,Non-tendered
32984,Non-BM Fast Reserve,2023-10-18T16:02:00,80,158.94,2023-10-18T16:11:40,2023-10-18T15:59:33,2023-10-18T16:09:04,UKPR,OFR-UKPR-4,Non-tendered
32985,Non-BM Fast Reserve,2023-10-18T16:02:00,59,153.56,2023-10-18T16:09:59,2023-10-18T15:59:33,2023-10-18T16:09:04,ENWL,OFR-ENWL-1,Non-tendered
32987,Non-BM Fast Reserve,2023-10-18T16:38:00,60,175,2023-10-18T17:48:30,2023-10-18T16:36:04,2023-10-18T17:47:06,UKPR,OFR-UKPR-2,Non-tendered
32986,Non-BM Fast Reserve,2023-10-18T16:38:00,59,153.56,2023-10-18T17:06:59,2023-10-18T16:36:04,2023-10-18T17:06:05,ENWL,OFR-ENWL-1,Non-tendered
32988,Non-BM Fast Reserve,2023-10-18T16:56:00,80,175,2023-10-18T17:25:40,2023-10-18T16:54:05,2023-10-18T17:23:05,UKPR,OFR-UKPR-4,Non-tendered
32989,Non-BM Fast Reserve,2023-10-18T16:59:00,80,175.5,2023-10-18T17:17:25,2023-10-18T16:57:05,2023-10-18T17:14:35,UKPR,OFR-UKPR-3,Non-tendered
32990,Non-BM Fast Reserve,2023-10-18T17:02:00,40,176,2023-10-18T17:16:20,2023-10-18T16:59:35,2023-10-18T17:14:35,UKPR,OFR-UKPR-5,Non-tendered
32991,Non-BM Fast Reserve,2023-10-18T18:05:00,80,175,2023-10-18T20:27:40,2023-10-18T18:02:37,2023-10-18T20:25:11,UKPR,OFR-UKPR-4,Non-tendered
32992,Non-BM Fast Reserve,2023-10-18T18:05:00,60,175,2023-10-18T20:17:30,2023-10-18T18:02:37,2023-10-18T20:15:41,UKPR,OFR-UKPR-2,Non-tendered
32994,Non-BM Fast Reserve,2023-10-18T20:34:00,80,159.5,2023-10-18T20:47:25,2023-10-18T20:31:11,2023-10-18T20:44:41,UKPR,OFR-UKPR-3,Non-tendered
32995,Non-BM Fast Reserve,2023-10-18T20:34:00,40,159.94,2023-10-18T20:46:20,2023-10-18T20:31:11,2023-10-18T20:44:41,UKPR,OFR-UKPR-5,Non-tendered
32993,Non-BM Fast Reserve,2023-10-18T20:34:00,60,159,2023-10-18T20:46:30,2023-10-18T20:31:11,2023-10-18T20:44:41,UKPR,OFR-UKPR-2,Non-tendered
32996,Non-BM Fast Reserve,2023-10-18T20:34:00,80,159.94,2023-10-18T20:45:36,2023-10-18T20:31:41,2023-10-18T20:43:41,UKPR,OFR-UKPR-6,Non-tendered
32997,Non-BM Fast Reserve,2023-10-18T20:34:00,47,162.66,2023-10-18T20:44:47,2023-10-18T20:32:11,2023-10-18T20:43:41,ENWL,OFR-ENWL-1,Non-tendered
32998,Non-BM Fast Reserve,2023-10-18T21:39:00,60,159,2023-10-18T21:48:30,2023-10-18T21:37:13,2023-10-18T21:47:13,UKPR,OFR-UKPR-2,Non-tendered
32999,Non-BM Fast Reserve,2023-10-18T21:39:00,80,159.5,2023-10-18T21:46:25,2023-10-18T21:37:13,2023-10-18T21:43:43,UKPR,OFR-UKPR-3,Non-tendered
33000,Non-BM Fast Reserve,2023-10-18T21:39:00,47,157.25,2023-10-18T21:50:47,2023-10-18T21:37:13,2023-10-18T21:50:13,ENWL,OFR-ENWL-1,Non-tendered
33001,Non-BM Fast Reserve,2023-10-18T21:39:00,80,158.94,2023-10-18T21:46:40,2023-10-18T21:37:13,2023-10-18T21:44:13,UKPR,OFR-UKPR-4,Non-tendered
33002,Non-BM Fast Reserve,2023-10-19T00:05:00,80,159.5,2023-10-19T00:19:25,2023-10-19T00:03:18,2023-10-19T00:17:18,UKPR,OFR-UKPR-3,Non-tendered
33003,Non-BM Fast Reserve,2023-10-19T00:05:00,60,159,2023-10-19T00:20:30,2023-10-19T00:03:18,2023-10-19T00:18:18,UKPR,OFR-UKPR-2,Non-tendered
33004,Non-BM Fast Reserve,2023-10-19T00:05:00,46,142.78,2023-10-19T00:21:46,2023-10-19T00:03:48,2023-10-19T00:20:48,ENWL,OFR-ENWL-1,Non-tendered
33005,Non-BM Fast Reserve,2023-10-19T00:09:00,80,159.5,2023-10-19T00:20:40,2023-10-19T00:06:48,2023-10-19T00:18:18,UKPR,OFR-UKPR-4,Non-tendered
33006,Non-BM Fast Reserve,2023-10-19T01:03:00,80,159.5,2023-10-19T01:09:40,2023-10-19T01:00:50,2023-10-19T01:07:20,UKPR,OFR-UKPR-4,Non-tendered
33007,Non-BM Fast Reserve,2023-10-19T01:03:00,60,159,2023-10-19T01:19:30,2023-10-19T01:00:50,2023-10-19T01:17:50,UKPR,OFR-UKPR-2,Non-tendered
33008,Non-BM Fast Reserve,2023-10-19T01:03:00,46,142.78,2023-10-19T01:18:46,2023-10-19T01:00:50,2023-10-19T01:17:50,ENWL,OFR-ENWL-1,Non-tendered
