EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
40587,Non-BM Fast Reserve,2024-07-07T23:00:00,49,91,2024-07-07T23:24:00,2024-07-07T22:58:04,2024-07-07T23:22:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40589,Non-BM Fast Reserve,2024-07-08T03:46:00,38,80.03,2024-07-08T03:54:38,2024-07-08T03:43:40,2024-07-08T03:53:41,ENWL,OFR-ENWL-1,Non-tendered
40590,Non-BM Fast Reserve,2024-07-08T05:04:00,38,84.22,2024-07-08T05:09:38,2024-07-08T05:02:12,2024-07-08T05:08:43,ENWL,OFR-ENWL-1,Non-tendered
40592,Non-BM Fast Reserve,2024-07-08T06:08:00,49,100,2024-07-08T06:26:00,2024-07-08T06:05:45,2024-07-08T06:24:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40591,Non-BM Fast Reserve,2024-07-08T06:08:00,50,99,2024-07-08T06:26:00,2024-07-08T06:05:45,2024-07-08T06:24:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40593,Non-BM Fast Reserve,2024-07-08T06:08:00,50,100,2024-07-08T06:26:00,2024-07-08T06:05:45,2024-07-08T06:24:45,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40594,Non-BM Fast Reserve,2024-07-08T06:08:00,60,113,2024-07-08T06:26:30,2024-07-08T06:05:45,2024-07-08T06:24:45,UKPR,OFR-UKPR-2,Non-tendered
40595,Non-BM Fast Reserve,2024-07-08T06:08:00,38,83.27,2024-07-08T06:25:38,2024-07-08T06:06:15,2024-07-08T06:24:45,ENWL,OFR-ENWL-1,Non-tendered
40596,Non-BM Fast Reserve,2024-07-08T06:46:00,50,105,2024-07-08T07:03:00,2024-07-08T06:43:46,2024-07-08T07:01:46,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40598,Non-BM Fast Reserve,2024-07-08T06:46:00,49,105,2024-07-08T07:03:00,2024-07-08T06:43:46,2024-07-08T07:01:46,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40599,Non-BM Fast Reserve,2024-07-08T06:46:00,80,113,2024-07-08T07:04:25,2024-07-08T06:43:46,2024-07-08T07:01:46,UKPR,OFR-UKPR-3,Non-tendered
40600,Non-BM Fast Reserve,2024-07-08T06:46:00,60,113,2024-07-08T07:03:30,2024-07-08T06:43:46,2024-07-08T07:01:46,UKPR,OFR-UKPR-2,Non-tendered
40597,Non-BM Fast Reserve,2024-07-08T06:46:00,50,104,2024-07-08T07:03:00,2024-07-08T06:43:46,2024-07-08T07:01:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40601,Non-BM Fast Reserve,2024-07-08T06:46:00,38,84.18,2024-07-08T07:02:38,2024-07-08T06:44:16,2024-07-08T07:01:46,ENWL,OFR-ENWL-1,Non-tendered
40602,Non-BM Fast Reserve,2024-07-08T21:04:00,50,99,2024-07-08T21:29:00,2024-07-08T21:02:03,2024-07-08T21:28:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40603,Non-BM Fast Reserve,2024-07-08T21:04:00,38,89.68,2024-07-08T21:28:38,2024-07-08T21:02:33,2024-07-08T21:28:04,ENWL,OFR-ENWL-1,Non-tendered
40604,Non-BM Fast Reserve,2024-07-08T21:05:00,49,100,2024-07-08T21:29:00,2024-07-08T21:02:33,2024-07-08T21:27:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40606,Non-BM Fast Reserve,2024-07-08T21:12:00,60,103,2024-07-08T21:24:30,2024-07-08T21:09:34,2024-07-08T21:22:34,UKPR,OFR-UKPR-2,Non-tendered
40605,Non-BM Fast Reserve,2024-07-08T21:12:00,50,100,2024-07-08T21:25:00,2024-07-08T21:09:34,2024-07-08T21:23:34,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40607,Non-BM Fast Reserve,2024-07-08T21:40:00,50,100,2024-07-08T22:00:00,2024-07-08T21:37:34,2024-07-08T21:59:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40608,Non-BM Fast Reserve,2024-07-08T21:40:00,49,100,2024-07-08T22:00:00,2024-07-08T21:37:34,2024-07-08T21:59:05,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40609,Non-BM Fast Reserve,2024-07-08T21:40:00,50,99,2024-07-08T22:00:00,2024-07-08T21:37:34,2024-07-08T21:59:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40611,Non-BM Fast Reserve,2024-07-08T21:44:00,60,103,2024-07-08T21:58:30,2024-07-08T21:42:04,2024-07-08T21:56:35,UKPR,OFR-UKPR-2,Non-tendered
40610,Non-BM Fast Reserve,2024-07-08T21:44:00,38,91.52,2024-07-08T21:59:38,2024-07-08T21:42:04,2024-07-08T21:59:05,ENWL,OFR-ENWL-1,Non-tendered
40612,Non-BM Fast Reserve,2024-07-08T21:45:00,80,103,2024-07-08T21:59:25,2024-07-08T21:42:34,2024-07-08T21:56:35,UKPR,OFR-UKPR-3,Non-tendered
40613,Non-BM Fast Reserve,2024-07-08T21:52:00,80,112.5,2024-07-08T21:59:40,2024-07-08T21:50:05,2024-07-08T21:57:05,UKPR,OFR-UKPR-4,Non-tendered
40614,Non-BM Fast Reserve,2024-07-08T22:13:00,38,94.48,2024-07-08T22:22:38,2024-07-08T22:11:05,2024-07-08T22:22:05,ENWL,OFR-ENWL-1,Non-tendered
40615,Non-BM Fast Reserve,2024-07-08T22:13:00,50,99,2024-07-08T22:23:00,2024-07-08T22:11:05,2024-07-08T22:22:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40617,Non-BM Fast Reserve,2024-07-08T22:46:00,50,99,2024-07-08T23:11:00,2024-07-08T22:43:36,2024-07-08T23:10:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40616,Non-BM Fast Reserve,2024-07-08T22:46:00,38,91.59,2024-07-08T23:11:38,2024-07-08T22:43:36,2024-07-08T23:10:36,ENWL,OFR-ENWL-1,Non-tendered
40618,Non-BM Fast Reserve,2024-07-08T22:58:00,49,100,2024-07-08T23:11:00,2024-07-08T22:56:06,2024-07-08T23:09:36,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40619,Non-BM Fast Reserve,2024-07-08T22:59:00,50,100,2024-07-08T23:09:00,2024-07-08T22:56:36,2024-07-08T23:08:06,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40621,Non-BM Fast Reserve,2024-07-08T23:35:00,50,99,2024-07-08T23:43:00,2024-07-08T23:33:07,2024-07-08T23:42:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40620,Non-BM Fast Reserve,2024-07-08T23:35:00,38,93.46,2024-07-08T23:42:38,2024-07-08T23:33:07,2024-07-08T23:42:07,ENWL,OFR-ENWL-1,Non-tendered
40622,Non-BM Fast Reserve,2024-07-09T00:28:00,50,99,2024-07-09T00:36:00,2024-07-09T00:26:08,2024-07-09T00:35:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40623,Non-BM Fast Reserve,2024-07-09T00:28:00,38,93.37,2024-07-09T00:43:38,2024-07-09T00:26:08,2024-07-09T00:42:38,ENWL,OFR-ENWL-1,Non-tendered
40624,Non-BM Fast Reserve,2024-07-09T00:28:00,49,100,2024-07-09T00:36:00,2024-07-09T00:26:08,2024-07-09T00:35:08,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40625,Non-BM Fast Reserve,2024-07-09T01:06:00,49,100,2024-07-09T01:24:00,2024-07-09T01:03:39,2024-07-09T01:23:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40626,Non-BM Fast Reserve,2024-07-09T01:06:00,50,99,2024-07-09T01:25:00,2024-07-09T01:03:39,2024-07-09T01:23:39,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40627,Non-BM Fast Reserve,2024-07-09T01:06:00,38,93.96,2024-07-09T01:25:38,2024-07-09T01:03:39,2024-07-09T01:24:39,ENWL,OFR-ENWL-1,Non-tendered
40629,Non-BM Fast Reserve,2024-07-09T04:05:00,38,88.1,2024-07-09T04:13:38,2024-07-09T04:03:13,2024-07-09T04:12:13,ENWL,OFR-ENWL-1,Non-tendered
40628,Non-BM Fast Reserve,2024-07-09T04:05:00,50,99,2024-07-09T04:11:00,2024-07-09T04:03:13,2024-07-09T04:09:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40630,Non-BM Fast Reserve,2024-07-09T04:06:00,50,100,2024-07-09T04:11:00,2024-07-09T04:03:43,2024-07-09T04:09:43,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40631,Non-BM Fast Reserve,2024-07-09T05:56:00,49,100,2024-07-09T05:58:00,2024-07-09T05:53:45,2024-07-09T05:56:46,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40632,Non-BM Fast Reserve,2024-07-09T05:56:00,50,99,2024-07-09T05:58:00,2024-07-09T05:53:45,2024-07-09T05:56:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40633,Non-BM Fast Reserve,2024-07-09T05:56:00,38,92.89,2024-07-09T06:02:38,2024-07-09T05:53:45,2024-07-09T06:02:16,ENWL,OFR-ENWL-1,Non-tendered
40636,Non-BM Fast Reserve,2024-07-09T08:08:00,49,105,2024-07-09T08:28:00,2024-07-09T08:05:50,2024-07-09T08:26:20,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40634,Non-BM Fast Reserve,2024-07-09T08:08:00,52,92.65,2024-07-09T08:57:52,2024-07-09T08:05:50,2024-07-09T08:56:21,ENWL,OFR-ENWL-1,Non-tendered
40635,Non-BM Fast Reserve,2024-07-09T08:08:00,50,104,2024-07-09T11:37:00,2024-07-09T08:05:50,2024-07-09T11:35:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40637,Non-BM Fast Reserve,2024-07-09T08:46:00,49,105,2024-07-09T11:43:00,2024-07-09T08:43:51,2024-07-09T11:41:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40638,Non-BM Fast Reserve,2024-07-09T08:48:00,50,105,2024-07-09T11:42:00,2024-07-09T08:46:21,2024-07-09T11:40:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40639,Non-BM Fast Reserve,2024-07-09T09:45:00,52,98.77,2024-07-09T10:34:52,2024-07-09T09:42:52,2024-07-09T10:33:54,ENWL,OFR-ENWL-1,Non-tendered
40640,Non-BM Fast Reserve,2024-07-09T10:48:00,80,109,2024-07-09T11:16:25,2024-07-09T10:45:24,2024-07-09T11:13:54,UKPR,OFR-UKPR-3,Non-tendered
40641,Non-BM Fast Reserve,2024-07-09T10:47:00,52,98.34,2024-07-09T11:36:52,2024-07-09T10:45:24,2024-07-09T11:35:55,ENWL,OFR-ENWL-1,Non-tendered
40643,Non-BM Fast Reserve,2024-07-09T16:24:00,52,97.09,2024-07-09T16:46:52,2024-07-09T16:22:27,2024-07-09T16:45:28,ENWL,OFR-ENWL-1,Non-tendered
40644,Non-BM Fast Reserve,2024-07-09T16:24:00,49,107,2024-07-09T16:47:00,2024-07-09T16:22:27,2024-07-09T16:45:28,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40642,Non-BM Fast Reserve,2024-07-09T16:24:00,50,107,2024-07-09T16:39:00,2024-07-09T16:22:27,2024-07-09T16:38:28,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40645,Non-BM Fast Reserve,2024-07-09T16:26:00,50,107,2024-07-09T16:39:00,2024-07-09T16:23:28,2024-07-09T16:38:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40646,Non-BM Fast Reserve,2024-07-09T16:32:00,80,108,2024-07-09T16:40:25,2024-07-09T16:29:28,2024-07-09T16:38:28,UKPR,OFR-UKPR-3,Non-tendered
40648,Non-BM Fast Reserve,2024-07-09T18:02:00,52,97.49,2024-07-09T18:48:52,2024-07-09T17:59:30,2024-07-09T18:48:01,ENWL,OFR-ENWL-1,Non-tendered
40647,Non-BM Fast Reserve,2024-07-09T18:02:00,60,107.5,2024-07-09T18:49:30,2024-07-09T17:59:30,2024-07-09T18:48:01,UKPR,OFR-UKPR-2,Non-tendered
40649,Non-BM Fast Reserve,2024-07-09T18:02:00,80,108,2024-07-09T18:50:25,2024-07-09T18:00:00,2024-07-09T18:48:01,UKPR,OFR-UKPR-3,Non-tendered
40650,Non-BM Fast Reserve,2024-07-09T20:03:00,50,100,2024-07-09T21:19:00,2024-07-09T20:01:02,2024-07-09T21:18:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40653,Non-BM Fast Reserve,2024-07-09T20:03:00,49,100,2024-07-09T21:20:00,2024-07-09T20:01:02,2024-07-09T21:18:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40654,Non-BM Fast Reserve,2024-07-09T20:03:00,80,108,2024-07-09T20:33:25,2024-07-09T20:01:02,2024-07-09T20:30:33,UKPR,OFR-UKPR-3,Non-tendered
40652,Non-BM Fast Reserve,2024-07-09T20:03:00,50,107,2024-07-09T21:19:00,2024-07-09T20:01:02,2024-07-09T21:18:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40651,Non-BM Fast Reserve,2024-07-09T20:03:00,60,107.5,2024-07-09T21:03:30,2024-07-09T20:01:02,2024-07-09T21:02:04,UKPR,OFR-UKPR-2,Non-tendered
40655,Non-BM Fast Reserve,2024-07-09T21:52:00,50,100,2024-07-09T21:56:00,2024-07-09T21:50:05,2024-07-09T21:54:36,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40656,Non-BM Fast Reserve,2024-07-09T21:52:00,49,100,2024-07-09T21:56:00,2024-07-09T21:50:05,2024-07-09T21:54:36,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40657,Non-BM Fast Reserve,2024-07-09T21:52:00,38,92.74,2024-07-09T21:57:38,2024-07-09T21:50:35,2024-07-09T21:57:06,ENWL,OFR-ENWL-1,Non-tendered
40658,Non-BM Fast Reserve,2024-07-09T22:29:00,49,95,2024-07-09T22:45:00,2024-07-09T22:27:06,2024-07-09T22:44:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40659,Non-BM Fast Reserve,2024-07-09T22:29:00,38,92.88,2024-07-09T22:45:38,2024-07-09T22:27:06,2024-07-09T22:44:37,ENWL,OFR-ENWL-1,Non-tendered
40660,Non-BM Fast Reserve,2024-07-09T22:29:00,50,94,2024-07-09T22:45:00,2024-07-09T22:27:06,2024-07-09T22:44:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40661,Non-BM Fast Reserve,2024-07-09T23:04:00,50,94,2024-07-09T23:29:00,2024-07-09T23:02:07,2024-07-09T23:27:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40662,Non-BM Fast Reserve,2024-07-09T23:04:00,38,92.62,2024-07-09T23:28:38,2024-07-09T23:02:07,2024-07-09T23:27:38,ENWL,OFR-ENWL-1,Non-tendered
40663,Non-BM Fast Reserve,2024-07-10T02:52:00,50,94,2024-07-10T03:15:00,2024-07-10T02:49:42,2024-07-10T03:13:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40664,Non-BM Fast Reserve,2024-07-10T02:52:00,38,82.07,2024-07-10T03:14:38,2024-07-10T02:50:12,2024-07-10T03:13:43,ENWL,OFR-ENWL-1,Non-tendered
40666,Non-BM Fast Reserve,2024-07-10T04:53:00,50,94,2024-07-10T05:02:00,2024-07-10T04:50:45,2024-07-10T05:00:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40667,Non-BM Fast Reserve,2024-07-10T04:53:00,60,94,2024-07-10T05:02:30,2024-07-10T04:50:45,2024-07-10T05:00:46,UKPR,OFR-UKPR-2,Non-tendered
40665,Non-BM Fast Reserve,2024-07-10T04:53:00,38,86.94,2024-07-10T05:01:38,2024-07-10T04:50:45,2024-07-10T05:00:46,ENWL,OFR-ENWL-1,Non-tendered
40669,Non-BM Fast Reserve,2024-07-10T05:14:00,60,94,2024-07-10T05:26:30,2024-07-10T05:11:46,2024-07-10T05:24:16,UKPR,OFR-UKPR-2,Non-tendered
40668,Non-BM Fast Reserve,2024-07-10T05:14:00,38,88.88,2024-07-10T05:25:38,2024-07-10T05:11:46,2024-07-10T05:24:16,ENWL,OFR-ENWL-1,Non-tendered
40671,Non-BM Fast Reserve,2024-07-10T05:41:00,38,88.48,2024-07-10T05:57:38,2024-07-10T05:39:16,2024-07-10T05:57:17,ENWL,OFR-ENWL-1,Non-tendered
40670,Non-BM Fast Reserve,2024-07-10T05:41:00,60,94,2024-07-10T05:58:30,2024-07-10T05:39:16,2024-07-10T05:56:17,UKPR,OFR-UKPR-2,Non-tendered
40672,Non-BM Fast Reserve,2024-07-10T05:41:00,80,94,2024-07-10T05:58:25,2024-07-10T05:39:16,2024-07-10T05:55:47,UKPR,OFR-UKPR-3,Non-tendered
40673,Non-BM Fast Reserve,2024-07-10T06:05:00,50,99,2024-07-10T06:19:00,2024-07-10T06:02:47,2024-07-10T06:17:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40674,Non-BM Fast Reserve,2024-07-10T06:05:00,49,100,2024-07-10T06:19:00,2024-07-10T06:02:47,2024-07-10T06:17:47,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40675,Non-BM Fast Reserve,2024-07-10T06:44:00,38,86.67,2024-07-10T07:07:38,2024-07-10T06:42:18,2024-07-10T07:07:19,ENWL,OFR-ENWL-1,Non-tendered
40676,Non-BM Fast Reserve,2024-07-10T07:57:00,50,97,2024-07-10T09:26:00,2024-07-10T07:54:50,2024-07-10T09:24:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40677,Non-BM Fast Reserve,2024-07-10T08:01:00,52,93.43,2024-07-10T08:50:52,2024-07-10T07:58:50,2024-07-10T08:49:52,ENWL,OFR-ENWL-1,Non-tendered
40678,Non-BM Fast Reserve,2024-07-10T08:12:00,49,98,2024-07-10T08:42:00,2024-07-10T08:10:21,2024-07-10T08:40:22,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40679,Non-BM Fast Reserve,2024-07-10T08:21:00,50,99,2024-07-10T08:41:00,2024-07-10T08:18:21,2024-07-10T08:39:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40681,Non-BM Fast Reserve,2024-07-10T13:05:00,52,90.5,2024-07-10T13:35:52,2024-07-10T13:02:28,2024-07-10T13:35:29,ENWL,OFR-ENWL-1,Non-tendered
40680,Non-BM Fast Reserve,2024-07-10T13:05:00,50,95,2024-07-10T13:36:00,2024-07-10T13:02:28,2024-07-10T13:35:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40682,Non-BM Fast Reserve,2024-07-10T14:49:00,60,97,2024-07-10T15:22:30,2024-07-10T14:46:50,2024-07-10T15:20:51,UKPR,OFR-UKPR-2,Non-tendered
40683,Non-BM Fast Reserve,2024-07-10T14:49:00,52,88.41,2024-07-10T15:21:52,2024-07-10T14:46:50,2024-07-10T15:20:51,ENWL,OFR-ENWL-1,Non-tendered
40685,Non-BM Fast Reserve,2024-07-10T16:04:00,49,100,2024-07-10T17:02:00,2024-07-10T16:02:22,2024-07-10T17:01:23,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40684,Non-BM Fast Reserve,2024-07-10T16:04:00,52,89.97,2024-07-10T16:53:52,2024-07-10T16:02:22,2024-07-10T16:52:53,ENWL,OFR-ENWL-1,Non-tendered
40688,Non-BM Fast Reserve,2024-07-10T16:11:00,60,107.5,2024-07-10T17:02:30,2024-07-10T16:08:22,2024-07-10T17:00:53,UKPR,OFR-UKPR-2,Non-tendered
40686,Non-BM Fast Reserve,2024-07-10T16:11:00,50,100,2024-07-10T17:02:00,2024-07-10T16:08:22,2024-07-10T17:00:53,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40687,Non-BM Fast Reserve,2024-07-10T16:11:00,50,100,2024-07-10T17:02:00,2024-07-10T16:08:22,2024-07-10T17:01:23,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40689,Non-BM Fast Reserve,2024-07-10T16:59:00,80,108,2024-07-10T17:56:25,2024-07-10T16:56:53,2024-07-10T17:53:54,UKPR,OFR-UKPR-3,Non-tendered
40690,Non-BM Fast Reserve,2024-07-10T17:01:00,80,108,2024-07-10T18:44:40,2024-07-10T16:58:53,2024-07-10T18:41:55,UKPR,OFR-UKPR-4,Non-tendered
40691,Non-BM Fast Reserve,2024-07-10T17:09:00,49,100,2024-07-10T17:55:00,2024-07-10T17:06:53,2024-07-10T17:53:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40692,Non-BM Fast Reserve,2024-07-10T17:09:00,52,87.56,2024-07-10T17:58:52,2024-07-10T17:06:53,2024-07-10T17:57:54,ENWL,OFR-ENWL-1,Non-tendered
40693,Non-BM Fast Reserve,2024-07-10T18:05:00,60,107.5,2024-07-10T18:56:30,2024-07-10T18:02:54,2024-07-10T18:54:55,UKPR,OFR-UKPR-2,Non-tendered
40695,Non-BM Fast Reserve,2024-07-10T18:08:00,80,108,2024-07-10T18:23:25,2024-07-10T18:06:24,2024-07-10T18:20:55,UKPR,OFR-UKPR-3,Non-tendered
40694,Non-BM Fast Reserve,2024-07-10T18:08:00,60,108.5,2024-07-10T18:23:00,2024-07-10T18:06:24,2024-07-10T18:20:55,UKPR,OFR-UKPR-5,Non-tendered
40696,Non-BM Fast Reserve,2024-07-10T18:55:00,80,108,2024-07-10T19:25:25,2024-07-10T18:52:25,2024-07-10T19:22:56,UKPR,OFR-UKPR-3,Non-tendered
40697,Non-BM Fast Reserve,2024-07-10T18:55:00,52,93.44,2024-07-10T19:24:52,2024-07-10T18:52:25,2024-07-10T19:24:26,ENWL,OFR-ENWL-1,Non-tendered
40698,Non-BM Fast Reserve,2024-07-10T19:08:00,60,107.5,2024-07-10T19:25:30,2024-07-10T19:05:26,2024-07-10T19:24:26,UKPR,OFR-UKPR-2,Non-tendered
40700,Non-BM Fast Reserve,2024-07-10T19:54:00,49,108,2024-07-10T20:19:00,2024-07-10T19:52:27,2024-07-10T20:17:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40699,Non-BM Fast Reserve,2024-07-10T19:54:00,60,107.5,2024-07-10T20:45:30,2024-07-10T19:52:27,2024-07-10T20:43:58,UKPR,OFR-UKPR-2,Non-tendered
40702,Non-BM Fast Reserve,2024-07-10T21:36:00,50,100,2024-07-10T21:46:00,2024-07-10T21:33:59,2024-07-10T21:44:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40701,Non-BM Fast Reserve,2024-07-10T21:36:00,38,98.12,2024-07-10T21:49:38,2024-07-10T21:33:59,2024-07-10T21:48:29,ENWL,OFR-ENWL-1,Non-tendered
40703,Non-BM Fast Reserve,2024-07-10T21:36:00,50,99,2024-07-10T21:50:00,2024-07-10T21:33:59,2024-07-10T21:48:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40704,Non-BM Fast Reserve,2024-07-10T21:36:00,49,100,2024-07-10T21:48:00,2024-07-10T21:33:59,2024-07-10T21:46:59,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40705,Non-BM Fast Reserve,2024-07-10T22:37:00,49,100,2024-07-10T23:50:00,2024-07-10T22:34:30,2024-07-10T23:48:32,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40706,Non-BM Fast Reserve,2024-07-10T22:37:00,50,99,2024-07-10T23:51:00,2024-07-10T22:34:30,2024-07-10T23:50:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40708,Non-BM Fast Reserve,2024-07-10T22:44:00,50,100,2024-07-10T23:30:00,2024-07-10T22:41:30,2024-07-10T23:29:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40707,Non-BM Fast Reserve,2024-07-10T22:44:00,38,102.24,2024-07-10T23:32:38,2024-07-10T22:41:30,2024-07-10T23:32:01,ENWL,OFR-ENWL-1,Non-tendered
40709,Non-BM Fast Reserve,2024-07-10T23:15:00,60,101,2024-07-10T23:29:30,2024-07-10T23:12:31,2024-07-10T23:28:01,UKPR,OFR-UKPR-2,Non-tendered
40711,Non-BM Fast Reserve,2024-07-10T23:15:00,80,101,2024-07-10T23:27:25,2024-07-10T23:12:31,2024-07-10T23:25:01,UKPR,OFR-UKPR-3,Non-tendered
40710,Non-BM Fast Reserve,2024-07-10T23:15:00,80,108,2024-07-10T23:27:40,2024-07-10T23:12:31,2024-07-10T23:25:01,UKPR,OFR-UKPR-4,Non-tendered
40713,Non-BM Fast Reserve,2024-07-11T00:48:00,38,92.31,2024-07-11T00:55:38,2024-07-11T00:46:03,2024-07-11T00:54:34,ENWL,OFR-ENWL-1,Non-tendered
40712,Non-BM Fast Reserve,2024-07-11T00:48:00,49,100,2024-07-11T00:56:00,2024-07-11T00:46:03,2024-07-11T00:54:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40714,Non-BM Fast Reserve,2024-07-11T00:48:00,50,99,2024-07-11T00:56:00,2024-07-11T00:46:03,2024-07-11T00:54:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40716,Non-BM Fast Reserve,2024-07-11T01:06:00,50,100,2024-07-11T01:43:00,2024-07-11T01:03:34,2024-07-11T01:41:35,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40715,Non-BM Fast Reserve,2024-07-11T01:06:00,49,100,2024-07-11T01:48:00,2024-07-11T01:03:34,2024-07-11T01:47:06,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40717,Non-BM Fast Reserve,2024-07-11T01:06:00,50,99,2024-07-11T01:48:00,2024-07-11T01:03:34,2024-07-11T01:47:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40718,Non-BM Fast Reserve,2024-07-11T03:09:00,50,99,2024-07-11T03:30:00,2024-07-11T03:07:07,2024-07-11T03:29:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40719,Non-BM Fast Reserve,2024-07-11T03:09:00,38,93.37,2024-07-11T03:29:38,2024-07-11T03:07:07,2024-07-11T03:29:08,ENWL,OFR-ENWL-1,Non-tendered
40720,Non-BM Fast Reserve,2024-07-11T03:38:00,49,100,2024-07-11T03:49:00,2024-07-11T03:36:08,2024-07-11T03:48:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40721,Non-BM Fast Reserve,2024-07-11T03:38:00,50,99,2024-07-11T03:49:00,2024-07-11T03:36:08,2024-07-11T03:48:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40722,Non-BM Fast Reserve,2024-07-11T04:37:00,38,93.85,2024-07-11T05:26:38,2024-07-11T04:34:40,2024-07-11T05:25:11,ENWL,OFR-ENWL-1,Non-tendered
40724,Non-BM Fast Reserve,2024-07-11T04:37:00,49,100,2024-07-11T06:06:00,2024-07-11T04:34:40,2024-07-11T06:04:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40723,Non-BM Fast Reserve,2024-07-11T04:37:00,50,99,2024-07-11T06:06:00,2024-07-11T04:34:40,2024-07-11T06:04:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40726,Non-BM Fast Reserve,2024-07-11T05:08:00,50,100,2024-07-11T06:06:00,2024-07-11T05:05:40,2024-07-11T06:04:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
