EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
62780,Non-BM Fast Reserve,2025-09-17T11:57:00,60,119.5,2025-09-17T12:09:30,2025-09-17T11:54:53,2025-09-17T12:07:23,UKPR,OFR-UKPR-2,Non-tendered
62784,Non-BM Fast Reserve,2025-09-17T11:57:00,50,111,2025-09-17T12:11:00,2025-09-17T11:54:53,2025-09-17T12:09:53,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62785,Non-BM Fast Reserve,2025-09-17T11:57:00,41,107.44,2025-09-17T12:10:41,2025-09-17T11:55:23,2025-09-17T12:09:53,ENWL,OFR-ENWL-1,Non-tendered
62786,RDP_NEGATIVE,2025-09-17T15:18:18,4,153,2025-09-17T16:02:52,2025-09-17T15:28:53,2025-09-17T16:03:24,URBAN RESERVE (ASSETCO) LIMITED,UKPN-002,Non-tendered
62787,Non-BM Fast Reserve,2025-09-17T15:57:00,50,99,2025-09-17T16:34:00,2025-09-17T15:54:23,2025-09-17T16:32:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62788,Non-BM Fast Reserve,2025-09-17T15:57:00,28,99,2025-09-17T16:34:00,2025-09-17T15:54:23,2025-09-17T16:32:54,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62791,Non-BM Fast Reserve,2025-09-17T16:48:00,50,104,2025-09-17T17:04:00,2025-09-17T16:45:55,2025-09-17T17:02:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62790,Non-BM Fast Reserve,2025-09-17T16:48:00,40,105,2025-09-17T17:03:48,2025-09-17T16:45:55,2025-09-17T17:02:55,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62789,Non-BM Fast Reserve,2025-09-17T16:48:00,28,104,2025-09-17T17:04:00,2025-09-17T16:45:55,2025-09-17T17:02:55,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62793,Non-BM Fast Reserve,2025-09-17T17:02:00,45,106,2025-09-17T17:03:55,2025-09-17T17:00:25,2025-09-17T17:02:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62792,Non-BM Fast Reserve,2025-09-17T17:02:00,41,110.16,2025-09-17T17:31:41,2025-09-17T17:00:25,2025-09-17T17:30:26,ENWL,OFR-ENWL-1,Non-tendered
62794,Non-BM Fast Reserve,2025-09-17T17:02:00,50,105,2025-09-17T17:04:00,2025-09-17T17:00:25,2025-09-17T17:02:55,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62795,Non-BM Fast Reserve,2025-09-17T17:09:00,50,109,2025-09-17T17:32:00,2025-09-17T17:06:55,2025-09-17T17:30:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62796,Non-BM Fast Reserve,2025-09-17T17:09:00,28,109,2025-09-17T17:32:00,2025-09-17T17:06:55,2025-09-17T17:30:26,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62797,Non-BM Fast Reserve,2025-09-17T17:09:00,40,110,2025-09-17T17:31:48,2025-09-17T17:06:55,2025-09-17T17:30:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62799,Non-BM Fast Reserve,2025-09-17T17:11:00,45,111,2025-09-17T17:14:55,2025-09-17T17:08:25,2025-09-17T17:13:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62798,Non-BM Fast Reserve,2025-09-17T17:11:00,50,110,2025-09-17T17:15:00,2025-09-17T17:08:25,2025-09-17T17:13:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62801,Non-BM Fast Reserve,2025-09-17T17:24:00,45,111,2025-09-17T17:31:55,2025-09-17T17:21:55,2025-09-17T17:30:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62800,Non-BM Fast Reserve,2025-09-17T17:24:00,50,110,2025-09-17T17:32:00,2025-09-17T17:21:55,2025-09-17T17:30:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62802,Non-BM Fast Reserve,2025-09-17T17:42:00,40,110,2025-09-17T20:35:48,2025-09-17T17:39:56,2025-09-17T20:34:30,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62803,Non-BM Fast Reserve,2025-09-17T17:42:00,28,109,2025-09-17T20:44:00,2025-09-17T17:39:56,2025-09-17T20:43:00,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62804,Non-BM Fast Reserve,2025-09-17T17:42:00,50,109,2025-09-17T20:44:00,2025-09-17T17:39:56,2025-09-17T20:43:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62806,Non-BM Fast Reserve,2025-09-17T17:48:00,60,119.5,2025-09-17T20:44:30,2025-09-17T17:45:56,2025-09-17T20:43:00,UKPR,OFR-UKPR-2,Non-tendered
62808,Non-BM Fast Reserve,2025-09-17T17:48:00,45,111,2025-09-17T20:43:55,2025-09-17T17:45:56,2025-09-17T20:43:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62805,Non-BM Fast Reserve,2025-09-17T17:48:00,41,108.65,2025-09-17T18:46:41,2025-09-17T17:45:56,2025-09-17T18:45:27,ENWL,OFR-ENWL-1,Non-tendered
62807,Non-BM Fast Reserve,2025-09-17T17:48:00,50,110,2025-09-17T20:44:00,2025-09-17T17:45:56,2025-09-17T20:43:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62809,Non-BM Fast Reserve,2025-09-17T17:52:00,60,121,2025-09-17T19:56:49,2025-09-17T17:50:26,2025-09-17T19:54:29,UKPR,OFR-UKPR-3,Non-tendered
62810,Non-BM Fast Reserve,2025-09-17T18:03:00,100,122,2025-09-17T18:17:00,2025-09-17T18:00:26,2025-09-17T18:14:57,UKPR,OFR-UKPR-6,Non-tendered
62812,Non-BM Fast Reserve,2025-09-18T02:35:00,50,105,2025-09-18T03:04:00,2025-09-18T02:32:38,2025-09-18T03:02:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62811,Non-BM Fast Reserve,2025-09-18T02:35:00,28,105,2025-09-18T03:04:00,2025-09-18T02:32:38,2025-09-18T03:02:08,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62817,Non-BM Fast Reserve,2025-09-18T02:35:00,45,107,2025-09-18T03:03:55,2025-09-18T02:32:38,2025-09-18T03:02:08,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62813,Non-BM Fast Reserve,2025-09-18T02:35:00,50,106,2025-09-18T03:04:00,2025-09-18T02:32:38,2025-09-18T03:02:08,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62818,Non-BM Fast Reserve,2025-09-18T02:35:00,25,107,2025-09-18T03:03:30,2025-09-18T02:32:38,2025-09-18T03:02:08,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62815,Non-BM Fast Reserve,2025-09-18T02:35:00,60,119.5,2025-09-18T03:04:30,2025-09-18T02:32:38,2025-09-18T03:02:08,UKPR,OFR-UKPR-2,Non-tendered
62814,Non-BM Fast Reserve,2025-09-18T02:35:00,40,106,2025-09-18T03:03:48,2025-09-18T02:32:38,2025-09-18T03:02:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62816,Non-BM Fast Reserve,2025-09-18T02:35:00,28,99.14,2025-09-18T03:03:28,2025-09-18T02:32:38,2025-09-18T03:02:08,ENWL,OFR-ENWL-1,Non-tendered
62820,Non-BM Fast Reserve,2025-09-18T04:09:00,60,119.5,2025-09-18T05:01:30,2025-09-18T04:06:40,2025-09-18T04:59:41,UKPR,OFR-UKPR-2,Non-tendered
62819,Non-BM Fast Reserve,2025-09-18T04:09:00,50,106,2025-09-18T05:01:00,2025-09-18T04:06:40,2025-09-18T04:59:41,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62821,Non-BM Fast Reserve,2025-09-18T04:09:00,25,107,2025-09-18T05:00:30,2025-09-18T04:06:40,2025-09-18T04:59:41,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62823,Non-BM Fast Reserve,2025-09-18T04:09:00,40,106,2025-09-18T05:00:48,2025-09-18T04:06:40,2025-09-18T04:59:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62824,Non-BM Fast Reserve,2025-09-18T04:09:00,28,105,2025-09-18T05:01:00,2025-09-18T04:06:40,2025-09-18T04:59:41,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62825,Non-BM Fast Reserve,2025-09-18T04:09:00,50,105,2025-09-18T05:01:00,2025-09-18T04:06:40,2025-09-18T04:59:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62822,Non-BM Fast Reserve,2025-09-18T04:09:00,45,107,2025-09-18T05:00:55,2025-09-18T04:06:40,2025-09-18T04:59:41,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62826,Non-BM Fast Reserve,2025-09-18T04:09:00,28,94.64,2025-09-18T05:00:28,2025-09-18T04:07:10,2025-09-18T04:59:41,ENWL,OFR-ENWL-1,Non-tendered
62829,Non-BM Fast Reserve,2025-09-18T04:14:00,60,121,2025-09-18T05:01:49,2025-09-18T04:11:10,2025-09-18T04:59:41,UKPR,OFR-UKPR-3,Non-tendered
62828,Non-BM Fast Reserve,2025-09-18T04:14:00,38,126,2025-09-18T04:40:55,2025-09-18T04:11:10,2025-09-18T04:40:11,UKPR,OFR-UKPR-7,Non-tendered
62831,Non-BM Fast Reserve,2025-09-18T04:14:00,60,123.5,2025-09-18T04:42:00,2025-09-18T04:11:10,2025-09-18T04:40:11,UKPR,OFR-UKPR-5,Non-tendered
62830,Non-BM Fast Reserve,2025-09-18T04:14:00,100,122,2025-09-18T04:42:00,2025-09-18T04:11:10,2025-09-18T04:40:11,UKPR,OFR-UKPR-6,Non-tendered
62832,Non-BM Fast Reserve,2025-09-18T04:14:00,42,128,2025-09-18T04:41:24,2025-09-18T04:11:10,2025-09-18T04:40:11,UKPR,OFR-UKPR-1,Non-tendered
62827,Non-BM Fast Reserve,2025-09-18T04:14:00,80,124.9,2025-09-18T04:42:40,2025-09-18T04:11:10,2025-09-18T04:40:11,UKPR,OFR-UKPR-4,Non-tendered
62833,Non-BM Fast Reserve,2025-09-18T05:18:00,80,124.9,2025-09-18T05:30:40,2025-09-18T05:15:41,2025-09-18T05:27:42,UKPR,OFR-UKPR-4,Non-tendered
62834,Non-BM Fast Reserve,2025-09-18T05:18:00,25,107,2025-09-18T05:31:30,2025-09-18T05:15:41,2025-09-18T05:30:42,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62837,Non-BM Fast Reserve,2025-09-18T05:18:00,28,105,2025-09-18T05:32:00,2025-09-18T05:15:41,2025-09-18T05:30:42,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62844,Non-BM Fast Reserve,2025-09-18T05:18:00,38,126,2025-09-18T05:28:55,2025-09-18T05:15:41,2025-09-18T05:27:42,UKPR,OFR-UKPR-7,Non-tendered
62840,Non-BM Fast Reserve,2025-09-18T05:18:00,28,105,2025-09-18T05:26:28,2025-09-18T05:15:41,2025-09-18T05:25:11,ENWL,OFR-ENWL-1,Non-tendered
62843,Non-BM Fast Reserve,2025-09-18T05:18:00,50,105,2025-09-18T05:32:00,2025-09-18T05:15:41,2025-09-18T05:30:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62841,Non-BM Fast Reserve,2025-09-18T05:18:00,50,106,2025-09-18T05:32:00,2025-09-18T05:15:41,2025-09-18T05:30:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62839,Non-BM Fast Reserve,2025-09-18T05:18:00,100,122,2025-09-18T05:30:00,2025-09-18T05:15:41,2025-09-18T05:27:42,UKPR,OFR-UKPR-6,Non-tendered
62838,Non-BM Fast Reserve,2025-09-18T05:18:00,60,119.5,2025-09-18T05:32:30,2025-09-18T05:15:41,2025-09-18T05:30:42,UKPR,OFR-UKPR-2,Non-tendered
62835,Non-BM Fast Reserve,2025-09-18T05:18:00,42,128,2025-09-18T05:29:24,2025-09-18T05:15:41,2025-09-18T05:27:42,UKPR,OFR-UKPR-1,Non-tendered
62845,Non-BM Fast Reserve,2025-09-18T05:18:00,45,107,2025-09-18T05:31:55,2025-09-18T05:15:41,2025-09-18T05:30:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62836,Non-BM Fast Reserve,2025-09-18T05:18:00,40,106,2025-09-18T05:31:48,2025-09-18T05:15:41,2025-09-18T05:30:42,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62846,Non-BM Fast Reserve,2025-09-18T05:18:00,60,121,2025-09-18T05:32:49,2025-09-18T05:15:41,2025-09-18T05:30:42,UKPR,OFR-UKPR-3,Non-tendered
62842,Non-BM Fast Reserve,2025-09-18T05:18:00,60,123.5,2025-09-18T05:30:00,2025-09-18T05:15:41,2025-09-18T05:27:42,UKPR,OFR-UKPR-5,Non-tendered
62849,Non-BM Fast Reserve,2025-09-18T06:22:00,50,105,2025-09-18T07:52:00,2025-09-18T06:20:12,2025-09-18T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62848,Non-BM Fast Reserve,2025-09-18T06:22:00,60,119.5,2025-09-18T07:49:30,2025-09-18T06:20:12,2025-09-18T07:48:14,UKPR,OFR-UKPR-2,Non-tendered
62851,Non-BM Fast Reserve,2025-09-18T06:22:00,43,107.09,2025-09-18T07:20:43,2025-09-18T06:20:12,2025-09-18T07:19:44,ENWL,OFR-ENWL-1,Non-tendered
62854,Non-BM Fast Reserve,2025-09-18T06:22:00,40,106,2025-09-18T07:51:48,2025-09-18T06:20:12,2025-09-18T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62853,Non-BM Fast Reserve,2025-09-18T06:22:00,25,107,2025-09-18T07:51:30,2025-09-18T06:20:12,2025-09-18T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62852,Non-BM Fast Reserve,2025-09-18T06:22:00,28,105,2025-09-18T07:52:00,2025-09-18T06:20:12,2025-09-18T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62847,Non-BM Fast Reserve,2025-09-18T06:22:00,50,106,2025-09-18T07:52:00,2025-09-18T06:20:12,2025-09-18T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62850,Non-BM Fast Reserve,2025-09-18T06:22:00,45,107,2025-09-18T07:51:55,2025-09-18T06:20:12,2025-09-18T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62855,Non-BM Fast Reserve,2025-09-18T06:58:00,60,121,2025-09-18T07:19:49,2025-09-18T06:55:13,2025-09-18T07:17:44,UKPR,OFR-UKPR-3,Non-tendered
62856,Non-BM Fast Reserve,2025-09-18T06:58:00,100,122,2025-09-18T07:20:00,2025-09-18T06:55:13,2025-09-18T07:17:44,UKPR,OFR-UKPR-6,Non-tendered
62860,Non-BM Fast Reserve,2025-09-18T07:25:00,42,128,2025-09-18T07:49:24,2025-09-18T07:23:14,2025-09-18T07:48:14,UKPR,OFR-UKPR-1,Non-tendered
62858,Non-BM Fast Reserve,2025-09-18T07:25:00,38,126,2025-09-18T07:48:55,2025-09-18T07:23:14,2025-09-18T07:48:14,UKPR,OFR-UKPR-7,Non-tendered
62859,Non-BM Fast Reserve,2025-09-18T07:25:00,60,123.5,2025-09-18T07:50:00,2025-09-18T07:23:14,2025-09-18T07:48:14,UKPR,OFR-UKPR-5,Non-tendered
62857,Non-BM Fast Reserve,2025-09-18T07:25:00,80,124.9,2025-09-18T07:50:40,2025-09-18T07:23:14,2025-09-18T07:48:14,UKPR,OFR-UKPR-4,Non-tendered
62861,Non-BM Fast Reserve,2025-09-18T08:03:00,28,105,2025-09-18T12:35:00,2025-09-18T08:00:45,2025-09-18T12:33:50,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62862,Non-BM Fast Reserve,2025-09-18T08:03:00,50,106,2025-09-18T11:50:00,2025-09-18T08:00:45,2025-09-18T11:48:49,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62863,Non-BM Fast Reserve,2025-09-18T08:03:00,50,105,2025-09-18T11:41:00,2025-09-18T08:00:45,2025-09-18T11:39:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62864,Non-BM Fast Reserve,2025-09-18T08:03:00,40,106,2025-09-18T10:56:48,2025-09-18T08:00:45,2025-09-18T10:55:48,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62867,Non-BM Fast Reserve,2025-09-18T08:18:00,25,107,2025-09-18T11:19:30,2025-09-18T08:16:15,2025-09-18T11:18:49,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62865,Non-BM Fast Reserve,2025-09-18T08:18:00,43,114.89,2025-09-18T09:16:43,2025-09-18T08:16:15,2025-09-18T09:15:46,ENWL,OFR-ENWL-1,Non-tendered
62866,Non-BM Fast Reserve,2025-09-18T08:18:00,45,107,2025-09-18T09:44:55,2025-09-18T08:16:15,2025-09-18T09:44:17,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62868,Non-BM Fast Reserve,2025-09-18T08:18:00,100,123.5,2025-09-18T09:46:00,2025-09-18T08:16:15,2025-09-18T09:44:17,UKPR,OFR-UKPR-6,Non-tendered
62870,Non-BM Fast Reserve,2025-09-18T10:16:00,45,107,2025-09-18T12:34:55,2025-09-18T10:13:47,2025-09-18T12:33:50,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62869,Non-BM Fast Reserve,2025-09-18T10:16:00,43,100.21,2025-09-18T11:14:43,2025-09-18T10:13:47,2025-09-18T11:13:19,ENWL,OFR-ENWL-1,Non-tendered
62872,Non-BM Fast Reserve,2025-09-18T10:16:00,60,125,2025-09-18T10:49:30,2025-09-18T10:13:47,2025-09-18T10:48:18,UKPR,OFR-UKPR-2,Non-tendered
62871,Non-BM Fast Reserve,2025-09-18T10:16:00,100,124,2025-09-18T10:50:00,2025-09-18T10:13:47,2025-09-18T10:48:18,UKPR,OFR-UKPR-6,Non-tendered
62874,Non-BM Fast Reserve,2025-09-18T11:15:00,100,124,2025-09-18T12:21:00,2025-09-18T11:12:49,2025-09-18T12:18:50,UKPR,OFR-UKPR-6,Non-tendered
62873,Non-BM Fast Reserve,2025-09-18T11:15:00,40,106,2025-09-18T12:34:48,2025-09-18T11:12:49,2025-09-18T12:33:50,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62878,Non-BM Fast Reserve,2025-09-18T14:15:00,25,122,2025-09-18T14:34:30,2025-09-18T14:12:53,2025-09-18T14:33:55,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62876,Non-BM Fast Reserve,2025-09-18T14:15:00,50,121,2025-09-18T14:35:00,2025-09-18T14:12:53,2025-09-18T14:33:55,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62877,Non-BM Fast Reserve,2025-09-18T14:15:00,50,120,2025-09-18T14:35:00,2025-09-18T14:12:53,2025-09-18T14:33:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62879,Non-BM Fast Reserve,2025-09-18T14:15:00,28,120,2025-09-18T14:42:00,2025-09-18T14:12:53,2025-09-18T14:40:25,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62875,Non-BM Fast Reserve,2025-09-18T14:15:00,40,121,2025-09-18T14:34:48,2025-09-18T14:12:53,2025-09-18T14:33:55,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62880,Non-BM Fast Reserve,2025-09-18T14:15:00,43,97.75,2025-09-18T14:41:43,2025-09-18T14:13:23,2025-09-18T14:40:25,ENWL,OFR-ENWL-1,Non-tendered
62882,Non-BM Fast Reserve,2025-09-18T14:16:00,45,122,2025-09-18T14:34:55,2025-09-18T14:13:53,2025-09-18T14:33:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62881,Non-BM Fast Reserve,2025-09-18T14:16:00,100,127,2025-09-18T14:43:00,2025-09-18T14:13:53,2025-09-18T14:40:25,UKPR,OFR-UKPR-6,Non-tendered
62883,Non-BM Fast Reserve,2025-09-18T14:16:00,60,127.5,2025-09-18T14:42:49,2025-09-18T14:13:53,2025-09-18T14:40:25,UKPR,OFR-UKPR-3,Non-tendered
62885,Non-BM Fast Reserve,2025-09-18T17:07:00,100,127,2025-09-18T17:16:00,2025-09-18T17:04:28,2025-09-18T17:13:58,UKPR,OFR-UKPR-6,Non-tendered
62884,Non-BM Fast Reserve,2025-09-18T17:07:00,42,128,2025-09-18T17:15:24,2025-09-18T17:04:28,2025-09-18T17:13:58,UKPR,OFR-UKPR-1,Non-tendered
62886,Non-BM Fast Reserve,2025-09-18T17:07:00,60,127.5,2025-09-18T17:15:49,2025-09-18T17:04:28,2025-09-18T17:13:58,UKPR,OFR-UKPR-3,Non-tendered
62887,Non-BM Fast Reserve,2025-09-18T17:07:00,43,111.13,2025-09-18T17:14:43,2025-09-18T17:04:58,2025-09-18T17:13:58,ENWL,OFR-ENWL-1,Non-tendered
62888,Non-BM Fast Reserve,2025-09-18T23:30:00,28,105,2025-09-19T00:51:00,2025-09-18T23:27:36,2025-09-19T00:49:37,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62889,Non-BM Fast Reserve,2025-09-18T23:30:00,50,105,2025-09-19T00:51:00,2025-09-18T23:27:36,2025-09-19T00:49:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62890,Non-BM Fast Reserve,2025-09-18T23:30:00,40,106,2025-09-19T00:50:48,2025-09-18T23:28:06,2025-09-19T00:49:37,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62892,Non-BM Fast Reserve,2025-09-18T23:50:00,45,107,2025-09-19T00:50:55,2025-09-18T23:47:36,2025-09-19T00:49:37,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62894,Non-BM Fast Reserve,2025-09-18T23:50:00,28,118.11,2025-09-19T00:47:28,2025-09-18T23:47:36,2025-09-19T00:47:07,ENWL,OFR-ENWL-1,Non-tendered
62891,Non-BM Fast Reserve,2025-09-18T23:50:00,25,107,2025-09-19T00:50:30,2025-09-18T23:47:36,2025-09-19T00:49:37,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62893,Non-BM Fast Reserve,2025-09-18T23:50:00,50,106,2025-09-19T00:51:00,2025-09-18T23:47:36,2025-09-19T00:49:37,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62896,Non-BM Fast Reserve,2025-09-19T01:16:00,28,100.54,2025-09-19T02:00:28,2025-09-19T01:13:38,2025-09-19T02:00:09,ENWL,OFR-ENWL-1,Non-tendered
62898,Non-BM Fast Reserve,2025-09-19T01:16:00,50,106,2025-09-19T02:01:00,2025-09-19T01:13:38,2025-09-19T02:00:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62897,Non-BM Fast Reserve,2025-09-19T01:16:00,45,107,2025-09-19T02:00:55,2025-09-19T01:13:38,2025-09-19T02:00:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62895,Non-BM Fast Reserve,2025-09-19T01:16:00,50,105,2025-09-19T02:01:00,2025-09-19T01:13:38,2025-09-19T02:00:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62900,Non-BM Fast Reserve,2025-09-19T01:16:00,40,106,2025-09-19T02:00:48,2025-09-19T01:13:38,2025-09-19T02:00:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62901,Non-BM Fast Reserve,2025-09-19T01:16:00,25,107,2025-09-19T02:00:30,2025-09-19T01:13:38,2025-09-19T02:00:09,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62899,Non-BM Fast Reserve,2025-09-19T01:16:00,28,105,2025-09-19T02:01:00,2025-09-19T01:13:38,2025-09-19T02:00:09,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62905,Non-BM Fast Reserve,2025-09-19T05:25:00,50,105,2025-09-19T06:33:00,2025-09-19T05:22:13,2025-09-19T06:31:15,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
62903,Non-BM Fast Reserve,2025-09-19T05:25:00,25,107,2025-09-19T06:01:30,2025-09-19T05:22:13,2025-09-19T06:00:44,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62902,Non-BM Fast Reserve,2025-09-19T05:25:00,45,107,2025-09-19T06:01:55,2025-09-19T05:22:13,2025-09-19T06:00:14,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62907,Non-BM Fast Reserve,2025-09-19T05:25:00,40,106,2025-09-19T06:32:48,2025-09-19T05:22:13,2025-09-19T06:31:15,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62906,Non-BM Fast Reserve,2025-09-19T05:25:00,50,106,2025-09-19T06:02:00,2025-09-19T05:22:13,2025-09-19T06:00:44,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62904,Non-BM Fast Reserve,2025-09-19T05:25:00,28,105,2025-09-19T06:33:00,2025-09-19T05:22:13,2025-09-19T06:31:45,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62908,Non-BM Fast Reserve,2025-09-19T06:14:00,25,107,2025-09-19T06:16:30,2025-09-19T06:11:14,2025-09-19T06:15:45,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62909,Non-BM Fast Reserve,2025-09-19T06:14:00,50,106,2025-09-19T06:17:00,2025-09-19T06:11:14,2025-09-19T06:15:45,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62910,Non-BM Fast Reserve,2025-09-19T06:14:00,60,125,2025-09-19T06:31:30,2025-09-19T06:11:14,2025-09-19T06:29:45,UKPR,OFR-UKPR-2,Non-tendered
62911,Non-BM Fast Reserve,2025-09-19T06:14:00,45,107,2025-09-19T06:16:55,2025-09-19T06:11:14,2025-09-19T06:15:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
62912,Non-BM Fast Reserve,2025-09-19T06:14:00,43,112.58,2025-09-19T06:30:43,2025-09-19T06:11:44,2025-09-19T06:29:45,ENWL,OFR-ENWL-1,Non-tendered
62914,Non-BM Fast Reserve,2025-09-19T06:48:00,50,106,2025-09-19T07:10:00,2025-09-19T06:45:45,2025-09-19T07:08:46,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
62917,Non-BM Fast Reserve,2025-09-19T06:48:00,25,107,2025-09-19T07:09:30,2025-09-19T06:45:45,2025-09-19T07:08:46,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
62916,Non-BM Fast Reserve,2025-09-19T06:48:00,43,87.69,2025-09-19T07:10:43,2025-09-19T06:45:45,2025-09-19T07:10:16,ENWL,OFR-ENWL-1,Non-tendered
62920,Non-BM Fast Reserve,2025-09-19T06:48:00,40,106,2025-09-19T07:09:48,2025-09-19T06:45:45,2025-09-19T07:08:46,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
62918,Non-BM Fast Reserve,2025-09-19T06:48:00,28,105,2025-09-19T07:11:00,2025-09-19T06:45:45,2025-09-19T07:10:16,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
62919,Non-BM Fast Reserve,2025-09-19T06:48:00,60,126,2025-09-19T07:07:49,2025-09-19T06:45:45,2025-09-19T07:05:46,UKPR,OFR-UKPR-3,Non-tendered
