ValueDate,Amps,MVAr,MW,Volts
2026-03-02T06:50:00+00:00,197.206,-0.362,3.776,11.25
2026-03-02T06:55:00+00:00,198.502,-0.327,3.802,11.25
2026-03-02T07:00:00+00:00,202.254,-0.378,3.882,11.25
2026-03-02T07:05:00+00:00,204.886,-0.328,3.924,11.217
2026-03-02T07:10:00+00:00,210.703,-0.325,4.006,11.192
2026-03-02T07:15:00+00:00,211.438,-0.38,4.052,11.25
2026-03-02T07:20:00+00:00,213.844,-0.34,4.089,11.232
2026-03-02T07:25:00+00:00,217.869,-0.357,4.183,11.224
2026-03-02T07:30:00+00:00,217.746,-0.324,4.168,11.182
2026-03-02T07:35:00+00:00,226.766,-0.315,4.343,11.15
2026-03-02T07:40:00+00:00,225.392,-0.291,4.324,11.17
2026-03-02T07:45:00+00:00,224.769,-0.164,4.306,11.174
2026-03-02T07:50:00+00:00,224.622,-0.258,4.297,11.154
2026-03-02T07:55:00+00:00,223.708,-0.3,4.274,11.15
2026-03-02T08:00:00+00:00,226.694,-0.249,4.325,11.149
2026-03-02T08:05:00+00:00,230.304,-0.258,4.374,11.102
2026-03-02T08:10:00+00:00,235.214,-0.122,4.522,11.241
2026-03-02T08:15:00+00:00,233.708,-0.121,4.498,11.25
2026-03-02T08:20:00+00:00,230.02,-0.147,4.43,11.25
2026-03-02T08:25:00+00:00,230.54,-0.172,4.443,11.269
2026-03-02T08:30:00+00:00,236.296,-0.196,4.565,11.3
2026-03-02T08:35:00+00:00,237.3,-0.14,4.578,11.285
2026-03-02T08:40:00+00:00,235.701,-0.042,4.542,11.262
2026-03-02T08:45:00+00:00,233.08,-0.064,4.496,11.275
2026-03-02T08:50:00+00:00,235.769,-0.127,4.532,11.292
2026-03-02T08:55:00+00:00,240.584,-0.106,4.648,11.324
2026-03-02T09:00:00+00:00,249.032,-0.081,4.809,11.368
2026-03-02T09:05:00+00:00,253.593,-0.076,4.905,11.318
2026-03-02T09:10:00+00:00,248.358,-0.09,4.808,11.292
2026-03-02T09:15:00+00:00,246.342,-0.094,4.754,11.292
2026-03-02T09:20:00+00:00,242.296,-0.174,4.664,11.286
2026-03-02T09:25:00+00:00,242.32,-0.194,4.668,11.3
2026-03-02T09:30:00+00:00,307.332,0.118,5.948,11.292
2026-03-02T09:35:00+00:00,636.718,-0.434,12.516,11.394
2026-03-02T09:40:00+00:00,655.384,-0.426,12.825,11.352
2026-03-02T09:45:00+00:00,654.396,-0.493,12.812,11.35
2026-03-02T09:50:00+00:00,628.467,-0.444,12.308,11.352
2026-03-02T09:55:00+00:00,615.938,-0.407,12.057,11.349
2026-03-02T10:00:00+00:00,597.055,-0.351,11.678,11.34
2026-03-02T10:05:00+00:00,584.577,-0.397,11.45,11.35
2026-03-02T10:10:00+00:00,576.787,-0.395,11.307,11.368
2026-03-02T10:15:00+00:00,575.743,-0.428,11.316,11.38
2026-03-02T10:20:00+00:00,571.977,-0.434,11.236,11.4
2026-03-02T10:25:00+00:00,562.368,-0.428,11.076,11.4
2026-03-02T10:30:00+00:00,559.414,-0.414,11.009,11.4
2026-03-02T10:35:00+00:00,556.146,-0.369,10.927,11.38
2026-03-02T10:40:00+00:00,550.812,-0.342,10.814,11.371
2026-03-02T10:45:00+00:00,543.264,-0.378,10.672,11.378
2026-03-02T10:50:00+00:00,543.594,-0.382,10.666,11.388
2026-03-02T10:55:00+00:00,535.661,-0.376,10.524,11.4
2026-03-02T11:00:00+00:00,535.208,-0.337,10.51,11.4
2026-03-02T11:05:00+00:00,536.495,-0.344,10.53,11.362
2026-03-02T11:10:00+00:00,532.416,-0.352,10.42,11.35
2026-03-02T11:15:00+00:00,524.855,-0.335,10.285,11.35
2026-03-02T11:20:00+00:00,522.498,-0.336,10.243,11.35
2026-03-02T11:25:00+00:00,521.175,-0.376,10.232,11.378
2026-03-02T11:30:00+00:00,519.934,-0.42,10.24,11.4
2026-03-02T11:35:00+00:00,520.474,-0.372,10.222,11.4
2026-03-02T11:40:00+00:00,513.455,-0.389,10.087,11.4
2026-03-02T11:45:00+00:00,508.356,-0.42,9.984,11.4
2026-03-02T11:50:00+00:00,508.806,-0.378,9.992,11.4
2026-03-02T11:55:00+00:00,508.822,-0.428,9.988,11.4
2026-03-02T12:00:00+00:00,507.242,-0.391,9.971,11.4
2026-03-02T12:05:00+00:00,504.942,-0.434,9.913,11.387
2026-03-02T12:10:00+00:00,519.305,-0.458,10.172,11.38
2026-03-02T12:15:00+00:00,517.716,-0.44,10.172,11.4
2026-03-02T12:20:00+00:00,509.996,-0.431,10.031,11.4
2026-03-02T12:25:00+00:00,513.161,-0.426,10.104,11.412
2026-03-02T12:30:00+00:00,515.207,-0.406,10.17,11.444
2026-03-02T12:35:00+00:00,510.16,-0.398,10.098,11.473
2026-03-02T12:40:00+00:00,504.183,-0.462,9.978,11.478
2026-03-02T12:45:00+00:00,500.694,-0.486,9.924,11.5
2026-03-02T12:50:00+00:00,504.946,-0.456,10.014,11.504
2026-03-02T12:55:00+00:00,502.202,-0.376,9.977,11.516
2026-03-02T13:00:00+00:00,506.034,-0.329,10.044,11.526
2026-03-02T13:05:00+00:00,511.694,-0.34,10.152,11.512
2026-03-02T13:10:00+00:00,510.814,-0.36,10.124,11.476
2026-03-02T13:15:00+00:00,508.131,-0.286,10.09,11.487
2026-03-02T13:20:00+00:00,502.336,-0.337,9.959,11.484
2026-03-02T13:25:00+00:00,494.651,-0.354,9.822,11.501
2026-03-02T13:30:00+00:00,502.499,-0.334,9.964,11.492
2026-03-02T13:35:00+00:00,505.6,-0.313,10.02,11.471
2026-03-02T13:40:00+00:00,503.652,-0.338,9.984,11.465
2026-03-02T13:45:00+00:00,536.56,-0.336,10.55,11.381
2026-03-02T13:50:00+00:00,535.01,-0.337,10.503,11.372
2026-03-02T13:55:00+00:00,528.746,-0.374,10.375,11.382
2026-03-02T14:00:00+00:00,527.505,-0.389,10.371,11.376
2026-03-02T14:05:00+00:00,528.488,-0.346,10.402,11.412
2026-03-02T14:10:00+00:00,529.534,-0.33,10.41,11.4
2026-03-02T14:15:00+00:00,527.2,-0.299,10.362,11.4
2026-03-02T14:20:00+00:00,527.006,-0.33,10.369,11.4
2026-03-02T14:25:00+00:00,521.08,-0.35,10.278,11.414
2026-03-02T14:30:00+00:00,525.555,-0.336,10.362,11.4
2026-03-02T14:35:00+00:00,528.889,-0.436,10.434,11.426
2026-03-02T14:40:00+00:00,525.062,-0.456,10.369,11.424
2026-03-02T14:45:00+00:00,524.421,-0.462,10.354,11.424
2026-03-02T14:50:00+00:00,527.2,-0.461,10.416,11.438
2026-03-02T14:55:00+00:00,528.664,-0.484,10.444,11.449
2026-03-02T15:00:00+00:00,528.34,-0.492,10.444,11.454
2026-03-02T15:05:00+00:00,530.435,-0.474,10.458,11.422
2026-03-02T15:10:00+00:00,533.628,-0.37,10.522,11.418
2026-03-02T15:15:00+00:00,529.579,-0.426,10.462,11.45
2026-03-02T15:20:00+00:00,531.363,-0.444,10.498,11.45
2026-03-02T15:25:00+00:00,531.984,-0.43,10.528,11.45
2026-03-02T15:30:00+00:00,533.848,-0.403,10.545,11.425
2026-03-02T15:35:00+00:00,525.224,-0.418,10.393,11.45
2026-03-02T15:40:00+00:00,525.959,-0.462,10.406,11.45
2026-03-02T15:45:00+00:00,527.517,-0.439,10.411,11.412
2026-03-02T15:50:00+00:00,541.85,-0.497,10.683,11.4
2026-03-02T15:55:00+00:00,554.877,-0.492,10.934,11.4
2026-03-02T16:00:00+00:00,565.23,-0.516,11.128,11.4
2026-03-02T16:05:00+00:00,572.438,-0.482,11.247,11.381
2026-03-02T16:10:00+00:00,569.244,-0.485,11.218,11.4
2026-03-02T16:15:00+00:00,581.53,-0.484,11.426,11.381
2026-03-02T16:20:00+00:00,587.53,-0.483,11.527,11.349
2026-03-02T16:25:00+00:00,597.942,-0.524,11.696,11.324
2026-03-02T16:30:00+00:00,600.366,-0.527,11.785,11.349
2026-03-02T16:35:00+00:00,603.93,-0.55,11.825,11.338
2026-03-02T16:40:00+00:00,612.224,-0.588,11.976,11.32
2026-03-02T16:45:00+00:00,617.985,-0.564,12.093,11.323
2026-03-02T16:50:00+00:00,626.152,-0.556,12.226,11.3
2026-03-02T16:55:00+00:00,635.041,-0.552,12.37,11.294
2026-03-02T17:00:00+00:00,640.109,-0.568,12.488,11.3
2026-03-02T17:05:00+00:00,639.968,-0.629,12.482,11.286
2026-03-02T17:10:00+00:00,642.532,-0.582,12.548,11.312
2026-03-02T17:15:00+00:00,647.788,-0.567,12.696,11.347
2026-03-02T17:20:00+00:00,653.799,-0.556,12.821,11.332
2026-03-02T17:25:00+00:00,657.697,-0.553,12.874,11.323
2026-03-02T17:30:00+00:00,664.209,-0.63,12.989,11.311
2026-03-02T17:35:00+00:00,676.232,-0.62,13.201,11.289
2026-03-02T17:40:00+00:00,679.12,-0.613,13.245,11.276
2026-03-02T17:45:00+00:00,676.776,-0.608,13.189,11.291
2026-03-02T17:50:00+00:00,686.558,-0.536,13.365,11.276
2026-03-02T17:55:00+00:00,687.514,-0.521,13.412,11.288
2026-03-02T18:00:00+00:00,684.551,-0.598,13.358,11.3
2026-03-02T18:05:00+00:00,690.657,-0.639,13.456,11.282
2026-03-02T18:10:00+00:00,694.012,-0.639,13.51,11.276
2026-03-02T18:15:00+00:00,696.578,-0.669,13.556,11.259
2026-03-02T18:20:00+00:00,698.666,-0.704,13.596,11.267
2026-03-02T18:25:00+00:00,703.754,-0.721,13.706,11.273
2026-03-02T18:30:00+00:00,705.354,-0.76,13.733,11.279
2026-03-02T18:35:00+00:00,695.676,-0.843,13.538,11.292
2026-03-02T18:40:00+00:00,690.317,-0.857,13.416,11.273
2026-03-02T18:45:00+00:00,683.671,-0.846,13.287,11.276
2026-03-02T18:50:00+00:00,687.912,-0.787,13.366,11.274
2026-03-02T18:55:00+00:00,685.016,-0.807,13.34,11.298
2026-03-02T19:00:00+00:00,683.329,-0.828,13.341,11.31
2026-03-02T19:05:00+00:00,681.955,-0.836,13.372,11.355
2026-03-02T19:10:00+00:00,675.609,-0.783,13.23,11.32
2026-03-02T19:15:00+00:00,680.001,-0.746,13.314,11.326
2026-03-02T19:20:00+00:00,681.31,-0.727,13.381,11.366
2026-03-02T19:25:00+00:00,673.264,-0.79,13.249,11.396
2026-03-02T19:30:00+00:00,675.216,-0.741,13.298,11.399
2026-03-02T19:35:00+00:00,670.843,-0.832,13.178,11.364
2026-03-02T19:40:00+00:00,665.137,-0.833,13.044,11.365
2026-03-02T19:45:00+00:00,663.572,-0.784,13.035,11.386
2026-03-02T19:50:00+00:00,650.872,-0.802,12.801,11.4
2026-03-02T19:55:00+00:00,652.052,-0.707,12.817,11.4
2026-03-02T20:00:00+00:00,651.731,-0.678,12.82,11.4
2026-03-02T20:05:00+00:00,641.71,-0.72,12.638,11.4
2026-03-02T20:10:00+00:00,629.486,-0.806,12.4,11.4
2026-03-02T20:15:00+00:00,622.063,-0.822,12.216,11.386
2026-03-02T20:20:00+00:00,629.675,-0.784,12.31,11.334
2026-03-02T20:25:00+00:00,621.256,-0.77,12.163,11.328
2026-03-02T20:30:00+00:00,620.079,-0.694,12.106,11.301
2026-03-02T20:35:00+00:00,607.059,-0.82,11.88,11.348
2026-03-02T20:40:00+00:00,606.366,-0.812,11.872,11.349
2026-03-02T20:45:00+00:00,599.772,-0.841,11.716,11.318
2026-03-02T20:50:00+00:00,590.716,-0.945,11.538,11.312
2026-03-02T20:55:00+00:00,588.959,-0.902,11.508,11.349
2026-03-02T21:00:00+00:00,585.83,-0.898,11.483,11.387
2026-03-02T21:05:00+00:00,584.169,-0.896,11.444,11.39
2026-03-02T21:10:00+00:00,569.968,-0.919,11.166,11.4
2026-03-02T21:15:00+00:00,564.315,-0.902,11.099,11.411
2026-03-02T21:20:00+00:00,561.044,-0.862,11.057,11.446
2026-03-02T21:25:00+00:00,557.988,-0.772,11.035,11.472
2026-03-02T21:30:00+00:00,546.638,-0.792,10.808,11.472
2026-03-02T21:35:00+00:00,541.636,-0.82,10.69,11.462
2026-03-02T21:40:00+00:00,528.516,-0.946,10.426,11.479
2026-03-02T21:45:00+00:00,525.68,-0.936,10.377,11.476
2026-03-02T21:50:00+00:00,522.597,-0.892,10.339,11.503
2026-03-02T21:55:00+00:00,517.308,-0.829,10.266,11.537
2026-03-02T22:00:00+00:00,509.078,-0.828,10.116,11.576
2026-03-02T22:05:00+00:00,499.316,-0.871,9.955,11.6
2026-03-02T22:10:00+00:00,492.564,-0.948,9.756,11.534
2026-03-02T22:15:00+00:00,486.956,-0.964,9.628,11.523
2026-03-02T22:20:00+00:00,484.845,-0.963,9.6,11.544
2026-03-02T22:25:00+00:00,477.996,-0.956,9.488,11.539
2026-03-02T22:30:00+00:00,473.827,-0.912,9.414,11.55
2026-03-02T22:35:00+00:00,468.877,-0.96,9.333,11.555
2026-03-02T22:40:00+00:00,463.934,-0.979,9.237,11.607
2026-03-02T22:45:00+00:00,454.582,-0.998,9.002,11.523
2026-03-02T22:50:00+00:00,453.133,-1.041,8.877,11.434
2026-03-02T22:55:00+00:00,444.758,-0.984,8.725,11.449
2026-03-02T23:00:00+00:00,439.422,-1.053,8.647,11.46
2026-03-02T23:05:00+00:00,438.624,-1.059,8.516,11.34
2026-03-02T23:10:00+00:00,434.576,-1.028,8.428,11.334
2026-03-02T23:15:00+00:00,433.654,-1.037,8.47,11.374
2026-03-02T23:20:00+00:00,426.242,-1.102,8.302,11.358
2026-03-02T23:25:00+00:00,420.246,-1.13,8.172,11.35
2026-03-02T23:30:00+00:00,418.664,-1.153,8.102,11.313
2026-03-02T23:35:00+00:00,422.003,-1.14,8.158,11.302
2026-03-02T23:40:00+00:00,417.886,-1.162,8.078,11.324
2026-03-02T23:45:00+00:00,416.362,-1.157,8.072,11.348
2026-03-02T23:50:00+00:00,417.129,-1.152,8.099,11.35
2026-03-02T23:55:00+00:00,417.333,-1.18,8.087,11.35
2026-03-03T00:00:00+00:00,413.116,-1.12,8.007,11.348
2026-03-03T00:05:00+00:00,425.584,-1.12,8.224,11.302
2026-03-03T00:10:00+00:00,429.747,-1.1,8.264,11.258
2026-03-03T00:15:00+00:00,429.842,-1.111,8.258,11.27
2026-03-03T00:20:00+00:00,427.71,-1.155,8.234,11.28
2026-03-03T00:25:00+00:00,421.19,-1.27,8.12,11.3
2026-03-03T00:30:00+00:00,417.846,-1.212,8.065,11.3
2026-03-03T00:35:00+00:00,430.428,-1.238,8.284,11.281
2026-03-03T00:40:00+00:00,447.07,-1.248,8.588,11.25
2026-03-03T00:45:00+00:00,453.75,-1.22,8.713,11.25
2026-03-03T00:50:00+00:00,455.186,-1.237,8.749,11.257
2026-03-03T00:55:00+00:00,452.563,-1.293,8.684,11.274
2026-03-03T01:00:00+00:00,450.165,-1.26,8.645,11.266
2026-03-03T01:05:00+00:00,450.949,-1.232,8.645,11.25
2026-03-03T01:10:00+00:00,447.958,-1.221,8.602,11.25
2026-03-03T01:15:00+00:00,442.87,-1.172,8.522,11.256
2026-03-03T01:20:00+00:00,444.597,-1.184,8.561,11.274
2026-03-03T01:25:00+00:00,439.833,-1.172,8.464,11.268
2026-03-03T01:30:00+00:00,438.842,-1.161,8.442,11.279
2026-03-03T01:35:00+00:00,436.602,-1.175,8.392,11.274
2026-03-03T01:40:00+00:00,438.462,-1.168,8.44,11.275
2026-03-03T01:45:00+00:00,432.678,-1.209,8.329,11.3
2026-03-03T01:50:00+00:00,430.6,-1.207,8.308,11.3
2026-03-03T01:55:00+00:00,430.621,-1.195,8.312,11.3
2026-03-03T02:00:00+00:00,425.878,-1.235,8.212,11.3
2026-03-03T02:05:00+00:00,427.363,-1.2,8.246,11.3
2026-03-03T02:10:00+00:00,428.681,-1.204,8.265,11.3
2026-03-03T02:15:00+00:00,424.653,-1.201,8.198,11.302
2026-03-03T02:20:00+00:00,426.198,-1.255,8.206,11.332
2026-03-03T02:25:00+00:00,422.185,-1.286,8.14,11.314
2026-03-03T02:30:00+00:00,421.839,-1.246,8.137,11.34
2026-03-03T02:35:00+00:00,416.98,-1.264,8.056,11.35
2026-03-03T02:40:00+00:00,415.062,-1.262,8.02,11.332
2026-03-03T02:45:00+00:00,410.944,-1.263,7.938,11.323
2026-03-03T02:50:00+00:00,410.018,-1.242,7.922,11.334
2026-03-03T02:55:00+00:00,410.708,-1.23,7.946,11.35
2026-03-03T03:00:00+00:00,407.461,-1.254,7.887,11.365
2026-03-03T03:05:00+00:00,407.986,-1.25,7.896,11.351
2026-03-03T03:10:00+00:00,409.904,-1.208,7.91,11.329
2026-03-03T03:15:00+00:00,403.268,-1.261,7.783,11.35
2026-03-03T03:20:00+00:00,402.1,-1.226,7.772,11.35
2026-03-03T03:25:00+00:00,404.51,-1.19,7.814,11.344
2026-03-03T03:30:00+00:00,399.558,-1.172,7.731,11.364
2026-03-03T03:35:00+00:00,397.412,-1.195,7.699,11.369
2026-03-03T03:40:00+00:00,393.374,-1.303,7.632,11.4
2026-03-03T03:45:00+00:00,391.148,-1.3,7.587,11.4
2026-03-03T03:50:00+00:00,392.737,-1.219,7.606,11.39
2026-03-03T03:55:00+00:00,395.72,-1.241,7.676,11.4
2026-03-03T04:00:00+00:00,394.067,-1.23,7.658,11.4
2026-03-03T04:05:00+00:00,395.335,-1.236,7.664,11.402
2026-03-03T04:10:00+00:00,393.032,-1.247,7.653,11.4
2026-03-03T04:15:00+00:00,393.65,-1.215,7.634,11.4
2026-03-03T04:20:00+00:00,390.665,-1.192,7.585,11.4
2026-03-03T04:25:00+00:00,391.812,-1.183,7.61,11.4
2026-03-03T04:30:00+00:00,388.272,-1.206,7.56,11.4
2026-03-03T04:35:00+00:00,386.05,-1.22,7.512,11.392
2026-03-03T04:40:00+00:00,388.16,-1.158,7.554,11.384
2026-03-03T04:45:00+00:00,390.012,-1.081,7.577,11.391
2026-03-03T04:50:00+00:00,398.287,-1.122,7.74,11.4
2026-03-03T04:55:00+00:00,398.266,-1.158,7.738,11.4
2026-03-03T05:00:00+00:00,396.891,-1.126,7.7,11.4
2026-03-03T05:05:00+00:00,401.438,-1.095,7.813,11.4
2026-03-03T05:10:00+00:00,400.325,-1.034,7.81,11.4
2026-03-03T05:15:00+00:00,396.236,-1.086,7.7,11.4
2026-03-03T05:20:00+00:00,397.364,-1.13,7.729,11.4
2026-03-03T05:25:00+00:00,393.826,-1.086,7.65,11.398
2026-03-03T05:30:00+00:00,394.76,-1.118,7.677,11.4
2026-03-03T05:35:00+00:00,400.578,-1.109,7.791,11.373
2026-03-03T05:40:00+00:00,407.446,-1.126,7.92,11.386
2026-03-03T05:45:00+00:00,409.179,-1.098,7.92,11.366
2026-03-03T05:50:00+00:00,410.986,-1.095,7.961,11.366
2026-03-03T05:55:00+00:00,420.832,-1.102,8.147,11.321
2026-03-03T06:00:00+00:00,430.958,-1.081,8.335,11.3
2026-03-03T06:05:00+00:00,447.814,-1.096,8.616,11.264
2026-03-03T06:10:00+00:00,459.906,-1.01,8.863,11.294
2026-03-03T06:15:00+00:00,466.661,-0.934,9.092,11.371
2026-03-03T06:20:00+00:00,472.523,-0.9,9.212,11.35
2026-03-03T06:25:00+00:00,476.246,-0.918,9.302,11.36
2026-03-03T06:30:00+00:00,484.602,-0.859,9.446,11.322
2026-03-03T06:35:00+00:00,484.759,-0.836,9.456,11.316
2026-03-03T06:40:00+00:00,492.265,-0.792,9.584,11.3
2026-03-03T06:45:00+00:00,500.265,-0.82,9.73,11.3
2026-03-03T06:50:00+00:00,510.898,-0.788,9.888,11.27
2026-03-03T06:55:00+00:00,515.568,-0.834,9.968,11.25
2026-03-03T07:00:00+00:00,522.87,-0.881,10.128,11.266
2026-03-03T07:05:00+00:00,536.967,-0.884,10.388,11.245
2026-03-03T07:10:00+00:00,547.06,-0.706,10.677,11.335
2026-03-03T07:15:00+00:00,550.627,-0.633,10.761,11.331
2026-03-03T07:20:00+00:00,555.56,-0.589,10.834,11.312
2026-03-03T07:25:00+00:00,556.24,-0.516,10.869,11.344
2026-03-03T07:30:00+00:00,558.993,-0.474,10.969,11.392
2026-03-03T07:35:00+00:00,563.465,-0.475,11.079,11.4
2026-03-03T07:40:00+00:00,566.08,-0.502,11.154,11.4
2026-03-03T07:45:00+00:00,565.484,-0.499,11.127,11.4
2026-03-03T07:50:00+00:00,570.734,-0.495,11.228,11.396
2026-03-03T07:55:00+00:00,573.058,-0.428,11.249,11.37
2026-03-03T08:00:00+00:00,575.594,-0.42,11.278,11.34
2026-03-03T08:05:00+00:00,582.39,-0.409,11.318,11.282
2026-03-03T08:10:00+00:00,591.021,-0.444,11.488,11.286
2026-03-03T08:15:00+00:00,592.644,-0.469,11.584,11.3
2026-03-03T08:20:00+00:00,589.215,-0.44,11.51,11.324
2026-03-03T08:25:00+00:00,580.748,-0.486,11.356,11.336
2026-03-03T08:30:00+00:00,580.719,-0.462,11.362,11.316
2026-03-03T08:35:00+00:00,585.922,-0.372,11.428,11.318
2026-03-03T08:40:00+00:00,586.752,-0.376,11.462,11.332
2026-03-03T08:45:00+00:00,583.976,-0.414,11.43,11.326
2026-03-03T08:50:00+00:00,584.468,-0.374,11.428,11.328
2026-03-03T08:55:00+00:00,586.191,-0.359,11.47,11.32
2026-03-03T09:00:00+00:00,587.832,-0.351,11.475,11.32
2026-03-03T09:05:00+00:00,593.613,-0.346,11.59,11.3
2026-03-03T09:10:00+00:00,602.106,-0.348,11.744,11.3
2026-03-03T09:15:00+00:00,600.16,-0.396,11.722,11.3
2026-03-03T09:20:00+00:00,597.878,-0.471,11.698,11.322
2026-03-03T09:25:00+00:00,595.324,-0.476,11.628,11.32
2026-03-03T09:30:00+00:00,593.415,-0.45,11.594,11.324
2026-03-03T09:35:00+00:00,588.435,-0.47,11.492,11.322
2026-03-03T09:40:00+00:00,589.755,-0.428,11.514,11.325
2026-03-03T09:45:00+00:00,590.085,-0.398,11.524,11.324
2026-03-03T09:50:00+00:00,588.441,-0.45,11.496,11.328
2026-03-03T09:55:00+00:00,593.93,-0.498,11.62,11.333
2026-03-03T10:00:00+00:00,604.574,-0.514,11.841,11.348
2026-03-03T10:05:00+00:00,610.855,-0.51,11.946,11.346
2026-03-03T10:10:00+00:00,620.892,-0.418,12.134,11.306
2026-03-03T10:15:00+00:00,622.398,-0.431,12.158,11.3
2026-03-03T10:20:00+00:00,620.428,-0.462,12.124,11.3
2026-03-03T10:25:00+00:00,620.239,-0.436,12.099,11.3
2026-03-03T10:30:00+00:00,621.949,-0.462,12.128,11.3
2026-03-03T10:35:00+00:00,623.584,-0.436,12.128,11.288
2026-03-03T10:40:00+00:00,623.41,-0.434,12.134,11.272
2026-03-03T10:45:00+00:00,623.056,-0.427,12.12,11.276
2026-03-03T10:50:00+00:00,626.433,-0.45,12.183,11.27
2026-03-03T10:55:00+00:00,629.064,-0.462,12.246,11.274
2026-03-03T11:00:00+00:00,624.55,-0.489,12.154,11.282
2026-03-03T11:05:00+00:00,631.482,-0.4,12.278,11.254
2026-03-03T11:10:00+00:00,633.376,-0.392,12.327,11.267
2026-03-03T11:15:00+00:00,636.482,-0.438,12.4,11.279
2026-03-03T11:20:00+00:00,635.252,-0.43,12.381,11.273
2026-03-03T11:25:00+00:00,628.13,-0.488,12.232,11.289
2026-03-03T11:30:00+00:00,625.753,-0.492,12.201,11.3
2026-03-03T11:35:00+00:00,627.453,-0.412,12.22,11.285
2026-03-03T11:40:00+00:00,632.382,-0.415,12.32,11.274
2026-03-03T11:45:00+00:00,634.312,-0.41,12.343,11.27
2026-03-03T11:50:00+00:00,638.503,-0.344,12.418,11.255
2026-03-03T11:55:00+00:00,639.088,-0.418,12.426,11.25
2026-03-03T12:00:00+00:00,646.619,-0.398,12.558,11.25
2026-03-03T12:05:00+00:00,648.318,-0.466,12.584,11.249
2026-03-03T12:10:00+00:00,652.117,-0.474,12.656,11.221
2026-03-03T12:15:00+00:00,652.382,-0.483,12.658,11.25
2026-03-03T12:20:00+00:00,655.616,-0.486,12.722,11.245
2026-03-03T12:25:00+00:00,652.108,-0.462,12.656,11.244
2026-03-03T12:30:00+00:00,652.558,-0.464,12.662,11.25
2026-03-03T12:35:00+00:00,641.14,-0.478,12.474,11.25
2026-03-03T12:40:00+00:00,643.723,-0.502,12.53,11.255
2026-03-03T12:45:00+00:00,630.891,-0.466,12.279,11.264
2026-03-03T12:50:00+00:00,628.408,-0.446,12.223,11.26
2026-03-03T12:55:00+00:00,622.322,-0.434,12.13,11.29
2026-03-03T13:00:00+00:00,626.042,-0.414,12.212,11.3
2026-03-03T13:05:00+00:00,638.312,-0.406,12.412,11.262
2026-03-03T13:10:00+00:00,637.254,-0.394,12.385,11.25
2026-03-03T13:15:00+00:00,641.048,-0.276,12.481,11.28
2026-03-03T13:20:00+00:00,644.11,-0.012,12.714,11.402
2026-03-03T13:25:00+00:00,641.222,-0.09,12.66,11.411
2026-03-03T13:30:00+00:00,639.435,-0.025,12.63,11.409
2026-03-03T13:35:00+00:00,637.255,-0.063,12.58,11.423
2026-03-03T13:40:00+00:00,637.608,-0.054,12.576,11.4
2026-03-03T13:45:00+00:00,629.286,-0.114,12.403,11.414
2026-03-03T13:50:00+00:00,629.558,0.012,12.39,11.4
2026-03-03T13:55:00+00:00,622.964,0.004,12.282,11.404
2026-03-03T14:00:00+00:00,624.714,0.025,12.313,11.407
2026-03-03T14:05:00+00:00,624.546,0.022,12.334,11.45
2026-03-03T14:10:00+00:00,624.512,0.038,12.354,11.428
2026-03-03T14:15:00+00:00,620.643,0.067,12.284,11.449
2026-03-03T14:20:00+00:00,619.444,-0.153,12.271,11.45
2026-03-03T14:25:00+00:00,620.345,-0.106,12.279,11.45
2026-03-03T14:30:00+00:00,621.836,-0.026,12.349,11.45
2026-03-03T14:35:00+00:00,619.756,-0.3,12.179,11.361
2026-03-03T14:40:00+00:00,620.822,-0.39,12.106,11.3
2026-03-03T14:45:00+00:00,625.874,-0.413,12.231,11.3
2026-03-03T14:50:00+00:00,628.28,-0.344,12.258,11.3
2026-03-03T14:55:00+00:00,623.68,-0.337,12.168,11.3
2026-03-03T15:00:00+00:00,625.266,-0.342,12.216,11.3
2026-03-03T15:05:00+00:00,633.012,-0.33,12.385,11.3
2026-03-03T15:10:00+00:00,636.671,-0.37,12.46,11.3
2026-03-03T15:15:00+00:00,637.15,-0.384,12.444,11.3
2026-03-03T15:20:00+00:00,639.0,-0.386,12.487,11.3
2026-03-03T15:25:00+00:00,642.356,-0.374,12.52,11.281
2026-03-03T15:30:00+00:00,642.589,-0.434,12.52,11.283
2026-03-03T15:35:00+00:00,638.796,-0.514,12.459,11.3
2026-03-03T15:40:00+00:00,635.302,-0.552,12.379,11.298
2026-03-03T15:45:00+00:00,638.61,-0.574,12.447,11.272
2026-03-03T15:50:00+00:00,643.846,-0.536,12.531,11.263
2026-03-03T15:55:00+00:00,648.75,-0.515,12.604,11.253
2026-03-03T16:00:00+00:00,647.814,-0.502,12.59,11.281
2026-03-03T16:05:00+00:00,652.605,-0.515,12.711,11.274
2026-03-03T16:10:00+00:00,651.561,-0.56,12.691,11.285
2026-03-03T16:15:00+00:00,649.05,-0.612,12.634,11.3
2026-03-03T16:20:00+00:00,656.342,-0.616,12.762,11.3
2026-03-03T16:25:00+00:00,653.445,-0.66,12.712,11.3
2026-03-03T16:30:00+00:00,656.968,-0.632,12.796,11.3
2026-03-03T16:35:00+00:00,660.822,-0.698,12.888,11.3
2026-03-03T16:40:00+00:00,662.594,-0.815,12.936,11.3
2026-03-03T16:45:00+00:00,666.804,-0.784,13.008,11.3
2026-03-03T16:50:00+00:00,668.192,-0.794,13.023,11.3
2026-03-03T16:55:00+00:00,669.899,-0.757,13.054,11.3
2026-03-03T17:00:00+00:00,667.046,-0.837,13.006,11.3
