ValueDate,Amps,MVAr,MW,Volts
2026-03-02T06:05:00+00:00,200.76,0.387,-3.845,11.239
2026-03-02T06:10:00+00:00,203.86,0.332,-3.882,11.2
2026-03-02T06:15:00+00:00,199.352,0.347,-3.794,11.214
2026-03-02T06:20:00+00:00,198.089,0.339,-3.794,11.224
2026-03-02T06:25:00+00:00,202.472,0.333,-3.873,11.203
2026-03-02T06:30:00+00:00,206.707,0.265,-3.932,11.164
2026-03-02T06:35:00+00:00,199.183,0.177,-3.815,11.285
2026-03-02T06:40:00+00:00,200.656,0.111,-3.836,11.234
2026-03-02T06:45:00+00:00,206.399,0.11,-3.947,11.243
2026-03-02T06:50:00+00:00,204.29,0.056,-3.898,11.215
2026-03-02T06:55:00+00:00,217.285,0.077,-4.139,11.205
2026-03-02T07:00:00+00:00,224.042,0.1,-4.288,11.225
2026-03-02T07:05:00+00:00,232.523,0.036,-4.442,11.186
2026-03-02T07:10:00+00:00,265.576,-0.066,-5.109,11.259
2026-03-02T07:15:00+00:00,247.334,-0.092,-4.792,11.325
2026-03-02T07:20:00+00:00,254.155,-0.093,-4.918,11.323
2026-03-02T07:25:00+00:00,261.867,-0.109,-5.073,11.309
2026-03-02T07:30:00+00:00,259.139,-0.104,-5.0,11.294
2026-03-02T07:35:00+00:00,234.586,-0.102,-4.502,11.247
2026-03-02T07:40:00+00:00,234.292,-0.169,-4.508,11.298
2026-03-02T07:45:00+00:00,237.592,-0.17,-4.578,11.31
2026-03-02T07:50:00+00:00,240.064,-0.167,-4.616,11.286
2026-03-02T07:55:00+00:00,255.052,-0.177,-4.908,11.28
2026-03-02T08:00:00+00:00,275.182,-0.143,-5.297,11.254
2026-03-02T08:05:00+00:00,294.85,-0.149,-5.67,11.235
2026-03-02T08:10:00+00:00,286.374,-0.159,-5.479,11.214
2026-03-02T08:15:00+00:00,281.384,-0.176,-5.383,11.196
2026-03-02T08:20:00+00:00,286.58,-0.187,-5.48,11.194
2026-03-02T08:25:00+00:00,288.839,-0.197,-5.525,11.212
2026-03-02T08:30:00+00:00,288.526,-0.191,-5.531,11.226
2026-03-02T08:35:00+00:00,274.331,-0.18,-5.253,11.225
2026-03-02T08:40:00+00:00,296.532,-0.183,-5.7,11.225
2026-03-02T08:45:00+00:00,295.744,-0.23,-5.69,11.272
2026-03-02T08:50:00+00:00,299.25,-0.249,-5.776,11.319
2026-03-02T08:55:00+00:00,301.636,-0.263,-5.832,11.325
2026-03-02T09:00:00+00:00,304.798,-0.224,-5.892,11.322
2026-03-02T09:05:00+00:00,308.268,-0.215,-5.99,11.355
2026-03-02T09:10:00+00:00,308.483,-0.241,-6.001,11.379
2026-03-02T09:15:00+00:00,307.566,-0.243,-5.976,11.362
2026-03-02T09:20:00+00:00,311.058,-0.251,-6.035,11.33
2026-03-02T09:25:00+00:00,318.811,-0.236,-6.184,11.325
2026-03-02T09:30:00+00:00,338.428,-0.237,-6.571,11.342
2026-03-02T09:35:00+00:00,292.446,-0.221,-5.689,11.374
2026-03-02T09:40:00+00:00,311.885,-0.202,-5.98,11.225
2026-03-02T09:45:00+00:00,315.04,-0.187,-6.05,11.225
2026-03-02T09:50:00+00:00,313.735,-0.205,-6.017,11.225
2026-03-02T09:55:00+00:00,313.172,-0.184,-6.007,11.225
2026-03-02T10:00:00+00:00,313.343,-0.188,-6.013,11.225
2026-03-02T10:05:00+00:00,318.503,-0.188,-6.108,11.22
2026-03-02T10:10:00+00:00,317.634,-0.192,-6.104,11.221
2026-03-02T10:15:00+00:00,319.346,-0.206,-6.128,11.225
2026-03-02T10:20:00+00:00,322.236,-0.259,-6.184,11.225
2026-03-02T10:25:00+00:00,322.266,-0.245,-6.191,11.225
2026-03-02T10:30:00+00:00,318.982,-0.247,-6.139,11.225
2026-03-02T10:35:00+00:00,324.504,-0.272,-6.24,11.224
2026-03-02T10:40:00+00:00,325.265,-0.206,-6.246,11.223
2026-03-02T10:45:00+00:00,327.176,-0.192,-6.294,11.225
2026-03-02T10:50:00+00:00,326.252,-0.225,-6.271,11.225
2026-03-02T10:55:00+00:00,323.009,-0.237,-6.217,11.225
2026-03-02T11:00:00+00:00,327.819,-0.242,-6.312,11.225
2026-03-02T11:05:00+00:00,327.892,-0.241,-6.289,11.216
2026-03-02T11:10:00+00:00,326.245,-0.292,-6.271,11.227
2026-03-02T11:15:00+00:00,327.56,-0.31,-6.324,11.254
2026-03-02T11:20:00+00:00,330.934,-0.315,-6.372,11.262
2026-03-02T11:25:00+00:00,352.444,-0.287,-6.801,11.264
2026-03-02T11:30:00+00:00,349.781,-0.27,-6.77,11.316
2026-03-02T11:35:00+00:00,333.36,-0.255,-6.441,11.286
2026-03-02T11:40:00+00:00,317.592,-0.241,-6.118,11.264
2026-03-02T11:45:00+00:00,320.4,-0.253,-6.177,11.262
2026-03-02T11:50:00+00:00,322.256,-0.281,-6.204,11.266
2026-03-02T11:55:00+00:00,324.918,-0.246,-6.264,11.292
2026-03-02T12:00:00+00:00,327.53,-0.228,-6.334,11.316
2026-03-02T12:05:00+00:00,354.724,-0.224,-6.847,11.259
2026-03-02T12:10:00+00:00,361.301,-0.232,-6.97,11.248
2026-03-02T12:15:00+00:00,361.45,-0.224,-6.994,11.25
2026-03-02T12:20:00+00:00,361.125,-0.233,-6.983,11.26
2026-03-02T12:25:00+00:00,356.145,-0.235,-6.905,11.294
2026-03-02T12:30:00+00:00,349.686,-0.251,-6.783,11.318
2026-03-02T12:35:00+00:00,349.704,-0.226,-6.766,11.276
2026-03-02T12:40:00+00:00,356.497,-0.225,-6.864,11.236
2026-03-02T12:45:00+00:00,346.895,-0.257,-6.681,11.247
2026-03-02T12:50:00+00:00,346.54,-0.234,-6.704,11.309
2026-03-02T12:55:00+00:00,343.434,-0.261,-6.662,11.344
2026-03-02T13:00:00+00:00,328.482,-0.239,-6.404,11.398
2026-03-02T13:05:00+00:00,316.893,-0.215,-6.161,11.334
2026-03-02T13:10:00+00:00,314.366,-0.236,-6.087,11.313
2026-03-02T13:15:00+00:00,309.529,-0.234,-5.979,11.325
2026-03-02T13:20:00+00:00,305.78,-0.242,-5.91,11.325
2026-03-02T13:25:00+00:00,307.71,-0.21,-5.955,11.325
2026-03-02T13:30:00+00:00,306.974,-0.229,-5.936,11.324
2026-03-02T13:35:00+00:00,306.337,-0.253,-5.915,11.324
2026-03-02T13:40:00+00:00,306.913,-0.254,-5.9,11.291
2026-03-02T13:45:00+00:00,303.435,-0.224,-5.824,11.241
2026-03-02T13:50:00+00:00,306.126,-0.223,-5.886,11.244
2026-03-02T13:55:00+00:00,306.81,-0.206,-5.898,11.234
2026-03-02T14:00:00+00:00,307.178,-0.232,-5.895,11.23
2026-03-02T14:05:00+00:00,309.188,-0.233,-5.951,11.234
2026-03-02T14:10:00+00:00,307.564,-0.218,-5.909,11.225
2026-03-02T14:15:00+00:00,308.856,-0.201,-5.931,11.226
2026-03-02T14:20:00+00:00,306.649,-0.198,-5.896,11.238
2026-03-02T14:25:00+00:00,305.192,-0.248,-5.874,11.25
2026-03-02T14:30:00+00:00,303.328,-0.251,-5.838,11.25
2026-03-02T14:35:00+00:00,304.298,-0.269,-5.866,11.24
2026-03-02T14:40:00+00:00,303.895,-0.28,-5.843,11.243
2026-03-02T14:45:00+00:00,305.142,-0.225,-5.879,11.258
2026-03-02T14:50:00+00:00,305.137,-0.22,-5.871,11.253
2026-03-02T14:55:00+00:00,305.177,-0.248,-5.882,11.266
2026-03-02T15:00:00+00:00,304.587,-0.243,-5.878,11.278
2026-03-02T15:05:00+00:00,306.075,-0.248,-5.893,11.238
2026-03-02T15:10:00+00:00,301.294,-0.218,-5.806,11.24
2026-03-02T15:15:00+00:00,298.96,-0.215,-5.758,11.26
2026-03-02T15:20:00+00:00,298.37,-0.184,-5.739,11.268
2026-03-02T15:25:00+00:00,298.274,-0.212,-5.751,11.26
2026-03-02T15:30:00+00:00,295.425,-0.242,-5.676,11.245
2026-03-02T15:35:00+00:00,296.228,-0.209,-5.694,11.273
2026-03-02T15:40:00+00:00,293.961,-0.208,-5.646,11.246
2026-03-02T15:45:00+00:00,297.09,-0.214,-5.701,11.225
2026-03-02T15:50:00+00:00,292.04,-0.151,-5.597,11.225
2026-03-02T15:55:00+00:00,290.547,-0.096,-5.575,11.232
2026-03-02T16:00:00+00:00,287.042,-0.088,-5.525,11.248
2026-03-02T16:05:00+00:00,287.969,-0.105,-5.538,11.255
2026-03-02T16:10:00+00:00,285.44,-0.104,-5.514,11.308
2026-03-02T16:15:00+00:00,287.514,-0.1,-5.538,11.283
2026-03-02T16:20:00+00:00,285.697,-0.095,-5.486,11.228
2026-03-02T16:25:00+00:00,285.178,-0.085,-5.472,11.231
2026-03-02T16:30:00+00:00,282.734,-0.067,-5.452,11.3
2026-03-02T16:35:00+00:00,282.944,-0.043,-5.44,11.263
2026-03-02T16:40:00+00:00,284.007,-0.058,-5.462,11.248
2026-03-02T16:45:00+00:00,284.29,-0.084,-5.454,11.234
2026-03-02T16:50:00+00:00,283.561,-0.076,-5.45,11.225
2026-03-02T16:55:00+00:00,281.658,-0.058,-5.409,11.225
2026-03-02T17:00:00+00:00,284.314,-0.014,-5.45,11.22
2026-03-02T17:05:00+00:00,259.23,0.046,-4.966,11.235
2026-03-02T17:10:00+00:00,249.249,0.018,-4.78,11.231
2026-03-02T17:15:00+00:00,272.749,0.027,-5.248,11.256
2026-03-02T17:20:00+00:00,273.838,0.057,-5.266,11.265
2026-03-02T17:25:00+00:00,273.336,0.057,-5.262,11.234
2026-03-02T17:30:00+00:00,272.914,0.06,-5.248,11.223
2026-03-02T17:35:00+00:00,270.102,0.067,-5.198,11.246
2026-03-02T17:40:00+00:00,272.082,0.099,-5.246,11.25
2026-03-02T17:45:00+00:00,270.967,0.11,-5.23,11.281
2026-03-02T17:50:00+00:00,267.509,0.097,-5.173,11.294
2026-03-02T17:55:00+00:00,268.226,0.086,-5.195,11.322
2026-03-02T18:00:00+00:00,264.021,0.101,-5.103,11.321
2026-03-02T18:05:00+00:00,234.344,0.095,-4.519,11.318
2026-03-02T18:10:00+00:00,228.951,0.112,-4.41,11.311
2026-03-02T18:15:00+00:00,227.371,0.21,-4.369,11.3
2026-03-02T18:20:00+00:00,223.758,0.208,-4.299,11.3
2026-03-02T18:25:00+00:00,224.342,0.147,-4.32,11.3
2026-03-02T18:30:00+00:00,225.81,0.143,-4.349,11.31
2026-03-02T18:35:00+00:00,245.025,0.222,-4.714,11.276
2026-03-02T18:40:00+00:00,220.017,0.321,-4.222,11.266
2026-03-02T18:45:00+00:00,220.908,0.224,-4.234,11.285
2026-03-02T18:50:00+00:00,219.558,0.111,-4.202,11.304
2026-03-02T18:55:00+00:00,217.863,0.115,-4.184,11.323
2026-03-02T19:00:00+00:00,219.7,0.133,-4.23,11.369
2026-03-02T19:05:00+00:00,250.718,0.125,-4.874,11.363
2026-03-02T19:10:00+00:00,247.347,0.145,-4.783,11.3
2026-03-02T19:15:00+00:00,245.507,0.133,-4.736,11.304
2026-03-02T19:20:00+00:00,243.662,0.142,-4.712,11.33
2026-03-02T19:25:00+00:00,245.429,0.121,-4.74,11.331
2026-03-02T19:30:00+00:00,243.932,0.135,-4.72,11.33
2026-03-02T19:35:00+00:00,230.713,0.169,-4.43,11.302
2026-03-02T19:40:00+00:00,240.007,0.207,-4.618,11.298
2026-03-02T19:45:00+00:00,230.626,0.226,-4.448,11.325
2026-03-02T19:50:00+00:00,239.024,0.237,-4.624,11.317
2026-03-02T19:55:00+00:00,240.009,0.231,-4.652,11.334
2026-03-02T20:00:00+00:00,238.056,0.183,-4.621,11.367
2026-03-02T20:05:00+00:00,266.414,0.13,-5.175,11.37
2026-03-02T20:10:00+00:00,263.411,0.228,-5.074,11.29
2026-03-02T20:15:00+00:00,263.766,0.246,-5.064,11.261
2026-03-02T20:20:00+00:00,258.137,0.274,-4.971,11.284
2026-03-02T20:25:00+00:00,229.528,0.281,-4.413,11.283
2026-03-02T20:30:00+00:00,224.416,0.356,-4.308,11.245
2026-03-02T20:35:00+00:00,215.918,0.327,-4.123,11.3
2026-03-02T20:40:00+00:00,207.983,0.303,-3.948,11.296
2026-03-02T20:45:00+00:00,218.546,0.251,-4.19,11.232
2026-03-02T20:50:00+00:00,218.895,0.262,-4.191,11.228
2026-03-02T20:55:00+00:00,218.965,0.198,-4.205,11.277
2026-03-02T21:00:00+00:00,221.616,0.271,-4.274,11.316
2026-03-02T21:05:00+00:00,237.506,0.204,-4.582,11.318
2026-03-02T21:10:00+00:00,247.412,0.184,-4.793,11.342
2026-03-02T21:15:00+00:00,247.853,0.218,-4.803,11.352
2026-03-02T21:20:00+00:00,247.087,0.202,-4.805,11.403
2026-03-02T21:25:00+00:00,244.928,0.336,-4.743,11.33
2026-03-02T21:30:00+00:00,239.391,0.282,-4.642,11.324
2026-03-02T21:35:00+00:00,216.323,0.345,-4.161,11.242
2026-03-02T21:40:00+00:00,211.001,0.344,-4.039,11.225
2026-03-02T21:45:00+00:00,212.921,0.323,-4.082,11.236
2026-03-02T21:50:00+00:00,208.094,0.276,-4.0,11.289
2026-03-02T21:55:00+00:00,235.2,0.312,-4.544,11.311
2026-03-02T22:00:00+00:00,231.37,0.303,-4.469,11.327
2026-03-02T22:05:00+00:00,212.855,0.233,-4.107,11.359
2026-03-02T22:10:00+00:00,199.252,0.341,-3.798,11.247
2026-03-02T22:15:00+00:00,195.875,0.319,-3.737,11.213
2026-03-02T22:20:00+00:00,197.553,0.359,-3.761,11.229
2026-03-02T22:25:00+00:00,207.205,0.323,-3.965,11.255
2026-03-02T22:30:00+00:00,199.172,0.301,-3.801,11.291
2026-03-02T22:35:00+00:00,183.265,0.33,-3.108,11.316
2026-03-02T22:40:00+00:00,182.674,0.331,-3.081,11.342
2026-03-02T22:45:00+00:00,180.163,0.334,-3.05,11.354
2026-03-02T22:50:00+00:00,178.996,0.36,-2.987,11.32
2026-03-02T22:55:00+00:00,179.684,0.331,-3.066,11.333
2026-03-02T23:00:00+00:00,180.337,0.415,-3.118,11.378
2026-03-02T23:05:00+00:00,202.766,0.424,-3.892,11.252
2026-03-02T23:10:00+00:00,209.378,0.44,-4.013,11.245
2026-03-02T23:15:00+00:00,206.669,0.45,-3.957,11.284
2026-03-02T23:20:00+00:00,181.108,0.467,-3.462,11.302
2026-03-02T23:25:00+00:00,181.16,0.484,-3.468,11.3
2026-03-02T23:30:00+00:00,180.405,0.431,-3.458,11.294
2026-03-02T23:35:00+00:00,179.538,0.444,-3.441,11.281
2026-03-02T23:40:00+00:00,179.098,0.428,-3.418,11.291
2026-03-02T23:45:00+00:00,178.834,0.482,-3.438,11.314
2026-03-02T23:50:00+00:00,180.006,0.451,-3.457,11.325
2026-03-02T23:55:00+00:00,179.986,0.447,-3.465,11.315
2026-03-03T00:00:00+00:00,177.735,0.449,-3.414,11.325
2026-03-03T00:05:00+00:00,179.981,0.498,-3.446,11.289
2026-03-03T00:10:00+00:00,179.136,0.491,-3.418,11.219
2026-03-03T00:15:00+00:00,178.884,0.424,-3.404,11.217
2026-03-03T00:20:00+00:00,179.786,0.43,-3.438,11.231
2026-03-03T00:25:00+00:00,176.759,0.461,-3.385,11.279
2026-03-03T00:30:00+00:00,176.026,0.5,-3.36,11.237
2026-03-03T00:35:00+00:00,179.018,0.483,-3.416,11.208
2026-03-03T00:40:00+00:00,180.627,0.472,-3.425,11.2
2026-03-03T00:45:00+00:00,180.358,0.46,-3.437,11.2
2026-03-03T00:50:00+00:00,179.869,0.427,-3.439,11.2
2026-03-03T00:55:00+00:00,179.686,0.419,-3.431,11.2
2026-03-03T01:00:00+00:00,179.274,0.481,-3.418,11.2
2026-03-03T01:05:00+00:00,180.334,0.451,-3.431,11.2
2026-03-03T01:10:00+00:00,179.799,0.388,-3.419,11.2
2026-03-03T01:15:00+00:00,180.348,0.456,-3.44,11.216
2026-03-03T01:20:00+00:00,179.699,0.475,-3.43,11.225
2026-03-03T01:25:00+00:00,178.304,0.496,-3.412,11.225
2026-03-03T01:30:00+00:00,178.033,0.472,-3.4,11.225
2026-03-03T01:35:00+00:00,176.446,0.465,-3.372,11.225
2026-03-03T01:40:00+00:00,176.125,0.48,-3.353,11.225
2026-03-03T01:45:00+00:00,176.604,0.45,-3.374,11.229
2026-03-03T01:50:00+00:00,176.754,0.487,-3.381,11.242
2026-03-03T01:55:00+00:00,174.19,0.478,-3.338,11.276
2026-03-03T02:00:00+00:00,175.779,0.47,-3.36,11.284
2026-03-03T02:05:00+00:00,178.963,0.452,-3.407,11.237
2026-03-03T02:10:00+00:00,180.95,0.42,-3.461,11.239
2026-03-03T02:15:00+00:00,180.435,0.472,-3.481,11.262
2026-03-03T02:20:00+00:00,176.082,0.5,-3.366,11.253
2026-03-03T02:25:00+00:00,194.714,0.493,-3.722,11.241
2026-03-03T02:30:00+00:00,201.952,0.482,-3.87,11.259
2026-03-03T02:35:00+00:00,173.46,0.481,-3.331,11.3
2026-03-03T02:40:00+00:00,177.29,0.473,-3.387,11.274
2026-03-03T02:45:00+00:00,193.067,0.44,-3.69,11.225
2026-03-03T02:50:00+00:00,193.809,0.411,-3.694,11.227
2026-03-03T02:55:00+00:00,193.493,0.484,-3.704,11.264
2026-03-03T03:00:00+00:00,190.132,0.492,-3.647,11.294
2026-03-03T03:05:00+00:00,175.897,0.484,-3.353,11.262
2026-03-03T03:10:00+00:00,196.025,0.461,-3.759,11.241
2026-03-03T03:15:00+00:00,188.027,0.47,-3.592,11.27
2026-03-03T03:20:00+00:00,177.122,0.404,-3.382,11.283
2026-03-03T03:25:00+00:00,171.908,0.434,-3.274,11.295
2026-03-03T03:30:00+00:00,171.645,0.431,-3.277,11.3
2026-03-03T03:35:00+00:00,169.95,0.497,-3.246,11.302
2026-03-03T03:40:00+00:00,169.363,0.474,-3.244,11.314
2026-03-03T03:45:00+00:00,171.516,0.46,-3.278,11.313
2026-03-03T03:50:00+00:00,170.399,0.487,-3.261,11.32
2026-03-03T03:55:00+00:00,169.978,0.521,-3.26,11.325
2026-03-03T04:00:00+00:00,169.523,0.528,-3.254,11.325
2026-03-03T04:05:00+00:00,170.107,0.502,-3.265,11.325
2026-03-03T04:10:00+00:00,171.586,0.479,-3.3,11.325
2026-03-03T04:15:00+00:00,172.687,0.414,-3.312,11.315
2026-03-03T04:20:00+00:00,172.105,0.479,-3.311,11.317
2026-03-03T04:25:00+00:00,172.85,0.466,-3.316,11.325
2026-03-03T04:30:00+00:00,171.023,0.509,-3.288,11.325
2026-03-03T04:35:00+00:00,171.134,0.509,-3.284,11.319
2026-03-03T04:40:00+00:00,172.396,0.478,-3.304,11.312
2026-03-03T04:45:00+00:00,172.454,0.472,-3.307,11.325
2026-03-03T04:50:00+00:00,172.687,0.478,-3.322,11.325
2026-03-03T04:55:00+00:00,172.768,0.519,-3.32,11.325
2026-03-03T05:00:00+00:00,174.55,0.502,-3.327,11.33
2026-03-03T05:05:00+00:00,176.076,0.469,-3.362,11.36
2026-03-03T05:10:00+00:00,181.958,0.425,-3.47,11.245
2026-03-03T05:15:00+00:00,182.98,0.406,-3.484,11.225
2026-03-03T05:20:00+00:00,184.196,0.431,-3.503,11.225
2026-03-03T05:25:00+00:00,182.176,0.502,-3.469,11.225
2026-03-03T05:30:00+00:00,183.417,0.495,-3.498,11.225
2026-03-03T05:35:00+00:00,183.514,0.507,-3.492,11.212
2026-03-03T05:40:00+00:00,183.794,0.483,-3.504,11.224
2026-03-03T05:45:00+00:00,185.935,0.45,-3.534,11.225
2026-03-03T05:50:00+00:00,190.033,0.49,-3.602,11.214
2026-03-03T05:55:00+00:00,191.736,0.45,-3.64,11.199
2026-03-03T06:00:00+00:00,196.918,0.392,-3.736,11.171
2026-03-03T06:05:00+00:00,207.752,0.349,-3.962,11.189
2026-03-03T06:10:00+00:00,207.083,0.314,-3.937,11.2
2026-03-03T06:15:00+00:00,209.124,0.311,-3.98,11.202
2026-03-03T06:20:00+00:00,212.048,0.314,-4.043,11.208
2026-03-03T06:25:00+00:00,212.24,0.205,-4.054,11.225
2026-03-03T06:30:00+00:00,214.15,0.24,-4.101,11.225
2026-03-03T06:35:00+00:00,219.205,0.177,-4.191,11.209
2026-03-03T06:40:00+00:00,220.021,0.126,-4.199,11.194
2026-03-03T06:45:00+00:00,219.924,0.089,-4.184,11.159
2026-03-03T06:50:00+00:00,225.094,0.096,-4.328,11.252
2026-03-03T06:55:00+00:00,232.574,0.065,-4.481,11.296
2026-03-03T07:00:00+00:00,238.359,0.028,-4.597,11.3
2026-03-03T07:05:00+00:00,228.961,0.031,-4.382,11.291
2026-03-03T07:10:00+00:00,226.848,0.016,-4.285,11.251
2026-03-03T07:15:00+00:00,229.934,-0.034,-4.36,11.21
2026-03-03T07:20:00+00:00,229.836,-0.026,-4.343,11.2
2026-03-03T07:25:00+00:00,231.703,-0.046,-4.386,11.213
2026-03-03T07:30:00+00:00,236.162,-0.046,-4.481,11.22
2026-03-03T07:35:00+00:00,264.344,-0.075,-5.072,11.225
2026-03-03T07:40:00+00:00,241.634,-0.11,-4.618,11.225
2026-03-03T07:45:00+00:00,241.355,-0.101,-4.617,11.221
2026-03-03T07:50:00+00:00,238.206,-0.121,-4.549,11.212
2026-03-03T07:55:00+00:00,240.525,-0.083,-4.582,11.2
2026-03-03T08:00:00+00:00,245.422,-0.096,-4.671,11.184
2026-03-03T08:05:00+00:00,278.793,-0.134,-5.336,11.201
2026-03-03T08:10:00+00:00,281.833,-0.184,-5.464,11.314
2026-03-03T08:15:00+00:00,270.503,-0.167,-5.23,11.316
2026-03-03T08:20:00+00:00,285.589,-0.139,-5.484,11.231
2026-03-03T08:25:00+00:00,286.289,-0.142,-5.505,11.23
2026-03-03T08:30:00+00:00,286.58,-0.169,-5.504,11.225
2026-03-03T08:35:00+00:00,288.075,-0.181,-5.53,11.225
2026-03-03T08:40:00+00:00,291.685,-0.171,-5.604,11.225
2026-03-03T08:45:00+00:00,298.894,-0.182,-5.748,11.225
2026-03-03T08:50:00+00:00,301.701,-0.192,-5.806,11.225
2026-03-03T08:55:00+00:00,306.616,-0.19,-5.916,11.225
2026-03-03T09:00:00+00:00,308.301,-0.212,-5.934,11.212
2026-03-03T09:05:00+00:00,298.97,-0.163,-5.733,11.205
2026-03-03T09:10:00+00:00,289.624,-0.177,-5.543,11.203
2026-03-03T09:15:00+00:00,303.079,-0.191,-5.802,11.2
2026-03-03T09:20:00+00:00,318.467,-0.181,-6.088,11.2
2026-03-03T09:25:00+00:00,321.336,-0.175,-6.151,11.196
2026-03-03T09:30:00+00:00,325.88,-0.22,-6.24,11.186
2026-03-03T09:35:00+00:00,326.256,-0.225,-6.23,11.163
2026-03-03T09:40:00+00:00,327.454,-0.251,-6.255,11.165
2026-03-03T09:45:00+00:00,329.082,-0.253,-6.284,11.184
2026-03-03T09:50:00+00:00,328.658,-0.286,-6.277,11.179
2026-03-03T09:55:00+00:00,330.802,-0.253,-6.331,11.192
2026-03-03T10:00:00+00:00,327.682,-0.226,-6.29,11.225
2026-03-03T10:05:00+00:00,325.759,-0.235,-6.264,11.225
2026-03-03T10:10:00+00:00,325.58,-0.223,-6.264,11.225
2026-03-03T10:15:00+00:00,329.004,-0.25,-6.335,11.225
2026-03-03T10:20:00+00:00,328.448,-0.266,-6.313,11.225
2026-03-03T10:25:00+00:00,329.643,-0.25,-6.335,11.225
2026-03-03T10:30:00+00:00,332.0,-0.248,-6.373,11.218
2026-03-03T10:35:00+00:00,360.032,-0.267,-6.908,11.204
2026-03-03T10:40:00+00:00,367.44,-0.28,-7.081,11.25
2026-03-03T10:45:00+00:00,359.018,-0.262,-6.92,11.25
2026-03-03T10:50:00+00:00,367.03,-0.259,-7.072,11.25
2026-03-03T10:55:00+00:00,367.714,-0.258,-7.092,11.25
2026-03-03T11:00:00+00:00,364.793,-0.261,-7.031,11.253
2026-03-03T11:05:00+00:00,334.526,-0.258,-6.455,11.279
2026-03-03T11:10:00+00:00,334.351,-0.279,-6.449,11.274
2026-03-03T11:15:00+00:00,332.249,-0.302,-6.413,11.291
2026-03-03T11:20:00+00:00,334.857,-0.303,-6.455,11.283
2026-03-03T11:25:00+00:00,332.107,-0.304,-6.405,11.296
2026-03-03T11:30:00+00:00,331.756,-0.325,-6.401,11.291
2026-03-03T11:35:00+00:00,350.022,-0.302,-6.751,11.279
2026-03-03T11:40:00+00:00,329.068,-0.269,-6.362,11.302
2026-03-03T11:45:00+00:00,327.546,-0.281,-6.33,11.3
2026-03-03T11:50:00+00:00,331.189,-0.319,-6.387,11.291
2026-03-03T11:55:00+00:00,328.876,-0.28,-6.353,11.302
2026-03-03T12:00:00+00:00,329.618,-0.251,-6.374,11.301
2026-03-03T12:05:00+00:00,332.29,-0.254,-6.417,11.278
2026-03-03T12:10:00+00:00,328.64,-0.28,-6.348,11.29
2026-03-03T12:15:00+00:00,329.891,-0.27,-6.373,11.286
2026-03-03T12:20:00+00:00,333.021,-0.291,-6.416,11.286
2026-03-03T12:25:00+00:00,328.694,-0.262,-6.358,11.308
2026-03-03T12:30:00+00:00,332.996,-0.291,-6.422,11.308
2026-03-03T12:35:00+00:00,337.727,-0.292,-6.511,11.275
2026-03-03T12:40:00+00:00,330.32,-0.267,-6.374,11.285
2026-03-03T12:45:00+00:00,353.273,-0.266,-6.819,11.269
2026-03-03T12:50:00+00:00,364.805,-0.319,-7.035,11.257
2026-03-03T12:55:00+00:00,364.055,-0.269,-7.034,11.29
2026-03-03T13:00:00+00:00,359.18,-0.276,-6.972,11.332
2026-03-03T13:05:00+00:00,332.344,-0.301,-6.426,11.315
2026-03-03T13:10:00+00:00,350.076,-0.276,-6.776,11.304
2026-03-03T13:15:00+00:00,362.624,-0.293,-7.021,11.298
2026-03-03T13:20:00+00:00,358.288,-0.298,-6.941,11.308
2026-03-03T13:25:00+00:00,347.804,-0.276,-6.734,11.317
2026-03-03T13:30:00+00:00,333.789,-0.307,-6.451,11.312
2026-03-03T13:35:00+00:00,329.017,-0.261,-6.342,11.285
2026-03-03T13:40:00+00:00,328.052,-0.27,-6.311,11.263
2026-03-03T13:45:00+00:00,327.252,-0.279,-6.297,11.266
2026-03-03T13:50:00+00:00,324.646,-0.32,-6.228,11.25
2026-03-03T13:55:00+00:00,323.04,-0.297,-6.214,11.283
2026-03-03T14:00:00+00:00,322.542,-0.355,-6.233,11.325
2026-03-03T14:05:00+00:00,321.024,-0.289,-6.204,11.312
2026-03-03T14:10:00+00:00,318.519,-0.252,-6.13,11.252
2026-03-03T14:15:00+00:00,322.208,-0.29,-6.198,11.261
2026-03-03T14:20:00+00:00,320.419,-0.245,-6.175,11.275
2026-03-03T14:25:00+00:00,318.61,-0.282,-6.141,11.275
2026-03-03T14:30:00+00:00,319.246,-0.289,-6.143,11.265
2026-03-03T14:35:00+00:00,317.238,-0.288,-6.107,11.268
2026-03-03T14:40:00+00:00,322.18,-0.335,-6.18,11.251
2026-03-03T14:45:00+00:00,318.894,-0.319,-6.142,11.296
2026-03-03T14:50:00+00:00,316.715,-0.322,-6.107,11.286
2026-03-03T14:55:00+00:00,325.509,-0.292,-6.278,11.306
2026-03-03T15:00:00+00:00,321.124,-0.302,-6.205,11.32
2026-03-03T15:05:00+00:00,317.542,-0.29,-6.148,11.325
2026-03-03T15:10:00+00:00,315.81,-0.286,-6.13,11.325
2026-03-03T15:15:00+00:00,318.224,-0.276,-6.175,11.325
2026-03-03T15:20:00+00:00,315.683,-0.271,-6.107,11.325
2026-03-03T15:25:00+00:00,314.309,-0.261,-6.074,11.317
2026-03-03T15:30:00+00:00,312.614,-0.266,-6.022,11.282
2026-03-03T15:35:00+00:00,316.058,-0.28,-6.094,11.268
2026-03-03T15:40:00+00:00,313.981,-0.247,-6.038,11.243
