ValueDate,Amps,MVAr,MW,Volts
2026-02-28T09:20:00+00:00,115.674,0.113,2.224,11.2
2026-02-28T09:25:00+00:00,114.677,0.119,2.209,11.166
2026-02-28T09:30:00+00:00,114.653,0.138,2.203,11.165
2026-02-28T09:35:00+00:00,110.465,0.107,2.116,11.121
2026-02-28T09:40:00+00:00,111.135,0.102,2.128,11.195
2026-02-28T09:45:00+00:00,112.79,0.153,2.17,11.197
2026-02-28T09:50:00+00:00,112.483,0.114,2.166,11.2
2026-02-28T09:55:00+00:00,108.228,0.112,2.087,11.2
2026-02-28T10:00:00+00:00,107.577,0.101,2.075,11.2
2026-02-28T10:05:00+00:00,101.936,0.105,1.968,11.2
2026-02-28T10:10:00+00:00,100.538,0.158,1.937,11.2
2026-02-28T10:15:00+00:00,101.431,0.138,1.963,11.2
2026-02-28T10:20:00+00:00,101.179,0.129,1.956,11.2
2026-02-28T10:25:00+00:00,106.093,0.191,2.041,11.2
2026-02-28T10:30:00+00:00,107.575,0.16,2.074,11.2
2026-02-28T10:35:00+00:00,107.127,0.233,2.061,11.194
2026-02-28T10:40:00+00:00,107.661,0.151,2.07,11.2
2026-02-28T10:45:00+00:00,97.733,0.148,1.888,11.2
2026-02-28T10:50:00+00:00,98.978,0.183,1.901,11.199
2026-02-28T10:55:00+00:00,93.09,0.166,1.794,11.2
2026-02-28T11:00:00+00:00,86.19,0.167,1.669,11.2
2026-02-28T11:05:00+00:00,88.408,0.244,1.707,11.199
2026-02-28T11:10:00+00:00,88.928,0.152,1.7,11.152
2026-02-28T11:15:00+00:00,92.507,0.163,1.777,11.141
2026-02-28T11:20:00+00:00,87.635,0.131,1.686,11.199
2026-02-28T11:25:00+00:00,88.02,0.109,1.692,11.198
2026-02-28T11:30:00+00:00,88.952,0.11,1.718,11.198
2026-02-28T11:35:00+00:00,91.157,0.109,1.75,11.198
2026-02-28T11:40:00+00:00,86.941,0.192,1.672,11.199
2026-02-28T11:45:00+00:00,78.428,0.145,1.503,11.2
2026-02-28T11:50:00+00:00,76.315,0.107,1.476,11.2
2026-02-28T11:55:00+00:00,78.419,0.126,1.511,11.2
2026-02-28T12:00:00+00:00,77.726,0.122,1.508,11.2
2026-02-28T12:05:00+00:00,78.053,0.114,1.506,11.173
2026-02-28T12:10:00+00:00,73.825,0.1,1.425,11.2
2026-02-28T12:15:00+00:00,69.997,0.1,1.354,11.2
2026-02-28T12:20:00+00:00,69.338,0.1,1.342,11.162
2026-02-28T12:25:00+00:00,74.263,0.123,1.428,11.1
2026-02-28T12:30:00+00:00,72.943,0.1,1.399,11.104
2026-02-28T12:35:00+00:00,73.741,0.1,1.414,11.1
2026-02-28T12:40:00+00:00,65.642,0.1,1.265,11.109
2026-02-28T12:45:00+00:00,72.297,0.061,1.385,11.135
2026-02-28T12:50:00+00:00,82.62,0.083,1.591,11.138
2026-02-28T12:55:00+00:00,83.402,0.082,1.603,11.152
2026-02-28T13:00:00+00:00,84.913,0.126,1.635,11.11
2026-02-28T13:05:00+00:00,79.273,0.134,1.522,11.171
2026-02-28T13:10:00+00:00,77.313,0.119,1.484,11.2
2026-02-28T13:15:00+00:00,77.95,0.156,1.501,11.199
2026-02-28T13:20:00+00:00,81.042,0.159,1.555,11.191
2026-02-28T13:25:00+00:00,89.507,0.164,1.714,11.2
2026-02-28T13:30:00+00:00,88.313,0.131,1.698,11.2
2026-02-28T13:35:00+00:00,87.875,0.156,1.692,11.188
2026-02-28T13:40:00+00:00,85.998,0.177,1.65,11.197
2026-02-28T13:45:00+00:00,86.187,0.171,1.658,11.2
2026-02-28T13:50:00+00:00,85.98,0.139,1.658,11.2
2026-02-28T13:55:00+00:00,83.715,0.142,1.616,11.18
2026-02-28T14:00:00+00:00,76.255,0.107,1.455,11.057
2026-02-28T14:05:00+00:00,76.033,0.1,1.455,11.0
2026-02-28T14:10:00+00:00,83.683,0.1,1.594,11.0
2026-02-28T14:15:00+00:00,85.238,0.1,1.613,11.0
2026-02-28T14:20:00+00:00,80.123,0.1,1.524,11.0
2026-02-28T14:25:00+00:00,85.785,0.1,1.637,11.003
2026-02-28T14:30:00+00:00,91.942,0.1,1.751,11.0
2026-02-28T14:35:00+00:00,90.377,0.1,1.714,11.0
2026-02-28T14:40:00+00:00,89.597,0.1,1.696,11.0
2026-02-28T14:45:00+00:00,87.768,0.1,1.671,11.0
2026-02-28T14:50:00+00:00,90.418,0.1,1.715,11.016
2026-02-28T14:55:00+00:00,90.858,0.1,1.727,11.062
2026-02-28T15:00:00+00:00,87.912,0.086,1.682,11.091
2026-02-28T15:05:00+00:00,82.391,0.032,1.566,11.0
2026-02-28T15:10:00+00:00,73.186,0.005,1.39,11.024
2026-02-28T15:15:00+00:00,75.002,0.051,1.424,11.025
2026-02-28T15:20:00+00:00,70.252,0.032,1.335,11.063
2026-02-28T15:25:00+00:00,70.39,0.002,1.349,11.1
2026-02-28T15:30:00+00:00,70.338,-0.005,1.337,11.061
2026-02-28T15:35:00+00:00,70.126,-0.095,1.329,11.055
2026-02-28T15:40:00+00:00,69.769,-0.086,1.319,11.083
2026-02-28T15:45:00+00:00,71.207,-0.071,1.36,11.0
2026-02-28T15:50:00+00:00,70.227,-0.1,1.326,11.0
2026-02-28T15:55:00+00:00,73.311,-0.1,1.396,11.0
2026-02-28T16:00:00+00:00,75.924,-0.1,1.436,11.0
2026-02-28T16:05:00+00:00,75.18,-0.1,1.414,11.0
2026-02-28T16:10:00+00:00,76.549,-0.099,1.454,11.0
2026-02-28T16:15:00+00:00,78.497,-0.1,1.485,11.0
2026-02-28T16:20:00+00:00,81.466,-0.1,1.539,11.0
2026-02-28T16:25:00+00:00,83.509,-0.1,1.59,11.0
2026-02-28T16:30:00+00:00,83.161,-0.1,1.577,11.0
2026-02-28T16:35:00+00:00,86.821,-0.1,1.651,11.0
2026-02-28T16:40:00+00:00,85.488,-0.1,1.619,11.0
2026-02-28T16:45:00+00:00,83.44,-0.1,1.585,11.0
2026-02-28T16:50:00+00:00,89.035,-0.1,1.682,10.957
2026-02-28T16:55:00+00:00,88.587,-0.1,1.669,10.9
2026-02-28T17:00:00+00:00,88.109,-0.1,1.679,10.986
2026-02-28T17:05:00+00:00,89.842,-0.1,1.716,11.148
2026-02-28T17:10:00+00:00,92.165,-0.1,1.775,11.1
2026-02-28T17:15:00+00:00,96.548,-0.1,1.861,11.1
2026-02-28T17:20:00+00:00,98.023,-0.1,1.881,11.1
2026-02-28T17:25:00+00:00,99.036,-0.1,1.894,11.1
2026-02-28T17:30:00+00:00,98.039,-0.1,1.882,11.138
2026-02-28T17:35:00+00:00,98.53,-0.1,1.906,11.2
2026-02-28T17:40:00+00:00,101.736,-0.1,1.962,11.2
2026-02-28T17:45:00+00:00,106.601,-0.1,2.052,11.2
2026-02-28T17:50:00+00:00,105.001,-0.1,2.014,11.2
2026-02-28T17:55:00+00:00,106.911,-0.1,2.063,11.2
2026-02-28T18:00:00+00:00,105.21,-0.1,2.009,11.192
2026-02-28T18:05:00+00:00,103.049,-0.109,1.992,11.109
2026-02-28T18:10:00+00:00,97.455,-0.134,1.883,11.102
2026-02-28T18:15:00+00:00,98.668,-0.1,1.887,11.1
2026-02-28T18:20:00+00:00,98.508,-0.1,1.892,11.1
2026-02-28T18:25:00+00:00,99.717,-0.1,1.909,11.1
2026-02-28T18:30:00+00:00,100.242,-0.1,1.918,11.1
2026-02-28T18:35:00+00:00,101.051,-0.1,1.924,11.1
2026-02-28T18:40:00+00:00,99.392,-0.1,1.906,11.1
2026-02-28T18:45:00+00:00,98.365,-0.1,1.896,11.1
2026-02-28T18:50:00+00:00,99.688,-0.1,1.911,11.1
2026-02-28T18:55:00+00:00,101.77,-0.1,1.954,11.1
2026-02-28T19:00:00+00:00,99.072,-0.1,1.914,11.1
2026-02-28T19:05:00+00:00,99.168,-0.1,1.9,11.1
2026-02-28T19:10:00+00:00,97.152,-0.1,1.868,11.1
2026-02-28T19:15:00+00:00,95.681,-0.1,1.829,11.1
2026-02-28T19:20:00+00:00,94.031,-0.1,1.801,11.131
2026-02-28T19:25:00+00:00,93.811,-0.1,1.8,11.175
2026-02-28T19:30:00+00:00,92.173,-0.1,1.782,11.187
2026-02-28T19:35:00+00:00,89.822,-0.1,1.72,11.168
2026-02-28T19:40:00+00:00,89.885,-0.1,1.725,11.2
2026-02-28T19:45:00+00:00,91.829,-0.1,1.775,11.2
2026-02-28T19:50:00+00:00,93.299,-0.1,1.805,11.2
2026-02-28T19:55:00+00:00,91.439,-0.1,1.776,11.2
2026-02-28T20:00:00+00:00,91.327,-0.161,1.753,11.134
2026-02-28T20:05:00+00:00,90.783,-0.1,1.722,11.1
2026-02-28T20:10:00+00:00,90.318,-0.1,1.722,11.1
2026-02-28T20:15:00+00:00,90.107,-0.1,1.705,11.1
2026-02-28T20:20:00+00:00,87.691,-0.1,1.688,11.111
2026-02-28T20:25:00+00:00,89.376,-0.113,1.709,11.105
2026-02-28T20:30:00+00:00,87.516,-0.133,1.66,10.988
2026-02-28T20:35:00+00:00,87.493,-0.136,1.668,11.0
2026-02-28T20:40:00+00:00,85.655,-0.13,1.618,11.0
2026-02-28T20:45:00+00:00,87.362,-0.1,1.661,11.0
2026-02-28T20:50:00+00:00,86.779,-0.1,1.646,11.003
2026-02-28T20:55:00+00:00,87.274,-0.1,1.658,10.988
2026-02-28T21:00:00+00:00,87.849,-0.1,1.669,10.988
2026-02-28T21:05:00+00:00,85.337,-0.1,1.636,11.074
2026-02-28T21:10:00+00:00,85.354,-0.1,1.628,11.1
2026-02-28T21:15:00+00:00,88.953,-0.1,1.694,11.115
2026-02-28T21:20:00+00:00,87.758,-0.1,1.698,11.188
2026-02-28T21:25:00+00:00,88.247,-0.101,1.7,11.162
2026-02-28T21:30:00+00:00,86.466,-0.157,1.655,11.1
2026-02-28T21:35:00+00:00,88.235,-0.142,1.697,11.1
2026-02-28T21:40:00+00:00,87.358,-0.161,1.664,11.044
2026-02-28T21:45:00+00:00,86.147,-0.119,1.639,11.0
2026-02-28T21:50:00+00:00,84.678,-0.149,1.601,11.0
2026-02-28T21:55:00+00:00,84.442,-0.144,1.602,11.0
2026-02-28T22:00:00+00:00,82.15,-0.159,1.56,11.026
2026-02-28T22:05:00+00:00,81.425,-0.146,1.54,11.03
2026-02-28T22:10:00+00:00,81.525,-0.146,1.54,11.035
2026-02-28T22:15:00+00:00,83.187,-0.154,1.582,11.1
2026-02-28T22:20:00+00:00,81.261,-0.142,1.536,11.087
2026-02-28T22:25:00+00:00,81.432,-0.16,1.54,11.1
2026-02-28T22:30:00+00:00,80.793,-0.109,1.529,11.095
2026-02-28T22:35:00+00:00,79.725,-0.13,1.504,11.021
2026-02-28T22:40:00+00:00,78.91,-0.16,1.502,11.1
2026-02-28T22:45:00+00:00,79.952,-0.134,1.507,11.1
2026-02-28T22:50:00+00:00,79.522,-0.115,1.515,11.1
2026-02-28T22:55:00+00:00,76.998,-0.145,1.474,11.1
2026-02-28T23:00:00+00:00,76.583,-0.141,1.462,11.1
2026-02-28T23:05:00+00:00,77.005,-0.1,1.474,11.1
2026-02-28T23:10:00+00:00,76.376,-0.1,1.464,11.1
2026-02-28T23:15:00+00:00,77.723,-0.1,1.496,11.1
2026-02-28T23:20:00+00:00,75.478,-0.133,1.418,11.1
2026-02-28T23:25:00+00:00,75.029,-0.102,1.4,11.019
2026-02-28T23:30:00+00:00,73.41,-0.158,1.4,11.0
2026-02-28T23:35:00+00:00,73.975,-0.165,1.4,10.979
2026-02-28T23:40:00+00:00,72.972,-0.137,1.4,10.998
2026-02-28T23:45:00+00:00,74.462,-0.132,1.4,10.963
2026-02-28T23:50:00+00:00,75.456,-0.147,1.4,10.955
2026-02-28T23:55:00+00:00,73.003,-0.178,1.4,11.0
2026-03-01T00:00:00+00:00,73.208,-0.132,1.4,11.0
2026-03-01T00:05:00+00:00,75.249,-0.1,1.4,10.915
2026-03-01T00:10:00+00:00,75.398,-0.2,1.393,10.965
2026-03-01T00:15:00+00:00,74.293,-0.121,1.4,11.1
2026-03-01T00:20:00+00:00,74.974,-0.1,1.411,11.098
2026-03-01T00:25:00+00:00,74.365,-0.1,1.41,11.1
2026-03-01T00:30:00+00:00,73.558,-0.1,1.4,11.1
2026-03-01T00:35:00+00:00,74.875,-0.1,1.4,11.129
2026-03-01T00:40:00+00:00,73.704,-0.1,1.4,11.1
2026-03-01T00:45:00+00:00,74.055,-0.1,1.421,11.184
2026-03-01T00:50:00+00:00,73.659,-0.1,1.422,11.203
2026-03-01T00:55:00+00:00,71.922,-0.113,1.4,11.206
2026-03-01T01:00:00+00:00,74.241,-0.145,1.403,11.12
2026-03-01T01:05:00+00:00,74.709,-0.1,1.412,11.1
2026-03-01T01:10:00+00:00,74.674,-0.128,1.4,11.1
2026-03-01T01:15:00+00:00,73.045,-0.15,1.4,11.1
2026-03-01T01:20:00+00:00,72.544,-0.143,1.388,11.1
2026-03-01T01:25:00+00:00,72.864,-0.133,1.4,11.089
2026-03-01T01:30:00+00:00,73.049,-0.1,1.4,11.1
2026-03-01T01:35:00+00:00,72.949,-0.12,1.4,11.092
2026-03-01T01:40:00+00:00,72.665,-0.1,1.394,11.1
2026-03-01T01:45:00+00:00,71.524,-0.1,1.376,11.1
2026-03-01T01:50:00+00:00,71.494,-0.1,1.363,11.1
2026-03-01T01:55:00+00:00,71.103,-0.1,1.353,11.1
2026-03-01T02:00:00+00:00,70.945,-0.1,1.363,11.1
2026-03-01T02:05:00+00:00,71.015,-0.1,1.365,11.076
2026-03-01T02:10:00+00:00,70.547,-0.1,1.349,11.091
2026-03-01T02:15:00+00:00,71.612,-0.1,1.378,11.1
2026-03-01T02:20:00+00:00,72.032,-0.1,1.385,11.09
2026-03-01T02:25:00+00:00,71.704,-0.1,1.365,11.1
2026-03-01T02:30:00+00:00,73.48,-0.1,1.4,11.1
2026-03-01T02:35:00+00:00,71.074,-0.138,1.351,11.022
2026-03-01T02:40:00+00:00,70.96,-0.157,1.361,11.085
2026-03-01T02:45:00+00:00,71.265,-0.142,1.372,11.1
2026-03-01T02:50:00+00:00,70.565,-0.145,1.334,11.1
2026-03-01T02:55:00+00:00,70.479,-0.107,1.346,11.1
2026-03-01T03:00:00+00:00,70.129,-0.1,1.361,11.1
2026-03-01T03:05:00+00:00,70.629,-0.1,1.316,11.045
2026-03-01T03:10:00+00:00,70.595,-0.132,1.305,10.976
2026-03-01T03:15:00+00:00,69.488,-0.146,1.302,11.0
2026-03-01T03:20:00+00:00,69.746,-0.156,1.31,11.0
2026-03-01T03:25:00+00:00,69.506,-0.13,1.3,11.0
2026-03-01T03:30:00+00:00,68.895,-0.1,1.3,11.003
2026-03-01T03:35:00+00:00,70.039,-0.1,1.327,11.0
2026-03-01T03:40:00+00:00,69.934,-0.1,1.315,11.0
2026-03-01T03:45:00+00:00,69.111,-0.1,1.3,11.0
2026-03-01T03:50:00+00:00,68.086,-0.121,1.29,11.0
2026-03-01T03:55:00+00:00,65.426,-0.124,1.221,11.0
2026-03-01T04:00:00+00:00,66.802,-0.154,1.268,11.0
2026-03-01T04:05:00+00:00,67.9,-0.1,1.3,11.0
2026-03-01T04:10:00+00:00,68.005,-0.1,1.3,11.0
2026-03-01T04:15:00+00:00,68.869,-0.1,1.3,11.0
2026-03-01T04:20:00+00:00,66.86,-0.1,1.279,11.003
2026-03-01T04:25:00+00:00,67.502,-0.1,1.281,11.027
2026-03-01T04:30:00+00:00,67.703,-0.1,1.293,11.014
2026-03-01T04:35:00+00:00,68.042,-0.1,1.297,11.024
2026-03-01T04:40:00+00:00,65.944,-0.1,1.254,11.056
2026-03-01T04:45:00+00:00,66.007,-0.1,1.251,11.056
2026-03-01T04:50:00+00:00,67.953,-0.1,1.296,11.002
2026-03-01T04:55:00+00:00,67.36,-0.1,1.281,11.0
2026-03-01T05:00:00+00:00,66.031,-0.1,1.251,11.0
2026-03-01T05:05:00+00:00,65.926,-0.1,1.249,11.042
2026-03-01T05:10:00+00:00,66.615,-0.1,1.267,11.1
2026-03-01T05:15:00+00:00,66.379,-0.1,1.279,11.1
2026-03-01T05:20:00+00:00,66.548,-0.1,1.293,11.1
2026-03-01T05:25:00+00:00,67.962,-0.1,1.3,11.1
2026-03-01T05:30:00+00:00,68.07,-0.1,1.3,11.1
2026-03-01T05:35:00+00:00,67.956,-0.1,1.3,11.1
2026-03-01T05:40:00+00:00,66.782,-0.1,1.291,11.1
2026-03-01T05:45:00+00:00,66.341,-0.1,1.283,11.1
2026-03-01T05:50:00+00:00,67.339,-0.1,1.3,11.1
2026-03-01T05:55:00+00:00,66.165,-0.1,1.29,11.1
2026-03-01T06:00:00+00:00,69.163,-0.1,1.305,11.1
2026-03-01T06:05:00+00:00,69.517,-0.1,1.319,11.067
2026-03-01T06:10:00+00:00,68.826,-0.1,1.301,11.007
2026-03-01T06:15:00+00:00,69.895,-0.1,1.339,11.051
2026-03-01T06:20:00+00:00,71.857,-0.1,1.388,11.029
2026-03-01T06:25:00+00:00,72.971,-0.1,1.4,11.094
2026-03-01T06:30:00+00:00,73.113,-0.1,1.4,11.1
2026-03-01T06:35:00+00:00,75.041,-0.1,1.41,11.036
2026-03-01T06:40:00+00:00,75.979,-0.1,1.432,11.0
2026-03-01T06:45:00+00:00,75.922,-0.1,1.439,11.0
2026-03-01T06:50:00+00:00,74.27,-0.1,1.4,11.0
2026-03-01T06:55:00+00:00,72.751,-0.1,1.374,10.975
2026-03-01T07:00:00+00:00,73.621,-0.1,1.387,10.935
2026-03-01T07:05:00+00:00,70.121,-0.1,1.314,10.975
2026-03-01T07:10:00+00:00,70.366,-0.1,1.328,10.912
2026-03-01T07:15:00+00:00,72.846,-0.1,1.396,11.0
2026-03-01T07:20:00+00:00,74.469,-0.1,1.412,11.0
2026-03-01T07:25:00+00:00,73.648,-0.1,1.406,11.0
2026-03-01T07:30:00+00:00,73.094,-0.1,1.395,11.0
2026-03-01T07:35:00+00:00,71.065,-0.1,1.359,11.0
2026-03-01T07:40:00+00:00,71.372,-0.071,1.369,11.0
2026-03-01T07:45:00+00:00,73.744,-0.092,1.395,11.0
2026-03-01T07:50:00+00:00,72.646,-0.1,1.396,11.0
2026-03-01T07:55:00+00:00,72.75,-0.078,1.392,11.0
2026-03-01T08:00:00+00:00,73.388,-0.027,1.396,11.0
2026-03-01T08:05:00+00:00,70.083,-0.056,1.331,11.0
2026-03-01T08:10:00+00:00,73.05,-0.095,1.388,11.0
2026-03-01T08:15:00+00:00,71.436,-0.1,1.363,11.0
2026-03-01T08:20:00+00:00,70.519,-0.084,1.341,11.009
2026-03-01T08:25:00+00:00,67.933,-0.046,1.294,11.0
2026-03-01T08:30:00+00:00,67.615,-0.049,1.283,11.0
2026-03-01T08:35:00+00:00,71.574,-0.012,1.366,11.0
2026-03-01T08:40:00+00:00,77.752,-0.018,1.473,11.0
2026-03-01T08:45:00+00:00,83.798,0.0,1.587,11.0
2026-03-01T08:50:00+00:00,80.686,-0.004,1.526,11.0
2026-03-01T08:55:00+00:00,80.203,0.01,1.52,11.0
2026-03-01T09:00:00+00:00,85.342,0.037,1.621,11.0
2026-03-01T09:05:00+00:00,82.021,-0.041,1.556,10.991
2026-03-01T09:10:00+00:00,81.073,-0.009,1.536,11.0
2026-03-01T09:15:00+00:00,78.662,-0.033,1.488,11.0
2026-03-01T09:20:00+00:00,78.22,0.029,1.485,11.0
2026-03-01T09:25:00+00:00,84.518,0.0,1.608,11.0
2026-03-01T09:30:00+00:00,80.131,-0.032,1.51,11.0
2026-03-01T09:35:00+00:00,74.904,-0.009,1.416,11.0
2026-03-01T09:40:00+00:00,78.993,-0.018,1.498,11.0
2026-03-01T09:45:00+00:00,83.739,-0.028,1.592,10.99
2026-03-01T09:50:00+00:00,81.479,-0.027,1.544,10.925
2026-03-01T09:55:00+00:00,81.539,-0.03,1.54,10.9
2026-03-01T10:00:00+00:00,87.579,-0.053,1.654,10.947
2026-03-01T10:05:00+00:00,86.218,-0.044,1.657,11.082
2026-03-01T10:10:00+00:00,87.447,0.012,1.691,11.162
2026-03-01T10:15:00+00:00,86.963,0.021,1.688,11.2
2026-03-01T10:20:00+00:00,83.62,-0.041,1.612,11.194
2026-03-01T10:25:00+00:00,84.021,-0.04,1.615,11.196
2026-03-01T10:30:00+00:00,86.519,-0.026,1.672,11.19
2026-03-01T10:35:00+00:00,87.871,0.015,1.696,11.189
2026-03-01T10:40:00+00:00,90.24,-0.013,1.739,11.144
2026-03-01T10:45:00+00:00,89.19,-0.024,1.708,11.1
2026-03-01T10:50:00+00:00,87.437,-0.019,1.691,11.112
2026-03-01T10:55:00+00:00,85.618,-0.014,1.645,11.105
2026-03-01T11:00:00+00:00,83.947,0.015,1.61,11.1
2026-03-01T11:05:00+00:00,81.23,-0.027,1.569,11.191
2026-03-01T11:10:00+00:00,79.091,-0.027,1.537,11.157
2026-03-01T11:15:00+00:00,82.652,-0.052,1.593,11.1
2026-03-01T11:20:00+00:00,80.407,-0.015,1.538,11.105
2026-03-01T11:25:00+00:00,80.87,-0.046,1.557,11.121
2026-03-01T11:30:00+00:00,84.763,-0.047,1.625,11.149
2026-03-01T11:35:00+00:00,85.349,-0.074,1.64,11.119
2026-03-01T11:40:00+00:00,85.634,-0.036,1.646,11.1
2026-03-01T11:45:00+00:00,85.54,-0.031,1.64,11.1
2026-03-01T11:50:00+00:00,81.637,-0.015,1.563,11.12
2026-03-01T11:55:00+00:00,76.22,-0.015,1.448,11.102
2026-03-01T12:00:00+00:00,83.48,0.002,1.598,11.1
2026-03-01T12:05:00+00:00,82.427,-0.008,1.579,11.1
2026-03-01T12:10:00+00:00,80.213,-0.019,1.53,11.1
2026-03-01T12:15:00+00:00,85.567,-0.041,1.639,11.1
2026-03-01T12:20:00+00:00,84.76,0.0,1.613,11.1
2026-03-01T12:25:00+00:00,84.243,0.017,1.61,11.1
2026-03-01T12:30:00+00:00,88.01,-0.014,1.682,11.1
2026-03-01T12:35:00+00:00,86.855,0.01,1.662,11.1
2026-03-01T12:40:00+00:00,75.998,0.011,1.461,11.1
2026-03-01T12:45:00+00:00,68.362,0.051,1.307,11.1
2026-03-01T12:50:00+00:00,82.704,0.037,1.581,11.1
2026-03-01T12:55:00+00:00,83.582,0.034,1.596,11.1
2026-03-01T13:00:00+00:00,86.517,0.023,1.674,11.1
2026-03-01T13:05:00+00:00,85.851,0.021,1.639,11.1
2026-03-01T13:10:00+00:00,87.589,0.023,1.685,11.1
2026-03-01T13:15:00+00:00,86.042,0.013,1.651,11.1
2026-03-01T13:20:00+00:00,88.744,0.011,1.693,11.015
2026-03-01T13:25:00+00:00,88.825,0.005,1.695,11.019
2026-03-01T13:30:00+00:00,85.263,-0.022,1.623,11.055
2026-03-01T13:35:00+00:00,81.078,0.018,1.54,11.085
2026-03-01T13:40:00+00:00,81.106,-0.002,1.55,11.085
2026-03-01T13:45:00+00:00,80.281,-0.039,1.525,11.1
2026-03-01T13:50:00+00:00,88.208,-0.062,1.694,11.1
2026-03-01T13:55:00+00:00,83.266,-0.089,1.589,11.1
2026-03-01T14:00:00+00:00,80.159,-0.046,1.533,11.1
2026-03-01T14:05:00+00:00,79.198,0.076,1.509,11.058
2026-03-01T14:10:00+00:00,75.185,0.01,1.433,11.098
2026-03-01T14:15:00+00:00,76.985,-0.02,1.469,11.072
2026-03-01T14:20:00+00:00,80.776,-0.005,1.54,11.061
2026-03-01T14:25:00+00:00,89.037,0.001,1.7,11.066
2026-03-01T14:30:00+00:00,94.577,-0.027,1.797,11.019
2026-03-01T14:35:00+00:00,95.365,-0.026,1.81,11.0
2026-03-01T14:40:00+00:00,97.057,-0.022,1.838,11.0
2026-03-01T14:45:00+00:00,97.099,-0.022,1.844,11.0
2026-03-01T14:50:00+00:00,94.018,0.043,1.793,11.0
2026-03-01T14:55:00+00:00,95.325,-0.003,1.809,11.0
2026-03-01T15:00:00+00:00,93.18,-0.002,1.769,11.0
2026-03-01T15:05:00+00:00,88.79,-0.061,1.687,10.996
2026-03-01T15:10:00+00:00,87.449,-0.058,1.68,11.188
2026-03-01T15:15:00+00:00,85.512,0.009,1.645,11.149
2026-03-01T15:20:00+00:00,89.941,0.022,1.728,11.135
2026-03-01T15:25:00+00:00,91.125,0.077,1.76,11.137
2026-03-01T15:30:00+00:00,93.223,0.07,1.801,11.2
2026-03-01T15:35:00+00:00,90.315,-0.032,1.743,11.2
2026-03-01T15:40:00+00:00,90.108,0.066,1.737,11.165
2026-03-01T15:45:00+00:00,83.843,0.041,1.621,11.189
2026-03-01T15:50:00+00:00,86.795,0.067,1.671,11.19
2026-03-01T15:55:00+00:00,90.481,0.05,1.733,11.144
2026-03-01T16:00:00+00:00,90.724,-0.011,1.759,11.208
2026-03-01T16:05:00+00:00,89.495,-0.009,1.726,11.226
2026-03-01T16:10:00+00:00,91.273,-0.016,1.753,11.114
2026-03-01T16:15:00+00:00,97.147,0.056,1.834,11.0
2026-03-01T16:20:00+00:00,96.29,-0.013,1.82,11.0
2026-03-01T16:25:00+00:00,95.037,0.016,1.792,10.932
2026-03-01T16:30:00+00:00,95.435,0.055,1.806,11.0
2026-03-01T16:35:00+00:00,97.537,-0.075,1.85,11.0
2026-03-01T16:40:00+00:00,102.195,0.062,1.937,11.012
2026-03-01T16:45:00+00:00,103.027,-0.004,1.955,11.023
2026-03-01T16:50:00+00:00,107.934,0.085,2.045,11.0
2026-03-01T16:55:00+00:00,106.601,0.126,2.015,11.0
2026-03-01T17:00:00+00:00,106.419,0.09,2.016,10.998
2026-03-01T17:05:00+00:00,108.681,0.108,2.06,10.957
2026-03-01T17:10:00+00:00,109.115,0.076,2.076,11.0
2026-03-01T17:15:00+00:00,110.913,0.118,2.101,11.0
2026-03-01T17:20:00+00:00,115.199,0.114,2.186,11.0
2026-03-01T17:25:00+00:00,115.515,0.1,2.193,11.0
2026-03-01T17:30:00+00:00,116.64,0.08,2.204,10.977
2026-03-01T17:35:00+00:00,117.682,0.147,2.232,11.032
2026-03-01T17:40:00+00:00,115.31,0.143,2.241,11.253
2026-03-01T17:45:00+00:00,115.233,0.128,2.218,11.174
2026-03-01T17:50:00+00:00,115.525,0.1,2.217,11.118
2026-03-01T17:55:00+00:00,113.742,0.086,2.184,11.1
2026-03-01T18:00:00+00:00,114.151,0.099,2.184,11.1
2026-03-01T18:05:00+00:00,113.328,0.115,2.177,11.113
2026-03-01T18:10:00+00:00,114.329,0.148,2.18,11.1
2026-03-01T18:15:00+00:00,108.611,0.108,2.08,11.095
2026-03-01T18:20:00+00:00,112.732,0.118,2.141,11.022
2026-03-01T18:25:00+00:00,112.202,0.124,2.132,11.057
2026-03-01T18:30:00+00:00,112.53,0.118,2.152,11.11
2026-03-01T18:35:00+00:00,109.998,0.101,2.102,11.081
2026-03-01T18:40:00+00:00,109.942,0.1,2.088,11.0
2026-03-01T18:45:00+00:00,108.85,0.1,2.075,11.012
2026-03-01T18:50:00+00:00,105.965,0.1,2.009,11.045
2026-03-01T18:55:00+00:00,105.174,0.1,2.005,11.1
2026-03-01T19:00:00+00:00,106.389,0.069,2.022,11.099
2026-03-01T19:05:00+00:00,102.473,0.094,1.953,11.001
2026-03-01T19:10:00+00:00,102.14,-0.038,1.935,10.979
2026-03-01T19:15:00+00:00,103.678,-0.073,1.98,11.084
2026-03-01T19:20:00+00:00,100.367,-0.1,1.931,11.153
2026-03-01T19:25:00+00:00,101.247,0.001,1.949,11.15
2026-03-01T19:30:00+00:00,104.067,0.074,1.989,11.105
2026-03-01T19:35:00+00:00,101.536,-0.037,1.96,11.17
2026-03-01T19:40:00+00:00,98.796,-0.064,1.899,11.138
2026-03-01T19:45:00+00:00,100.436,-0.006,1.912,11.005
2026-03-01T19:50:00+00:00,102.173,-0.019,1.931,10.998
