ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-02-25T03:45:00+00:00,103.236,0.455,2.051,0.654,-1.934,11.512
2026-02-25T03:50:00+00:00,103.218,0.458,2.04,0.651,-1.942,11.55
2026-02-25T03:55:00+00:00,101.994,0.46,2.001,0.644,-1.9,11.55
2026-02-25T04:00:00+00:00,100.748,0.464,2.0,0.628,-1.859,11.486
2026-02-25T04:05:00+00:00,101.36,0.464,2.0,0.615,-1.884,11.46
2026-02-25T04:10:00+00:00,100.497,0.46,1.997,0.608,-1.85,11.45
2026-02-25T04:15:00+00:00,100.387,0.458,1.998,0.602,-1.85,11.418
2026-02-25T04:20:00+00:00,99.865,0.454,1.969,0.58,-1.852,11.427
2026-02-25T04:25:00+00:00,99.629,0.452,1.956,0.622,-1.847,11.458
2026-02-25T04:30:00+00:00,99.074,0.448,1.952,0.618,-1.845,11.452
2026-02-25T04:35:00+00:00,99.39,0.448,1.972,0.62,-1.841,11.461
2026-02-25T04:40:00+00:00,100.186,0.451,1.974,0.655,-1.852,11.476
2026-02-25T04:45:00+00:00,100.731,0.454,1.997,0.626,-1.864,11.471
2026-02-25T04:50:00+00:00,100.242,0.456,1.982,0.647,-1.86,11.469
2026-02-25T04:55:00+00:00,100.3,0.458,1.987,0.656,-1.853,11.458
2026-02-25T05:00:00+00:00,99.56,0.46,1.964,0.658,-1.834,11.45
2026-02-25T05:05:00+00:00,98.776,0.462,1.956,0.678,-1.79,11.444
2026-02-25T05:10:00+00:00,97.8,0.464,1.94,0.67,-1.793,11.463
2026-02-25T05:15:00+00:00,98.128,0.466,1.948,0.653,-1.795,11.458
2026-02-25T05:20:00+00:00,98.263,0.467,1.953,0.653,-1.796,11.462
2026-02-25T05:25:00+00:00,98.232,0.468,1.95,0.631,-1.802,11.45
2026-02-25T05:30:00+00:00,99.863,0.47,1.977,0.614,-1.858,11.45
2026-02-25T05:35:00+00:00,99.008,0.468,1.952,0.605,-1.831,11.45
2026-02-25T05:40:00+00:00,99.696,0.462,1.969,0.612,-1.846,11.45
2026-02-25T05:45:00+00:00,100.785,0.457,1.994,0.609,-1.864,11.435
2026-02-25T05:50:00+00:00,102.591,0.452,2.012,0.598,-1.902,11.38
2026-02-25T05:55:00+00:00,101.97,0.446,2.003,0.615,-1.878,11.375
2026-02-25T06:00:00+00:00,104.464,0.441,2.05,0.568,-1.951,11.366
2026-02-25T06:05:00+00:00,107.168,0.43,2.116,0.518,-2.015,11.402
2026-02-25T06:10:00+00:00,111.862,0.416,2.204,0.514,-2.118,11.403
2026-02-25T06:15:00+00:00,114.677,0.4,2.271,0.512,-2.172,11.413
2026-02-25T06:20:00+00:00,114.92,0.385,2.272,0.5,-2.179,11.45
2026-02-25T06:25:00+00:00,115.146,0.37,2.304,0.483,-2.221,11.561
2026-02-25T06:30:00+00:00,118.24,0.354,2.382,0.491,-2.297,11.6
2026-02-25T06:35:00+00:00,123.342,0.343,2.485,0.46,-2.404,11.584
2026-02-25T06:40:00+00:00,124.811,0.336,2.494,0.451,-2.422,11.518
2026-02-25T06:45:00+00:00,126.188,0.328,2.514,0.46,-2.448,11.506
2026-02-25T06:50:00+00:00,125.35,0.321,2.49,0.45,-2.428,11.503
2026-02-25T06:55:00+00:00,129.348,0.314,2.578,0.453,-2.508,11.5
2026-02-25T07:00:00+00:00,136.636,0.306,2.724,0.45,-2.648,11.5
2026-02-25T07:05:00+00:00,137.516,0.301,2.744,0.428,-2.664,11.482
2026-02-25T07:10:00+00:00,141.579,0.298,2.806,0.401,-2.74,11.43
2026-02-25T07:15:00+00:00,142.286,0.294,2.818,0.385,-2.764,11.432
2026-02-25T07:20:00+00:00,143.176,0.29,2.834,0.382,-2.779,11.42
2026-02-25T07:25:00+00:00,148.399,0.286,2.968,0.381,-2.912,11.564
2026-02-25T07:30:00+00:00,149.56,0.283,2.981,0.39,-2.904,11.484
2026-02-25T07:35:00+00:00,148.714,0.281,2.951,0.395,-2.858,11.4
2026-02-25T07:40:00+00:00,149.005,0.28,2.948,0.408,-2.878,11.384
2026-02-25T07:45:00+00:00,154.5,0.28,3.045,0.406,-2.967,11.384
2026-02-25T07:50:00+00:00,151.969,0.278,3.008,0.41,-2.928,11.388
2026-02-25T07:55:00+00:00,152.646,0.278,3.04,0.378,-2.964,11.451
2026-02-25T08:00:00+00:00,149.703,0.277,2.963,0.385,-2.91,11.442
2026-02-25T08:05:00+00:00,150.548,0.276,3.018,0.4,-2.928,11.486
2026-02-25T08:10:00+00:00,150.015,0.276,3.001,0.375,-2.929,11.486
2026-02-25T08:15:00+00:00,150.183,0.275,2.991,0.362,-2.919,11.48
2026-02-25T08:20:00+00:00,152.446,0.274,3.024,0.375,-2.954,11.456
2026-02-25T08:25:00+00:00,155.03,0.274,3.098,0.388,-3.014,11.502
2026-02-25T08:30:00+00:00,156.062,0.273,3.122,0.356,-3.042,11.488
2026-02-25T08:35:00+00:00,151.833,0.276,3.038,0.385,-2.954,11.5
2026-02-25T08:40:00+00:00,152.864,0.285,3.062,0.403,-2.966,11.49
2026-02-25T08:45:00+00:00,153.028,0.294,3.066,0.423,-2.978,11.501
2026-02-25T08:50:00+00:00,149.981,0.302,2.969,0.448,-2.896,11.438
2026-02-25T08:55:00+00:00,149.459,0.311,2.973,0.424,-2.894,11.483
2026-02-25T09:00:00+00:00,150.277,0.32,2.997,0.434,-2.924,11.502
2026-02-25T09:05:00+00:00,153.683,0.32,3.062,0.382,-3.006,11.5
2026-02-25T09:10:00+00:00,152.779,0.311,3.046,0.381,-2.992,11.502
2026-02-25T09:15:00+00:00,150.703,0.302,3.01,0.352,-2.962,11.507
2026-02-25T09:20:00+00:00,149.9,0.294,2.996,0.369,-2.936,11.513
2026-02-25T09:25:00+00:00,151.524,0.286,3.036,0.387,-2.978,11.554
2026-02-25T09:30:00+00:00,151.176,0.276,3.032,0.403,-2.967,11.59
2026-02-25T09:35:00+00:00,150.897,0.273,3.02,0.404,-2.952,11.528
2026-02-25T09:40:00+00:00,153.138,0.274,3.076,0.397,-3.018,11.585
2026-02-25T09:45:00+00:00,153.511,0.275,3.096,0.371,-3.023,11.6
2026-02-25T09:50:00+00:00,154.188,0.276,3.104,0.366,-3.039,11.593
2026-02-25T09:55:00+00:00,150.935,0.276,3.028,0.377,-2.964,11.564
2026-02-25T10:00:00+00:00,149.086,0.278,2.98,0.358,-2.92,11.566
2026-02-25T10:05:00+00:00,150.645,0.276,3.03,0.378,-2.964,11.6
2026-02-25T10:10:00+00:00,149.172,0.272,2.988,0.388,-2.938,11.6
2026-02-25T10:15:00+00:00,148.758,0.268,2.984,0.354,-2.918,11.6
2026-02-25T10:20:00+00:00,146.286,0.264,2.926,0.353,-2.862,11.6
2026-02-25T10:25:00+00:00,144.712,0.26,2.892,0.37,-2.845,11.6
2026-02-25T10:30:00+00:00,143.908,0.256,2.883,0.364,-2.83,11.606
2026-02-25T10:35:00+00:00,142.339,0.254,2.851,0.352,-2.783,11.6
2026-02-25T10:40:00+00:00,140.465,0.256,2.812,0.361,-2.746,11.6
2026-02-25T10:45:00+00:00,144.799,0.257,2.898,0.358,-2.82,11.555
2026-02-25T10:50:00+00:00,146.914,0.258,2.952,0.343,-2.884,11.596
2026-02-25T10:55:00+00:00,148.709,0.259,2.978,0.348,-2.923,11.599
2026-02-25T11:00:00+00:00,149.686,0.26,3.009,0.35,-2.952,11.602
2026-02-25T11:05:00+00:00,154.351,0.262,3.086,0.364,-3.044,11.59
2026-02-25T11:10:00+00:00,152.778,0.262,3.062,0.369,-3.012,11.59
2026-02-25T11:15:00+00:00,151.308,0.264,3.035,0.378,-2.984,11.6
2026-02-25T11:20:00+00:00,148.458,0.265,2.976,0.395,-2.916,11.602
2026-02-25T11:25:00+00:00,145.127,0.266,2.915,0.416,-2.843,11.604
2026-02-25T11:30:00+00:00,138.754,0.268,2.774,0.371,-2.708,11.6
2026-02-25T11:35:00+00:00,139.35,0.266,2.79,0.346,-2.732,11.608
2026-02-25T11:40:00+00:00,144.278,0.264,2.887,0.352,-2.84,11.6
2026-02-25T11:45:00+00:00,147.775,0.26,2.946,0.364,-2.902,11.584
2026-02-25T11:50:00+00:00,150.6,0.257,3.022,0.337,-2.957,11.579
2026-02-25T11:55:00+00:00,148.881,0.254,2.974,0.347,-2.915,11.535
2026-02-25T12:00:00+00:00,143.11,0.251,2.872,0.422,-2.794,11.576
2026-02-25T12:05:00+00:00,138.649,0.256,2.76,0.466,-2.68,11.544
2026-02-25T12:10:00+00:00,142.802,0.268,2.847,0.507,-2.761,11.573
2026-02-25T12:15:00+00:00,145.599,0.28,2.918,0.47,-2.836,11.592
2026-02-25T12:20:00+00:00,149.823,0.293,2.994,0.422,-2.932,11.523
2026-02-25T12:25:00+00:00,147.295,0.306,2.94,0.382,-2.868,11.5
2026-02-25T12:30:00+00:00,137.76,0.318,2.741,0.396,-2.652,11.465
2026-02-25T12:35:00+00:00,138.502,0.321,2.74,0.398,-2.652,11.395
2026-02-25T12:40:00+00:00,137.709,0.316,2.746,0.405,-2.658,11.451
2026-02-25T12:45:00+00:00,146.124,0.31,2.895,0.41,-2.821,11.436
2026-02-25T12:50:00+00:00,150.249,0.304,2.982,0.396,-2.923,11.446
2026-02-25T12:55:00+00:00,147.862,0.298,2.942,0.412,-2.878,11.488
2026-02-25T13:00:00+00:00,147.009,0.292,2.932,0.408,-2.861,11.494
2026-02-25T13:05:00+00:00,145.324,0.292,2.898,0.364,-2.824,11.482
2026-02-25T13:10:00+00:00,143.966,0.299,2.853,0.375,-2.778,11.447
2026-02-25T13:15:00+00:00,144.07,0.306,2.875,0.384,-2.8,11.495
2026-02-25T13:20:00+00:00,142.466,0.312,2.841,0.428,-2.764,11.501
2026-02-25T13:25:00+00:00,140.655,0.318,2.818,0.444,-2.722,11.505
2026-02-25T13:30:00+00:00,136.716,0.324,2.746,0.47,-2.649,11.552
2026-02-25T13:35:00+00:00,134.601,0.331,2.702,0.471,-2.602,11.537
2026-02-25T13:40:00+00:00,132.64,0.337,2.669,0.512,-2.552,11.514
2026-02-25T13:45:00+00:00,129.392,0.344,2.598,0.5,-2.496,11.57
2026-02-25T13:50:00+00:00,128.002,0.35,2.564,0.492,-2.468,11.541
2026-02-25T13:55:00+00:00,127.524,0.356,2.562,0.455,-2.482,11.578
2026-02-25T14:00:00+00:00,128.526,0.362,2.582,0.405,-2.5,11.555
2026-02-25T14:05:00+00:00,126.969,0.36,2.54,0.404,-2.475,11.535
2026-02-25T14:10:00+00:00,128.318,0.346,2.572,0.399,-2.499,11.552
2026-02-25T14:15:00+00:00,132.915,0.334,2.667,0.399,-2.578,11.518
2026-02-25T14:20:00+00:00,126.578,0.321,2.529,0.391,-2.462,11.5
2026-02-25T14:25:00+00:00,131.429,0.308,2.625,0.395,-2.55,11.48
2026-02-25T14:30:00+00:00,137.622,0.296,2.754,0.373,-2.663,11.494
2026-02-25T14:35:00+00:00,139.152,0.288,2.786,0.367,-2.692,11.481
2026-02-25T14:40:00+00:00,137.926,0.288,2.754,0.387,-2.665,11.456
2026-02-25T14:45:00+00:00,137.093,0.288,2.734,0.392,-2.647,11.46
2026-02-25T14:50:00+00:00,137.587,0.286,2.756,0.404,-2.667,11.502
2026-02-25T14:55:00+00:00,137.975,0.286,2.762,0.396,-2.68,11.526
2026-02-25T15:00:00+00:00,141.832,0.286,2.83,0.374,-2.756,11.533
2026-02-25T15:05:00+00:00,143.691,0.285,2.875,0.401,-2.804,11.531
2026-02-25T15:10:00+00:00,145.264,0.284,2.899,0.41,-2.844,11.519
2026-02-25T15:15:00+00:00,145.17,0.284,2.898,0.394,-2.84,11.521
2026-02-25T15:20:00+00:00,144.242,0.283,2.884,0.394,-2.82,11.544
2026-02-25T15:25:00+00:00,142.478,0.282,2.826,0.419,-2.743,11.438
2026-02-25T15:30:00+00:00,144.409,0.282,2.872,0.428,-2.783,11.4
2026-02-25T15:35:00+00:00,146.23,0.28,2.904,0.4,-2.818,11.396
2026-02-25T15:40:00+00:00,144.57,0.278,2.863,0.416,-2.774,11.402
2026-02-25T15:45:00+00:00,146.948,0.276,2.918,0.406,-2.83,11.394
2026-02-25T15:50:00+00:00,148.736,0.274,2.958,0.412,-2.885,11.484
2026-02-25T15:55:00+00:00,152.781,0.272,3.043,0.399,-2.984,11.502
2026-02-25T16:00:00+00:00,154.915,0.27,3.09,0.392,-3.026,11.496
2026-02-25T16:05:00+00:00,156.174,0.268,3.154,0.367,-3.082,11.616
2026-02-25T16:10:00+00:00,158.699,0.265,3.203,0.37,-3.136,11.628
2026-02-25T16:15:00+00:00,158.257,0.263,3.184,0.392,-3.13,11.627
2026-02-25T16:20:00+00:00,158.514,0.261,3.186,0.379,-3.124,11.602
2026-02-25T16:25:00+00:00,161.2,0.258,3.233,0.4,-3.166,11.596
2026-02-25T16:30:00+00:00,162.934,0.256,3.271,0.403,-3.19,11.566
2026-02-25T16:35:00+00:00,167.752,0.256,3.336,0.392,-3.282,11.53
2026-02-25T16:40:00+00:00,170.558,0.257,3.376,0.375,-3.334,11.5
2026-02-25T16:45:00+00:00,173.096,0.258,3.414,0.358,-3.366,11.425
2026-02-25T16:50:00+00:00,176.088,0.26,3.472,0.35,-3.413,11.398
2026-02-25T16:55:00+00:00,182.016,0.26,3.596,0.35,-3.538,11.418
2026-02-25T17:00:00+00:00,186.349,0.262,3.693,0.354,-3.616,11.423
2026-02-25T17:05:00+00:00,188.95,0.264,3.738,0.372,-3.668,11.413
2026-02-25T17:10:00+00:00,193.681,0.268,3.829,0.366,-3.776,11.436
2026-02-25T17:15:00+00:00,196.618,0.273,3.891,0.35,-3.832,11.438
2026-02-25T17:20:00+00:00,197.156,0.277,3.898,0.361,-3.835,11.418
2026-02-25T17:25:00+00:00,199.471,0.282,3.968,0.353,-3.906,11.47
2026-02-25T17:30:00+00:00,198.17,0.286,3.957,0.406,-3.881,11.498
2026-02-25T17:35:00+00:00,199.505,0.29,3.987,0.418,-3.906,11.5
2026-02-25T17:40:00+00:00,200.548,0.294,4.005,0.43,-3.932,11.52
2026-02-25T17:45:00+00:00,203.762,0.298,4.056,0.402,-4.002,11.515
2026-02-25T17:50:00+00:00,202.793,0.303,4.056,0.404,-3.972,11.548
2026-02-25T17:55:00+00:00,203.18,0.307,4.066,0.43,-3.994,11.556
2026-02-25T18:00:00+00:00,208.914,0.312,4.168,0.365,-4.103,11.524
2026-02-25T18:05:00+00:00,209.541,0.31,4.167,0.328,-4.101,11.489
2026-02-25T18:10:00+00:00,207.748,0.305,4.143,0.346,-4.054,11.498
2026-02-25T18:15:00+00:00,210.07,0.299,4.18,0.364,-4.098,11.487
2026-02-25T18:20:00+00:00,210.125,0.293,4.188,0.387,-4.124,11.507
2026-02-25T18:25:00+00:00,205.415,0.288,4.098,0.414,-4.017,11.506
2026-02-25T18:30:00+00:00,205.193,0.282,4.111,0.402,-4.011,11.535
2026-02-25T18:35:00+00:00,201.32,0.279,4.031,0.392,-3.938,11.54
2026-02-25T18:40:00+00:00,201.358,0.28,4.046,0.379,-3.962,11.594
2026-02-25T18:45:00+00:00,199.775,0.282,4.024,0.42,-3.932,11.6
2026-02-25T18:50:00+00:00,197.159,0.282,3.961,0.386,-3.876,11.598
2026-02-25T18:55:00+00:00,196.144,0.284,3.946,0.4,-3.873,11.622
2026-02-25T19:00:00+00:00,195.182,0.284,3.921,0.4,-3.844,11.591
2026-02-25T19:05:00+00:00,195.209,0.286,3.912,0.378,-3.843,11.57
2026-02-25T19:10:00+00:00,191.664,0.286,3.853,0.389,-3.776,11.598
2026-02-25T19:15:00+00:00,191.834,0.288,3.844,0.4,-3.774,11.584
2026-02-25T19:20:00+00:00,190.752,0.289,3.824,0.401,-3.742,11.566
2026-02-25T19:25:00+00:00,188.415,0.29,3.773,0.398,-3.688,11.546
2026-02-25T19:30:00+00:00,186.886,0.291,3.735,0.4,-3.665,11.529
2026-02-25T19:35:00+00:00,187.489,0.294,3.754,0.403,-3.666,11.55
2026-02-25T19:40:00+00:00,182.605,0.297,3.63,0.428,-3.566,11.504
2026-02-25T19:45:00+00:00,180.404,0.3,3.596,0.422,-3.528,11.502
2026-02-25T19:50:00+00:00,178.142,0.304,3.542,0.428,-3.469,11.489
2026-02-25T19:55:00+00:00,177.203,0.307,3.522,0.427,-3.455,11.489
2026-02-25T20:00:00+00:00,176.968,0.31,3.512,0.453,-3.442,11.47
2026-02-25T20:05:00+00:00,176.567,0.315,3.498,0.454,-3.429,11.449
2026-02-25T20:10:00+00:00,173.066,0.321,3.439,0.493,-3.375,11.508
2026-02-25T20:15:00+00:00,171.126,0.327,3.417,0.547,-3.347,11.549
2026-02-25T20:20:00+00:00,167.782,0.333,3.343,0.476,-3.26,11.528
2026-02-25T20:25:00+00:00,168.501,0.339,3.362,0.472,-3.298,11.558
2026-02-25T20:30:00+00:00,165.32,0.344,3.314,0.479,-3.234,11.568
2026-02-25T20:35:00+00:00,164.881,0.354,3.311,0.5,-3.206,11.554
2026-02-25T20:40:00+00:00,163.092,0.366,3.281,0.528,-3.178,11.554
2026-02-25T20:45:00+00:00,162.32,0.378,3.262,0.55,-3.16,11.552
2026-02-25T20:50:00+00:00,162.198,0.391,3.25,0.56,-3.14,11.526
2026-02-25T20:55:00+00:00,162.722,0.404,3.276,0.564,-3.158,11.558
2026-02-25T21:00:00+00:00,158.917,0.416,3.165,0.559,-3.06,11.46
2026-02-25T21:05:00+00:00,160.59,0.426,3.222,0.562,-3.12,11.542
2026-02-25T21:10:00+00:00,157.076,0.434,3.169,0.592,-3.05,11.561
2026-02-25T21:15:00+00:00,154.064,0.442,3.112,0.602,-2.996,11.598
2026-02-25T21:20:00+00:00,154.152,0.45,3.096,0.65,-2.966,11.527
2026-02-25T21:25:00+00:00,154.714,0.458,3.088,0.662,-2.982,11.541
2026-02-25T21:30:00+00:00,152.166,0.465,3.031,0.652,-2.904,11.492
2026-02-25T21:35:00+00:00,149.26,0.47,2.966,0.644,-2.845,11.43
2026-02-25T21:40:00+00:00,146.56,0.474,2.911,0.635,-2.82,11.524
2026-02-25T21:45:00+00:00,145.926,0.476,2.914,0.652,-2.814,11.555
2026-02-25T21:50:00+00:00,145.276,0.48,2.901,0.656,-2.793,11.558
2026-02-25T21:55:00+00:00,142.846,0.482,2.852,0.677,-2.709,11.532
2026-02-25T22:00:00+00:00,139.592,0.485,2.794,0.696,-2.653,11.516
2026-02-25T22:05:00+00:00,137.058,0.488,2.744,0.678,-2.616,11.567
2026-02-25T22:10:00+00:00,134.428,0.49,2.703,0.671,-2.564,11.618
2026-02-25T22:15:00+00:00,130.79,0.492,2.621,0.65,-2.512,11.58
2026-02-25T22:20:00+00:00,129.517,0.494,2.612,0.646,-2.488,11.57
2026-02-25T22:25:00+00:00,128.262,0.496,2.582,0.628,-2.454,11.594
2026-02-25T22:30:00+00:00,126.379,0.499,2.508,0.634,-2.402,11.552
2026-02-25T22:35:00+00:00,125.807,0.5,2.506,0.645,-2.403,11.55
2026-02-25T22:40:00+00:00,124.573,0.499,2.466,0.66,-2.368,11.55
2026-02-25T22:45:00+00:00,122.304,0.498,2.441,0.62,-2.314,11.539
2026-02-25T22:50:00+00:00,118.494,0.498,2.364,0.636,-2.239,11.536
2026-02-25T22:55:00+00:00,117.267,0.496,2.342,0.649,-2.22,11.558
2026-02-25T23:00:00+00:00,116.032,0.496,2.313,0.65,-2.177,11.496
2026-02-25T23:05:00+00:00,113.076,0.495,2.24,0.648,-2.098,11.452
2026-02-25T23:10:00+00:00,111.844,0.494,2.232,0.647,-2.082,11.502
2026-02-25T23:15:00+00:00,108.626,0.494,2.186,0.646,-2.031,11.536
2026-02-25T23:20:00+00:00,107.522,0.493,2.16,0.646,-2.014,11.547
2026-02-25T23:25:00+00:00,106.598,0.492,2.142,0.65,-1.979,11.538
2026-02-25T23:30:00+00:00,105.664,0.492,2.139,0.65,-1.96,11.55
2026-02-25T23:35:00+00:00,104.843,0.492,2.108,0.668,-1.952,11.543
2026-02-25T23:40:00+00:00,105.003,0.494,2.113,0.651,-1.963,11.55
2026-02-25T23:45:00+00:00,104.916,0.496,2.127,0.668,-1.94,11.55
2026-02-25T23:50:00+00:00,105.128,0.498,2.128,0.667,-1.949,11.55
2026-02-25T23:55:00+00:00,102.038,0.5,2.062,0.662,-1.891,11.55
2026-02-26T00:00:00+00:00,101.569,0.502,2.017,0.654,-1.881,11.478
2026-02-26T00:05:00+00:00,105.426,0.499,2.098,0.622,-1.963,11.475
2026-02-26T00:10:00+00:00,109.4,0.491,2.165,0.616,-2.049,11.45
2026-02-26T00:15:00+00:00,108.662,0.482,2.154,0.6,-2.029,11.45
2026-02-26T00:20:00+00:00,109.492,0.474,2.188,0.615,-2.046,11.502
2026-02-26T00:25:00+00:00,107.994,0.466,2.142,0.598,-2.037,11.48
2026-02-26T00:30:00+00:00,106.992,0.458,2.136,0.59,-2.005,11.496
2026-02-26T00:35:00+00:00,111.388,0.451,2.212,0.54,-2.098,11.458
2026-02-26T00:40:00+00:00,115.926,0.446,2.301,0.523,-2.202,11.462
2026-02-26T00:45:00+00:00,117.819,0.44,2.356,0.523,-2.253,11.586
2026-02-26T00:50:00+00:00,116.777,0.434,2.332,0.544,-2.244,11.574
2026-02-26T00:55:00+00:00,117.334,0.428,2.34,0.514,-2.246,11.572
2026-02-26T01:00:00+00:00,118.006,0.423,2.375,0.53,-2.254,11.606
2026-02-26T01:05:00+00:00,119.259,0.421,2.396,0.538,-2.286,11.618
2026-02-26T01:10:00+00:00,119.34,0.422,2.392,0.538,-2.282,11.548
2026-02-26T01:15:00+00:00,118.143,0.423,2.376,0.517,-2.254,11.55
2026-02-26T01:20:00+00:00,117.745,0.424,2.363,0.506,-2.254,11.556
2026-02-26T01:25:00+00:00,116.728,0.426,2.332,0.507,-2.208,11.536
2026-02-26T01:30:00+00:00,114.706,0.426,2.287,0.522,-2.198,11.489
2026-02-26T01:35:00+00:00,115.811,0.428,2.276,0.511,-2.201,11.45
2026-02-26T01:40:00+00:00,114.628,0.429,2.264,0.563,-2.173,11.45
2026-02-26T01:45:00+00:00,113.642,0.43,2.25,0.551,-2.142,11.45
2026-02-26T01:50:00+00:00,112.45,0.431,2.248,0.562,-2.118,11.472
2026-02-26T01:55:00+00:00,111.958,0.432,2.25,0.554,-2.116,11.489
2026-02-26T02:00:00+00:00,110.492,0.434,2.188,0.544,-2.065,11.416
2026-02-26T02:05:00+00:00,111.864,0.435,2.198,0.554,-2.101,11.381
2026-02-26T02:10:00+00:00,110.986,0.436,2.17,0.57,-2.066,11.396
2026-02-26T02:15:00+00:00,110.014,0.438,2.162,0.556,-2.031,11.375
2026-02-26T02:20:00+00:00,110.886,0.44,2.186,0.58,-2.072,11.402
2026-02-26T02:25:00+00:00,109.369,0.442,2.169,0.566,-2.059,11.395
2026-02-26T02:30:00+00:00,109.958,0.444,2.181,0.574,-2.052,11.411
2026-02-26T02:35:00+00:00,109.197,0.446,2.18,0.609,-2.056,11.45
2026-02-26T02:40:00+00:00,108.67,0.448,2.151,0.608,-2.037,11.45
2026-02-26T02:45:00+00:00,108.388,0.449,2.154,0.612,-2.022,11.455
2026-02-26T02:50:00+00:00,107.947,0.451,2.152,0.597,-2.02,11.478
2026-02-26T02:55:00+00:00,106.756,0.452,2.13,0.597,-1.988,11.482
2026-02-26T03:00:00+00:00,106.326,0.454,2.114,0.608,-1.986,11.5
2026-02-26T03:05:00+00:00,107.96,0.453,2.148,0.585,-2.022,11.468
2026-02-26T03:10:00+00:00,107.688,0.449,2.152,0.548,-2.023,11.45
2026-02-26T03:15:00+00:00,105.268,0.444,2.1,0.558,-1.982,11.45
2026-02-26T03:20:00+00:00,104.315,0.44,2.071,0.587,-1.947,11.467
2026-02-26T03:25:00+00:00,103.464,0.436,2.064,0.6,-1.925,11.489
2026-02-26T03:30:00+00:00,103.95,0.432,2.06,0.574,-1.95,11.482
2026-02-26T03:35:00+00:00,103.941,0.428,2.066,0.542,-1.946,11.44
2026-02-26T03:40:00+00:00,103.387,0.426,2.05,0.55,-1.926,11.45
2026-02-26T03:45:00+00:00,102.054,0.424,2.022,0.55,-1.917,11.465
2026-02-26T03:50:00+00:00,101.936,0.422,2.029,0.58,-1.907,11.529
2026-02-26T03:55:00+00:00,100.798,0.42,1.998,0.58,-1.884,11.52
2026-02-26T04:00:00+00:00,100.564,0.418,1.992,0.573,-1.89,11.541
2026-02-26T04:05:00+00:00,99.996,0.418,1.974,0.576,-1.856,11.458
2026-02-26T04:10:00+00:00,97.66,0.422,1.934,0.58,-1.79,11.45
2026-02-26T04:15:00+00:00,97.983,0.424,1.949,0.6,-1.804,11.45
2026-02-26T04:20:00+00:00,98.804,0.428,1.952,0.568,-1.813,11.404
2026-02-26T04:25:00+00:00,98.604,0.43,1.963,0.608,-1.811,11.448
2026-02-26T04:30:00+00:00,97.2,0.434,1.932,0.628,-1.766,11.476
2026-02-26T04:35:00+00:00,95.892,0.438,1.91,0.618,-1.768,11.49
2026-02-26T04:40:00+00:00,96.906,0.442,1.908,0.63,-1.788,11.5
2026-02-26T04:45:00+00:00,96.382,0.446,1.918,0.628,-1.776,11.506
2026-02-26T04:50:00+00:00,96.956,0.451,1.934,0.663,-1.784,11.54
2026-02-26T04:55:00+00:00,96.224,0.455,1.915,0.69,-1.768,11.538
2026-02-26T05:00:00+00:00,94.754,0.46,1.898,0.668,-1.716,11.51
2026-02-26T05:05:00+00:00,95.064,0.464,1.898,0.65,-1.711,11.462
2026-02-26T05:10:00+00:00,95.614,0.468,1.9,0.65,-1.726,11.448
2026-02-26T05:15:00+00:00,96.513,0.471,1.91,0.674,-1.75,11.449
2026-02-26T05:20:00+00:00,94.552,0.475,1.888,0.669,-1.707,11.439
2026-02-26T05:25:00+00:00,95.083,0.478,1.892,0.666,-1.709,11.407
2026-02-26T05:30:00+00:00,96.414,0.482,1.916,0.66,-1.761,11.442
2026-02-26T05:35:00+00:00,96.297,0.484,1.924,0.624,-1.762,11.455
2026-02-26T05:40:00+00:00,97.563,0.482,1.939,0.654,-1.784,11.49
2026-02-26T05:45:00+00:00,98.965,0.481,1.951,0.678,-1.807,11.456
2026-02-26T05:50:00+00:00,100.053,0.48,1.982,0.658,-1.843,11.456
2026-02-26T05:55:00+00:00,101.312,0.478,2.014,0.668,-1.874,11.45
2026-02-26T06:00:00+00:00,102.028,0.478,2.025,0.658,-1.892,11.508
2026-02-26T06:05:00+00:00,106.37,0.474,2.124,0.62,-1.987,11.532
2026-02-26T06:10:00+00:00,110.968,0.469,2.229,0.64,-2.09,11.608
2026-02-26T06:15:00+00:00,112.643,0.464,2.271,0.602,-2.14,11.558
2026-02-26T06:20:00+00:00,115.114,0.458,2.31,0.589,-2.192,11.536
2026-02-26T06:25:00+00:00,117.551,0.454,2.344,0.56,-2.232,11.5
2026-02-26T06:30:00+00:00,117.746,0.448,2.36,0.541,-2.247,11.518
2026-02-26T06:35:00+00:00,121.459,0.442,2.416,0.56,-2.326,11.498
2026-02-26T06:40:00+00:00,121.726,0.434,2.414,0.532,-2.31,11.442
2026-02-26T06:45:00+00:00,121.405,0.425,2.408,0.546,-2.324,11.47
2026-02-26T06:50:00+00:00,122.889,0.417,2.444,0.502,-2.368,11.5
2026-02-26T06:55:00+00:00,125.552,0.409,2.518,0.532,-2.418,11.512
2026-02-26T07:00:00+00:00,127.065,0.4,2.527,0.554,-2.429,11.466
2026-02-26T07:05:00+00:00,131.9,0.397,2.609,0.554,-2.523,11.45
2026-02-26T07:10:00+00:00,134.492,0.398,2.652,0.545,-2.555,11.388
2026-02-26T07:15:00+00:00,136.438,0.398,2.707,0.525,-2.609,11.47
2026-02-26T07:20:00+00:00,136.504,0.398,2.721,0.512,-2.62,11.49
